,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
7871,,,,,,,,,,-0.6472549890988549,0.9448575276124892,1.0
7872,,,,,,,,,,2.2778770411487463,0.33313528841427115,1.0
7873,,,,,,,,,,-0.8721552107750137,0.4501864106623658,0.0
7874,,,,,,,,,,-1.4747961719080334,0.8864982488951264,1.0
7875,,,,,,,,,,-0.12918591052283407,-0.23896284415519028,1.0
7876,,,,,,,,,,-0.2149561712373679,-0.696363447100393,1.0
7877,,,,,,,,,,-0.4725809322790594,-0.27115879294451306,1.0
7878,,,,,,,,,,2.751440559025186,-0.38526487061890874,1.0
7879,,,,,,,,,,1.4604949320576457,-0.5732144089632304,1.0
7880,,,,,,,,,,0.13791257353302386,-0.1360231998246655,1.0
7881,,,,,,,,,,-0.7490135277030521,-0.3197211447509554,1.0
7882,,,,,,,,,,1.1286729720886552,-0.3138766423565552,1.0
7883,,,,,,,,,,0.14876348452026414,-0.43016558967859186,1.0
7884,,,,,,,,,,-0.6155179518186754,-0.32820064068868726,1.0
7885,,,,,,,,,,0.6737653187292434,0.13154405824761314,1.0
7886,,,,,,,,,,2.298497078211064,0.3208907017427958,1.0
7887,,,,,,,,,,1.808647396865941,0.041078634251993415,1.0
7888,,,,,,,,,,0.05506295408730153,0.716754813238712,1.0
7889,,,,,,,,,,2.8898800577255486,0.4728585301823929,1.0
7890,,,,,,,,,,1.8391073411353458,0.8882422895902595,1.0
7891,,,,,,,,,,1.7920176555803136,0.4953781585569047,1.0
7892,,,,,,,,,,0.3068740811373675,0.9427237073289585,1.0
7893,,,,,,,,,,1.9191628325209396,-0.09077822245638544,1.0
7894,,,,,,,,,,1.5314535385399857,-0.11047968874943076,1.0
7895,,,,,,,,,,2.700415939236437,0.02719153403816201,1.0
7896,,,,,,,,,,1.0696342156260767,-0.5873755939738461,1.0
7897,,,,,,,,,,1.784488564194078,0.3203336689135598,1.0
7898,,,,,,,,,,1.5330256331448917,-0.17024807332427566,1.0
7899,,,,,,,,,,0.08865036420584615,-0.21640031706440205,1.0
7900,,,,,,,,,,0.37160606373446603,0.29555486733813013,1.0
7901,,,,,,,,,,0.8266075232396538,-0.1327264443598827,0.0
7902,,,,,,,,,,1.6934062005838968,-0.34569545921001793,1.0
7903,,,,,,,,,,2.493919939874533,-0.44277870585257617,1.0
7904,,,,,,,,,,3.7614369149219766,0.2438125764208395,1.0
7905,,,,,,,,,,0.7710047134205881,-0.5029576637039018,1.0
7906,,,,,,,,,,-0.8094905181916072,-0.10405523635250934,0.0
7907,,,,,,,,,,0.4195704941415081,-0.1772407633009744,1.0
7908,,,,,,,,,,2.8866071963723337,0.051160178790434274,1.0
7909,,,,,,,,,,1.3106911267016688,-0.3248616440263612,1.0
7910,,,,,,,,,,0.659673843961639,-0.30583894199414163,1.0
7911,,,,,,,,,,0.9089544339749315,0.1825746516580039,1.0
7912,,,,,,,,,,1.0400227773621609,-0.5139718654543919,1.0
7913,,,,,,,,,,0.008172636503796385,0.19736040787699732,1.0
7914,,,,,,,,,,1.741295231011478,-0.0628443205469937,1.0
7915,,,,,,,,,,0.29752876418957136,-0.2551709859038649,1.0
7916,,,,,,,,,,2.344541347647248,0.03668640776724311,1.0
7917,,,,,,,,,,0.7176615520211673,0.05332707817143778,1.0
7918,,,,,,,,,,0.3324310486360875,-0.39744280872460114,1.0
7919,,,,,,,,,,0.8622982450225816,-0.034351180421896485,1.0
7920,,,,,,,,,,-0.23356837325938687,0.6669677522866725,1.0
7921,,,,,,,,,,2.0587253356383473,0.3201554195142887,1.0
7922,,,,,,,,,,0.6874046358296331,0.06387031311035439,1.0
7923,,,,,,,,,,0.2729038905674128,0.4260157297451167,1.0
7924,,,,,,,,,,0.6923056029353389,0.11636581887296947,1.0
7925,,,,,,,,,,2.7031009730597124,0.11069128660007942,1.0
7926,,,,,,,,,,-1.8520821166471344,-0.08530696512558622,1.0
7927,,,,,,,,,,2.1820086181677087,0.49038499556398457,1.0
7928,,,,,,,,,,-0.6456008693462735,-0.37816461387543265,0.0
7929,,,,,,,,,,-0.9801450869680868,0.23759369540006767,0.0
7930,,,,,,,,,,0.07783566498192031,0.019363574373092166,1.0
7931,,,,,,,,,,1.310920933469241,0.22800921669463073,1.0
7932,,,,,,,,,,1.1709174898294077,-0.15893887318374386,1.0
7933,,,,,,,,,,0.10095660763184229,-0.09260343548305326,1.0
7934,,,,,,,,,,-0.20334720234972695,-0.6470389002788511,1.0
7935,,,,,,,,,,0.4083005836587942,0.10664367342037148,1.0
7936,,,,,,,,,,-0.8722856312448334,0.15921188559293917,1.0
7937,,,,,,,,,,1.855307992767312,-0.4307318046059413,1.0
7938,,,,,,,,,,-0.9963230455601022,-0.15102432676050703,0.0
7939,,,,,,,,,,1.4999017137857513,-0.2719892147576886,1.0
7940,,,,,,,,,,0.6742614577510652,-0.4519363893186491,1.0
7941,,,,,,,,,,0.44809207291913095,-0.43841261510814455,1.0
7942,,,,,,,,,,1.4988997564244992,-0.1903319713046409,1.0
7943,,,,,,,,,,0.2788254856677352,-0.1601417157886791,1.0
7944,,,,,,,,,,2.2197217343827003,0.4891830560304935,1.0
7945,,,,,,,,,,-0.6617066900818009,-0.31479675669923796,1.0
7946,,,,,,,,,,-0.8858084891152742,-0.09517701678963655,0.0
7947,,,,,,,,,,0.006914243791403035,-0.08918473578417234,1.0
7948,,,,,,,,,,0.7072654217870626,-0.9643551811659498,1.0
7949,,,,,,,,,,0.5562517838964762,-0.74097695954538,1.0
7950,,,,,,,,,,1.7339498460954825,-0.888020779102197,1.0
7951,,,,,,,,,,-0.15075782680082384,0.10368594119901646,1.0
7952,,,,,,,,,,0.5771237149303836,-1.0871307604552596,1.0
7953,,,,,,,,,,0.027093494555055032,-0.34966075725394385,1.0
7954,,,,,,,,,,-0.2951456132419302,-0.46855623590821666,1.0
7955,,,,,,,,,,1.201300213210359,-0.7575618005596465,1.0
7956,,,,,,,,,,0.9515531527306903,-0.3558994077042156,0.0
7957,,,,,,,,,,0.6008583429807315,-0.8410696836392805,1.0
7958,,,,,,,,,,0.22573552489000262,-0.6985822418734924,1.0
7959,,,,,,,,,,1.4630585114252654,-0.8695166115875654,1.0
7960,,,,,,,,,,0.2827344987092249,-0.21477545911918364,1.0
7961,,,,,,,,,,0.6557001918870674,-0.292235202656496,1.0
7962,,,,,,,,,,-0.649489330097167,0.1575634020905799,1.0
7963,,,,,,,,,,-0.8660030998775405,-0.6567424638521375,0.0
7964,,,,,,,,,,-0.10978147737423467,-0.7577102058657427,1.0
7965,,,,,,,,,,-0.45221573872209114,-0.6994941982398455,1.0
7966,,,,,,,,,,0.390411391498998,-0.643532034772623,1.0
7967,,,,,,,,,,1.3512664161423016,-0.2590348128054532,1.0
7968,,,,,,,,,,-0.5283518720354399,-0.8385071338411892,1.0
7969,,,,,,,,,,1.6098588607774542,-0.23044555255750868,1.0
7970,,,,,,,,,,-0.64558091406665,0.4508182105926495,1.0
7971,,,,,,,,,,0.13405334686757386,-0.10576972706611494,1.0
7972,,,,,,,,,,0.38274274197611896,-0.5980798521980182,1.0
7973,,,,,,,,,,0.8154796587142531,-0.0634158009828068,1.0
7974,,,,,,,,,,1.5006259962737767,-0.1412063173429549,1.0
7975,,,,,,,,,,0.37018518850684906,-0.48503078918245063,1.0
7976,,,,,,,,,,1.6682021800024647,-0.48642476958823844,1.0
7977,,,,,,,,,,0.6619871684247759,0.34620980268247326,1.0
7978,,,,,,,,,,0.9975603592387037,0.1626712186111234,0.0
7979,,,,,,,,,,3.7556932602727096,0.0030618187219712475,1.0
7980,,,,,,,,,,1.4370767342757074,0.17511150285121332,1.0
7981,,,,,,,,,,0.6275012537923816,-0.14310447566891674,1.0
7982,,,,,,,,,,0.1304922896375567,-0.3558324738885224,1.0
7983,,,,,,,,,,1.2808936930526695,-0.459930829948222,1.0
7984,,,,,,,,,,1.408130054270907,0.6492416999861391,1.0
7985,,,,,,,,,,1.7081440414210611,-0.07620039034760923,1.0
7986,,,,,,,,,,0.43824011749526876,0.4744307618569984,1.0
7987,,,,,,,,,,1.6392907225823012,-0.1650778604930904,1.0
7988,,,,,,,,,,0.205989656393187,-0.0363538267921313,1.0
7989,,,,,,,,,,1.514804237662359,0.3779116123752051,1.0
7990,,,,,,,,,,1.47632878089282,0.37774134385569047,1.0
7991,,,,,,,,,,0.17685753245770083,0.13879294233183959,1.0
7992,,,,,,,,,,2.7418734808336254,0.6581667491576632,1.0
7993,,,,,,,,,,0.5006558590747033,0.25630021864522257,1.0
7994,,,,,,,,,,1.0760599519637897,1.165416428212911,1.0
7995,,,,,,,,,,0.8446248588861651,0.39056249820018935,1.0
7996,,,,,,,,,,0.35868552112968655,0.6078237394491945,1.0
7997,,,,,,,,,,1.9883064737811642,0.6062476803942768,1.0
7998,,,,,,,,,,2.3260524070753332,0.18720061976907057,1.0
7999,,,,,,,,,,1.7553436973761782,1.2588018939004568,1.0
8000,,,,,,,,,,0.7901566558246096,0.143080627775856,1.0
8001,,,,,,,,,,0.05784969239005969,-0.5383816164959966,1.0
8002,,,,,,,,,,2.4751326022132547,-0.17709038514258232,1.0
8003,,,,,,,,,,-1.0522640194055692,-0.6781327502450455,0.0
8004,,,,,,,,,,2.5491515683955734,-0.44129671767926326,1.0
8005,,,,,,,,,,1.8897528271779644,0.014579357544619594,1.0
8006,,,,,,,,,,1.143389133706321,-0.937180243100154,1.0
8007,,,,,,,,,,0.31216985606119585,-0.22056589134899485,1.0
8008,,,,,,,,,,2.8017004217406525,-0.7343764849558456,1.0
8009,,,,,,,,,,2.925576699018185,-0.6559056454604721,1.0
8010,,,,,,,,,,1.3510529886450908,0.8627501280589418,1.0
8011,,,,,,,,,,0.0016782492606057789,1.0087198614841488,1.0
8012,,,,,,,,,,-0.38660660097524213,0.7183187704702908,1.0
8013,,,,,,,,,,1.7303777570875802,0.9627631467189459,1.0
8014,,,,,,,,,,0.8078371078803932,0.2713270447116257,0.0
8015,,,,,,,,,,1.6937527963117134,0.9307228916932871,1.0
8016,,,,,,,,,,0.4265249315730315,0.7787012345741925,1.0
8017,,,,,,,,,,3.086679759674231,0.7196189101239797,1.0
8018,,,,,,,,,,2.1068219512409203,0.7070095800423151,1.0
8019,,,,,,,,,,1.7715611169842838,0.2944498999733836,1.0
8020,,,,,,,,,,-0.1185435831154389,0.16709037766368154,1.0
8021,,,,,,,,,,0.547612259807689,0.4551913023706424,1.0
8022,,,,,,,,,,2.9418525434747522,0.22666602299179825,1.0
8023,,,,,,,,,,-1.9736679401395607,0.19955119875385627,1.0
8024,,,,,,,,,,1.5956052819788245,0.23173721794987068,1.0
8025,,,,,,,,,,0.04635271099386825,0.3786654613447209,1.0
8026,,,,,,,,,,-0.17461566025790104,-0.154908233917161,1.0
8027,,,,,,,,,,1.5985002122786647,0.11099913817834355,1.0
8028,,,,,,,,,,2.2715376793261846,0.13285597580411468,1.0
8029,,,,,,,,,,0.8946308521387976,0.8744508144056098,1.0
8030,,,,,,,,,,1.1412660259483147,0.20824764373307145,0.0
8031,,,,,,,,,,2.253906073956354,0.2720045717716152,1.0
8032,,,,,,,,,,2.300719498997524,-0.06373586026412131,1.0
8033,,,,,,,,,,1.7557819859208448,0.17156012408496601,1.0
8034,,,,,,,,,,1.4552878371037292,0.12216770898790873,1.0
8035,,,,,,,,,,-0.10896884299321816,-0.36511836052332514,1.0
8036,,,,,,,,,,2.1919382630840984,-0.04990063075894213,1.0
8037,,,,,,,,,,1.1213799702842584,0.0588853094132438,0.0
8038,,,,,,,,,,0.9896914798229539,0.23948818088818236,0.0
8039,,,,,,,,,,1.0543566209943132,-0.7900042256651942,0.0
8040,,,,,,,,,,2.3516410421071305,0.04018761949175943,1.0
8041,,,,,,,,,,0.5547888892809759,0.4487728345259896,1.0
8042,,,,,,,,,,1.1507193010398917,-0.010523232958174675,1.0
8043,,,,,,,,,,1.9450925860713741,0.22697623698495273,1.0
8044,,,,,,,,,,-0.01033383278915842,0.773706952139459,1.0
8045,,,,,,,,,,-0.7789138368616961,-0.054469011788253766,1.0
8046,,,,,,,,,,1.9652700699170171,0.44612646404396283,1.0
8047,,,,,,,,,,1.4377896517004418,0.7752814923374455,1.0
8048,,,,,,,,,,-0.33321932897864237,-0.32090970720955947,1.0
8049,,,,,,,,,,-0.1754578269309001,0.382750307047477,1.0
8050,,,,,,,,,,1.4254236901631598,0.430546636437138,1.0
8051,,,,,,,,,,0.23486472860937993,1.0413312209768493,1.0
8052,,,,,,,,,,1.6075655586927906,0.20212520654765967,1.0
8053,,,,,,,,,,0.3203830992806675,0.3466939597120957,1.0
8054,,,,,,,,,,1.5159802586251583,0.9300177932199151,1.0
8055,,,,,,,,,,0.27972470385566367,-0.23474424968723948,1.0
8056,,,,,,,,,,0.05844972367668527,0.021978775187036434,1.0
8057,,,,,,,,,,0.7908044588978012,0.41623761094066214,1.0
8058,,,,,,,,,,2.2430176521489273,0.2827644559213907,1.0
8059,,,,,,,,,,0.5991315372765963,0.27306852473645676,1.0
8060,,,,,,,,,,-0.16798982378528982,0.14582020184294495,1.0
8061,,,,,,,,,,0.13692458934316623,0.40306456541149716,1.0
8062,,,,,,,,,,1.6563286773241812,-0.1578911983075203,1.0
8063,,,,,,,,,,1.5596145545572433,0.2157887017690816,1.0
8064,,,,,,,,,,0.34592596781891893,-0.022773552915975482,1.0
8065,,,,,,,,,,0.4009368437852768,0.22959212721252936,1.0
8066,,,,,,,,,,1.8316736264713491,0.6991815407164295,1.0
8067,,,,,,,,,,2.10424059214787,0.4444367952527746,1.0
8068,,,,,,,,,,-0.47804084255587354,0.5009383479425873,1.0
8069,,,,,,,,,,0.232978735063037,0.8575383703423743,1.0
8070,,,,,,,,,,1.381175519616371,0.357718991027827,1.0
8071,,,,,,,,,,-0.5073015694452722,0.646056819231911,1.0
8072,,,,,,,,,,0.47284000832294126,0.4172190243280369,1.0
8073,,,,,,,,,,2.8041975283778102,-0.5143054177565374,1.0
8074,,,,,,,,,,-0.9930589836715649,0.13468778591698283,0.0
8075,,,,,,,,,,2.4393966150156166,0.17660438146495552,1.0
8076,,,,,,,,,,1.9311441334331403,0.2511755099120611,1.0
8077,,,,,,,,,,1.4410584835142832,0.3268812300812164,1.0
8078,,,,,,,,,,1.4056478438948226,-0.03346986531586557,1.0
8079,,,,,,,,,,0.3144547225011737,-0.10337787878846168,1.0
8080,,,,,,,,,,0.7154799694859527,0.19831365569341694,1.0
8081,,,,,,,,,,1.650312738164411,-0.4255599111251403,1.0
8082,,,,,,,,,,1.4508505243798666,0.31888920317279246,1.0
8083,,,,,,,,,,1.4228420871714453,1.1906508028502436,1.0
8084,,,,,,,,,,0.362712757657794,1.0709772342084751,1.0
8085,,,,,,,,,,3.1335400701692,0.6429709137730806,1.0
8086,,,,,,,,,,0.7819559687934764,1.088310212401767,1.0
8087,,,,,,,,,,0.11801786735210351,0.45959882348661923,1.0
8088,,,,,,,,,,2.3808897523522057,0.6024466122420495,1.0
8089,,,,,,,,,,0.40627727337643194,0.5565582159650586,1.0
8090,,,,,,,,,,-1.0796536844367872,0.041820419688492164,0.0
8091,,,,,,,,,,1.311965162489415,0.25734715529460006,1.0
8092,,,,,,,,,,-0.944257731952903,0.2672841074961114,1.0
8093,,,,,,,,,,1.3315173854333782,0.47644976914217085,1.0
8094,,,,,,,,,,0.5172022324648655,0.16878926258810087,1.0
8095,,,,,,,,,,-1.0317117270106255,0.364483849577343,0.0
8096,,,,,,,,,,1.0611015197520164,-0.22756383524570967,1.0
8097,,,,,,,,,,2.131041240594729,0.2865640248681215,1.0
8098,,,,,,,,,,0.24741388642561973,0.15127939195307757,1.0
8099,,,,,,,,,,1.9115427121773851,0.5422618967043128,1.0
8100,,,,,,,,,,1.2164077389207173,-0.6802179279915628,1.0
8101,,,,,,,,,,0.13330281064703878,-0.5285318122479421,1.0
8102,,,,,,,,,,1.701016796874295,-0.9462402929410821,1.0
8103,,,,,,,,,,0.43371701365824566,-0.722141888298711,1.0
8104,,,,,,,,,,0.67925293003001,-0.6621201480372083,1.0
8105,,,,,,,,,,1.5039584456408077,-0.4491714511225137,1.0
8106,,,,,,,,,,-1.0848724429185308,-0.005634403733222552,0.0
8107,,,,,,,,,,2.055208411680572,-0.38930391640253637,1.0
8108,,,,,,,,,,2.868816809184838,-0.6026827425454993,1.0
8109,,,,,,,,,,1.4082238791410704,0.6351397151505715,1.0
8110,,,,,,,,,,1.1520137802583914,0.09202371633454105,0.0
8111,,,,,,,,,,0.8010110851805969,-0.14953638163587882,0.0
8112,,,,,,,,,,0.41838860357365926,0.02846377698219018,1.0
8113,,,,,,,,,,0.6477683931688023,-0.12359732575454671,1.0
8114,,,,,,,,,,-0.18173332797523226,-0.5305196043736702,1.0
8115,,,,,,,,,,1.2078194049518558,0.57435245429196,1.0
8116,,,,,,,,,,-0.9044764062266835,0.47304029773426837,0.0
8117,,,,,,,,,,-0.6109327869320067,0.2096412908432882,1.0
8118,,,,,,,,,,0.22052777387166025,-0.2384827389246725,1.0
8119,,,,,,,,,,2.109080295002501,0.3103940964821698,1.0
8120,,,,,,,,,,0.6365039187068542,-0.3979098081907664,1.0
8121,,,,,,,,,,0.1937187356606533,0.12456508618991524,1.0
8122,,,,,,,,,,0.597454097694222,-0.02887673462130048,1.0
8123,,,,,,,,,,1.5358493099307635,0.3333747365587938,1.0
8124,,,,,,,,,,0.27919673612555523,0.048676158871686,1.0
8125,,,,,,,,,,0.9733185504757103,-0.10096547269391853,0.0
8126,,,,,,,,,,1.1167606232314757,0.6302442885237017,1.0
8127,,,,,,,,,,1.678818216264562,-0.484613718081055,1.0
8128,,,,,,,,,,1.2257808731823776,-0.5298424787454927,1.0
8129,,,,,,,,,,3.0947946223290215,-0.36320081415679617,1.0
8130,,,,,,,,,,1.8963999056870706,0.08598581585689187,1.0
8131,,,,,,,,,,-0.9499980447918585,0.3180260522277058,0.0
8132,,,,,,,,,,-0.06258669776232072,0.039184340848751574,1.0
8133,,,,,,,,,,1.984618518501951,-0.24370671966868843,1.0
8134,,,,,,,,,,2.016493747946191,-0.2857294103515969,1.0
8135,,,,,,,,,,1.4388585906977367,-0.5593189265670637,1.0
8136,,,,,,,,,,0.6133457879593938,0.5147005846045927,1.0
8137,,,,,,,,,,0.6683090364883782,1.029555885419951,1.0
8138,,,,,,,,,,0.26299706375764886,0.2508982555043109,1.0
8139,,,,,,,,,,-0.05457938680474665,0.6616253235230963,1.0
8140,,,,,,,,,,1.1797135278064672,1.0829054660555835,1.0
8141,,,,,,,,,,2.4626658657150093,0.40380269275975783,1.0
8142,,,,,,,,,,3.35941897685555,-0.03232712530810532,1.0
8143,,,,,,,,,,1.3607999201708523,0.6001948576059304,1.0
8144,,,,,,,,,,0.9062261854515712,0.8226970049113653,1.0
8145,,,,,,,,,,-0.5359904659787428,0.32468345171639845,1.0
8146,,,,,,,,,,0.3334446295248596,0.44917100633691576,1.0
8147,,,,,,,,,,1.3312290414435304,0.34563484030997893,1.0
8148,,,,,,,,,,-0.516531211325114,0.9361614292663158,1.0
8149,,,,,,,,,,1.0559788933818357,0.25339571491478885,0.0
8150,,,,,,,,,,0.9365977434309629,-0.6428573548761541,0.0
8151,,,,,,,,,,0.25589921706551216,0.1409563042217432,1.0
8152,,,,,,,,,,1.2835696925691904,-0.5121769394956975,0.0
8153,,,,,,,,,,2.129767538222651,0.11532452736165882,1.0
8154,,,,,,,,,,1.5903935247627923,-0.8493747620899307,1.0
8155,,,,,,,,,,1.035563715574785,-0.20107238102230807,0.0
8156,,,,,,,,,,-0.22194020604555056,0.2082952991043646,1.0
8157,,,,,,,,,,2.2232105939783127,-0.30098111444702536,1.0
8158,,,,,,,,,,2.358031083511947,0.019996232218243353,1.0
8159,,,,,,,,,,0.7871762336581956,0.17670902059731128,0.0
8160,,,,,,,,,,0.49055297219933813,-0.18887842257299142,1.0
8161,,,,,,,,,,2.33800914119434,-0.5426872649648717,1.0
8162,,,,,,,,,,1.4150895913133232,-0.2925966150129195,1.0
8163,,,,,,,,,,1.1005452863382335,-0.2259157006078224,1.0
8164,,,,,,,,,,1.2066014821301823,0.41143261475000265,1.0
8165,,,,,,,,,,-0.23296766192743892,-0.29942098194587885,1.0
8166,,,,,,,,,,2.2046635699355375,-0.5174937262697877,1.0
8167,,,,,,,,,,0.7913349524390294,-0.5605324620509788,1.0
8168,,,,,,,,,,0.22288557421798438,-0.00930099020032691,1.0
8169,,,,,,,,,,-1.2184418332511204,-0.14482676367029768,1.0
8170,,,,,,,,,,1.4004663415156102,-0.06944750335121035,1.0
8171,,,,,,,,,,0.600668732497246,0.30709327623167515,1.0
8172,,,,,,,,,,2.81116202564452,-0.11456910860286856,1.0
8173,,,,,,,,,,0.10062565058668513,-0.20060530814681016,1.0
8174,,,,,,,,,,1.5447269992928607,-0.11317626907940151,1.0
8175,,,,,,,,,,0.1387128053435416,-0.2772011014772371,1.0
8176,,,,,,,,,,0.6037988054648448,-0.12728127288487173,1.0
8177,,,,,,,,,,1.203467098312926,0.07401194118047363,1.0
8178,,,,,,,,,,0.43310174207683927,-0.23324551209429908,1.0
8179,,,,,,,,,,0.9375590513327996,0.0544139338428891,1.0
8180,,,,,,,,,,1.8234851224789812,-0.06532183629895892,1.0
8181,,,,,,,,,,1.997765296958384,0.7188608395006035,1.0
8182,,,,,,,,,,2.4042619507118665,0.43629992947033214,1.0
8183,,,,,,,,,,0.8517110618404312,0.5781067243612107,1.0
8184,,,,,,,,,,-0.9181927771523333,-0.4910064675010734,0.0
8185,,,,,,,,,,0.2535720614543527,0.5644729145194486,1.0
8186,,,,,,,,,,1.4059909717541998,0.9346758347754484,1.0
8187,,,,,,,,,,1.6951668228481447,0.3392781103190365,1.0
8188,,,,,,,,,,0.35375671154168253,0.5452046582465413,1.0
8189,,,,,,,,,,1.586305740546534,1.0175654078082492,1.0
8190,,,,,,,,,,1.711710464715938,-0.9929897981589432,1.0
8191,,,,,,,,,,0.7945425028214789,-0.26720765887938186,1.0
8192,,,,,,,,,,1.5847931470046615,-0.0700871206598878,1.0
8193,,,,,,,,,,1.3973364444871585,-0.08071502612805698,1.0
8194,,,,,,,,,,-0.21282721350531492,-0.4574698701986599,1.0
8195,,,,,,,,,,2.3346235647903817,-0.023233988128834784,1.0
8196,,,,,,,,,,0.7178250422989079,0.26285210023181454,1.0
8197,,,,,,,,,,-0.51389407127438,-0.19913332970944525,1.0
8198,,,,,,,,,,0.5031694596718472,0.1429567766919595,1.0
8199,,,,,,,,,,0.3957243492049392,-0.3523192778362975,1.0
8200,,,,,,,,,,0.5336411205661686,-0.659653757541696,1.0
8201,,,,,,,,,,1.4734200994875954,-0.6241680215140084,1.0
8202,,,,,,,,,,1.476349486107849,-0.3404285330946061,1.0
8203,,,,,,,,,,-0.4102176195535441,-0.4835798832113418,1.0
8204,,,,,,,,,,-0.0009042915251008159,-0.14399586551479618,1.0
8205,,,,,,,,,,1.505062358033035,0.36915123021214197,1.0
8206,,,,,,,,,,0.08280971625268839,-0.4037977781098988,1.0
8207,,,,,,,,,,1.5582177308313139,0.18468164730839307,1.0
8208,,,,,,,,,,1.2506640920247951,-0.8956094412754594,1.0
8209,,,,,,,,,,-1.063996695453079,0.5703449144280591,0.0
8210,,,,,,,,,,-0.5035727048930838,-0.9195250012948879,1.0
8211,,,,,,,,,,1.0567054608553046,-0.5359369235136626,1.0
8212,,,,,,,,,,0.7950816500316131,-0.20443841314983416,0.0
8213,,,,,,,,,,0.15225875396116545,-1.0231598686073542,1.0
8214,,,,,,,,,,1.9899839942852657,-0.4779179177555594,1.0
8215,,,,,,,,,,-0.13871928064301856,-0.7108524128487289,1.0
8216,,,,,,,,,,2.9511875849848557,-0.18631436457853323,1.0
8217,,,,,,,,,,2.33984023616084,-0.1872461850894494,1.0
8218,,,,,,,,,,2.185471356568582,0.13148020622131135,1.0
8219,,,,,,,,,,1.2434959538187291,0.0660345537704459,1.0
8220,,,,,,,,,,3.176441797116174,0.06601239836372745,1.0
8221,,,,,,,,,,0.28883857478438546,-0.18020483164230056,1.0
8222,,,,,,,,,,1.409376861765173,-0.20754208555893466,1.0
8223,,,,,,,,,,1.5396318932843476,-0.3307045039442702,1.0
8224,,,,,,,,,,-0.6640671125127825,0.2466816136313872,1.0
8225,,,,,,,,,,3.1022054568773627,0.3291648296453304,1.0
8226,,,,,,,,,,1.7632597435511927,-0.08052926496842656,1.0
8227,,,,,,,,,,-1.5668874427833888,0.14675662619409324,1.0
8228,,,,,,,,,,2.251008270197986,0.2869035445835313,1.0
8229,,,,,,,,,,-0.6850883862631331,0.17594964462435153,1.0
8230,,,,,,,,,,2.340278393944683,-0.4219191799813378,1.0
8231,,,,,,,,,,2.0939431433249185,-0.165299125218801,1.0
8232,,,,,,,,,,0.44741015069012186,-0.3872422146904555,1.0
8233,,,,,,,,,,-1.6899359568608778,-0.7631049627072856,1.0
8234,,,,,,,,,,2.249988237472454,-0.07937630446860035,1.0
8235,,,,,,,,,,0.7367632748886392,-0.33809586205472664,1.0
8236,,,,,,,,,,-1.022796884972697,-0.282279663407341,0.0
8237,,,,,,,,,,0.6025763945093772,0.022512429271585248,1.0
8238,,,,,,,,,,1.425374027720479,0.2916202969894606,1.0
8239,,,,,,,,,,-0.9497551831690751,-0.33062695934209135,0.0
8240,,,,,,,,,,1.947364689424222,0.459947519593368,1.0
8241,,,,,,,,,,1.4633883907957455,0.39101874649605406,1.0
8242,,,,,,,,,,0.6069211593991689,-0.15468506412699934,1.0
8243,,,,,,,,,,1.8909616668973044,0.5678050171019312,1.0
8244,,,,,,,,,,1.0984878382827987,-0.5774660164991169,1.0
8245,,,,,,,,,,-0.29971269632707515,-0.2253126750550321,1.0
8246,,,,,,,,,,0.8130736432183255,-0.6748623887381389,1.0
8247,,,,,,,,,,3.17573548130882,-0.6380722853791355,1.0
8248,,,,,,,,,,0.19670009518683323,-0.3964736388238519,1.0
8249,,,,,,,,,,3.171747670114738,-0.6323328696914139,1.0
8250,,,,,,,,,,1.117067386470707,0.26243564500497496,0.0
8251,,,,,,,,,,3.3214686883794067,-0.198864298277202,1.0
8252,,,,,,,,,,1.6480156825554304,-0.0806796625457943,1.0
8253,,,,,,,,,,-0.3241036643697471,0.2766858448443982,1.0
8254,,,,,,,,,,1.1192387792093816,0.36293788727301374,1.0
8255,,,,,,,,,,0.26850362860342564,-0.3098547884148143,1.0
8256,,,,,,,,,,1.6962940381702178,0.41311158344314675,1.0
8257,,,,,,,,,,0.32651076540461915,-0.1769901102475303,1.0
8258,,,,,,,,,,0.8045688512767127,0.626445474267086,1.0
8259,,,,,,,,,,1.0117929624569546,0.29355114088104434,0.0
8260,,,,,,,,,,0.2980519136421278,0.3712919763044915,1.0
8261,,,,,,,,,,-0.5573631833807786,1.0525681609946844,1.0
8262,,,,,,,,,,-0.8910040787800652,0.36887965043936793,1.0
8263,,,,,,,,,,1.6772450029139132,0.5417266580631885,1.0
8264,,,,,,,,,,0.7505645876013775,0.29523961161562695,0.0
8265,,,,,,,,,,-0.06665162577057437,0.2151462124275269,1.0
8266,,,,,,,,,,0.48389661896635144,0.5148305788728168,1.0
8267,,,,,,,,,,1.2869998036205732,0.12374221454956423,1.0
8268,,,,,,,,,,0.15858027317601445,0.38752480626570546,1.0
8269,,,,,,,,,,1.0957878490433213,0.4560649991471609,1.0
8270,,,,,,,,,,0.8366421279479395,0.25787311406210345,1.0
8271,,,,,,,,,,-0.0602418397718458,0.14661802656574843,1.0
8272,,,,,,,,,,1.0205982775390838,-0.06409744161955394,0.0
8273,,,,,,,,,,-0.5949368190262696,-0.17482515896890827,1.0
8274,,,,,,,,,,1.8816627014096394,0.29149098439022525,1.0
