,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
899,,,,-2.0,1.8666666666666667,3.430042333353239,0.619528,0.5432124,
900,,,,-1.8666666666666667,1.8666666666666667,3.494228433968605,0.6857035,0.48089597,
901,,,,-1.7333333333333334,1.8666666666666667,3.5637772769613076,0.77246076,0.45261624,
902,,,,-1.6,1.8666666666666667,3.608114225278814,0.8814115,0.37137952,
903,,,,-1.4666666666666668,1.8666666666666667,3.6027394721264634,0.9300572,0.46564314,
904,,,,-1.3333333333333335,1.8666666666666667,3.5405671290336382,1.0571511,0.44001514,
905,,,,-1.2,1.8666666666666667,3.437875194741387,1.2199036,0.28259617,
906,,,,-1.0666666666666667,1.8666666666666667,3.331945183513599,1.2089036,0.43497667,
907,,,,-0.9333333333333333,1.8666666666666667,3.2703826764757595,1.3471446,0.47644377,
908,,,,-0.8,1.8666666666666667,3.2952438205977375,1.4296902,0.5125847,
909,,,,-0.6666666666666667,1.8666666666666667,3.4272740555746464,1.5148673,0.4042368,
910,,,,-0.5333333333333334,1.8666666666666667,3.65592167945969,1.6598378,0.45324782,
911,,,,-0.3999999999999999,1.8666666666666667,3.939093157952085,1.9502984,0.47448564,
912,,,,-0.2666666666666666,1.8666666666666667,4.213397870694921,2.231522,0.43111843,
913,,,,-0.1333333333333333,1.8666666666666667,4.411999149629266,2.219221,0.56525385,
914,,,,0.0,1.8666666666666667,3.4844444444444447,2.282637,0.47080076,
915,,,,0.1333333333333333,1.8666666666666667,4.411999148468834,2.3226576,0.43906498,
916,,,,0.2666666666666666,1.8666666666666667,4.213397870238937,2.283713,0.38920543,
917,,,,0.3999999999999999,1.8666666666666667,3.9390931577624864,2.0758832,0.27017415,
918,,,,0.5333333333333332,1.8666666666666667,3.6559216794060583,1.750032,0.3850014,
919,,,,0.6666666666666665,1.8666666666666667,3.427274055588952,1.4646434,0.32302818,
920,,,,0.7999999999999998,1.8666666666666667,3.295243820637188,1.2857277,0.37428412,
921,,,,0.9333333333333331,1.8666666666666667,3.2703826765140174,1.1988963,0.45876697,
922,,,,1.0666666666666664,1.8666666666666667,3.3319451835374476,1.0153053,0.3868794,
923,,,,1.2000000000000002,1.8666666666666667,3.4378751947478605,1.0209093,0.5761584,
924,,,,1.3333333333333335,1.8666666666666667,3.540567129026617,0.88054883,0.41303834,
925,,,,1.4666666666666668,1.8666666666666667,3.6027394721130093,0.74648666,0.36425048,
926,,,,1.6,1.8666666666666667,3.6081142252659206,0.58680046,0.4011577,
927,,,,1.7333333333333334,1.8666666666666667,3.563777276953673,0.6648157,0.59331626,
928,,,,1.8666666666666667,1.8666666666666667,3.4942284339677308,0.49746093,0.51400346,
929,,,,2.0,1.8666666666666667,3.4300423333577763,0.44457915,0.52357167,
930,,,,-2.0,2.0,3.9455978889087944,0.7491339,0.61015576,
931,,,,-1.8666666666666667,2.0,4.00978398952416,0.8205792,0.60484815,
932,,,,-1.7333333333333334,2.0,4.0793328325168625,0.92883384,0.570757,
933,,,,-1.6,2.0,4.123669780834369,1.0693309,0.5273739,
934,,,,-1.4666666666666668,2.0,4.118295027682019,1.116271,0.51237357,
935,,,,-1.3333333333333335,2.0,4.056122684589194,1.2419503,0.5433569,
936,,,,-1.2,2.0,3.9534307502969424,1.3577086,0.3333684,
937,,,,-1.0666666666666667,2.0,3.8475007390691545,1.4207597,0.5736364,
938,,,,-0.9333333333333333,2.0,3.785938232031315,1.5320848,0.35510162,
939,,,,-0.8,2.0,3.810799376153293,1.554348,0.36839837,
940,,,,-0.6666666666666667,2.0,3.9428296111302017,1.668147,0.4513386,
941,,,,-0.5333333333333334,2.0,4.171477235015246,1.9156903,0.42086613,
942,,,,-0.3999999999999999,2.0,4.45464871350764,2.1766448,0.4744627,
943,,,,-0.2666666666666666,2.0,4.728953426250477,2.4603846,0.3299167,
944,,,,-0.1333333333333333,2.0,4.927554705184821,2.4192748,0.59563804,
945,,,,0.0,2.0,4.0,2.479046,0.48367718,
946,,,,0.1333333333333333,2.0,4.92755470402439,2.3560407,0.67951953,
947,,,,0.2666666666666666,2.0,4.728953425794493,2.4954476,0.38221478,
948,,,,0.3999999999999999,2.0,4.454648713318042,2.11735,0.59276235,
949,,,,0.5333333333333332,2.0,4.171477234961613,1.865146,0.39693677,
950,,,,0.6666666666666665,2.0,3.942829611144507,1.5833505,0.38245973,
951,,,,0.7999999999999998,2.0,3.8107993761927434,1.4239224,0.43115205,
952,,,,0.9333333333333331,2.0,3.7859382320695727,1.2795283,0.3963239,
953,,,,1.0666666666666664,2.0,3.847500739093003,1.1426728,0.39686567,
954,,,,1.2000000000000002,2.0,3.953430750303416,1.0704899,0.39887354,
955,,,,1.3333333333333335,2.0,4.0561226845821725,0.9502002,0.52183706,
956,,,,1.4666666666666668,2.0,4.118295027668565,0.83251137,0.4432081,
957,,,,1.6,2.0,4.123669780821476,0.8880322,0.626262,
958,,,,1.7333333333333334,2.0,4.079332832509228,0.7251883,0.54780686,
959,,,,1.8666666666666667,2.0,4.009783989523286,0.64371675,0.6334487,
960,,,,2.0,2.0,3.9455978889133316,0.49799988,0.3592086,
