,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
543,1.001044960096944,-0.0632263876571273,-0.18728834469451155,0.1333333333333333,0.1333333333333333,0.9453319021666626,0.9451090898364782,2.862478213866147e-05
544,0.7506388217586539,0.08717263465580496,-0.14538510313602368,0.2666666666666666,0.1333333333333333,0.7467309758081195,0.7465899363160133,1.3434185427946944e-05
545,1.0319894763933088,0.4389158570835494,0.01793481396866986,0.3999999999999999,0.1333333333333333,0.47242639639137973,0.4723744585644454,3.727734852007545e-06
546,1.0279046951602824,0.17997299952290557,-0.1446993838563396,0.5333333333333332,0.1333333333333333,0.18925498595004406,0.18925515306182206,5.494593909549217e-07
547,0.9497612633694652,-0.058957906711441924,-0.20696355945213124,0.6666666666666665,0.1333333333333333,-0.03939260393247544,-0.03938417416065931,5.8663475671824715e-08
548,1.0215034482738634,0.030393960514650986,-0.17977988018583718,0.7999999999999998,0.1333333333333333,-0.17142282632400038,-0.17142323055304587,9.137904503904648e-09
549,1.0489399558160053,0.3653258440805724,-0.03082412699445297,0.9333333333333331,0.1333333333333333,-0.1962839710428227,-0.19628541823476553,6.549351350921423e-10
550,1.2809427322431954,-0.04221282370218968,0.020710078915854968,1.0666666666666664,0.1333333333333333,-0.1347214712169794,-0.1347201718017459,1.2786828827989438e-09
551,0.81046580070204,-0.40459007519453477,-0.03124547926334903,1.2000000000000002,0.1333333333333333,-0.02879146868530964,-0.028795708902180195,8.108720720188423e-09
552,0.9699658819373431,0.11213501476462592,-0.19167412614631948,1.3333333333333335,0.1333333333333333,0.07390045885280193,0.0739059851039201,8.40188216161062e-08
553,0.9558440578304339,-0.561176524938782,0.10614705994109502,1.4666666666666668,0.1333333333333333,0.13607279872602954,0.13607661030255258,8.73371596339064e-07
554,1.1599657407509079,-0.22472908676935827,-0.02962917406269181,1.6,0.1333333333333333,0.14144755215907334,0.1408552848151885,5.6853796331402965e-05
555,1.1485793485255944,-0.19645705949716177,-0.05097326139080202,1.7333333333333334,0.1333333333333333,0.09711060647349219,0.09291587775805965,0.0016659348630942434
556,0.9708204025849321,0.14539573991288995,-0.18280622866186225,1.8666666666666667,0.1333333333333333,0.02756176686434319,0.010245902696624398,0.02329780237881116
557,1.0606215003219999,0.006695120056921757,-0.15656913083995397,2.0,0.1333333333333333,-0.036624331042471564,-0.09035047539509833,0.20358208456333676
558,1.046254457780837,-0.7298658630455003,0.3667075747058525,-2.0,0.19999999999999996,-0.014402113357624834,-0.09799550420575542,0.5497269261255655
559,1.254264195199931,-0.11988814757672228,0.012481373186849281,-1.8666666666666667,0.19999999999999996,0.049783989960880876,0.02008162109996192,0.07650803755638845
560,1.1615829391549553,-0.21859843791368871,-0.03100015184283994,-1.7333333333333334,0.19999999999999996,0.11933283633037675,0.11084021323767956,0.007226798103601273
561,1.1152053744439165,-0.7952889956765744,0.5159722071282735,-1.6,0.19999999999999996,0.16366978727455053,0.16193728856160305,0.0003813582190146054
562,0.9650665928459583,0.08731135706425402,-0.19829588878571813,-1.4666666666666668,0.19999999999999996,0.1582950344023325,0.15811593740363605,7.350773644562504e-06
563,0.9631511678921927,-0.03822855659041009,-0.20508192150591767,-1.3333333333333335,0.19999999999999996,0.09612268809634247,0.09612730171647854,9.399878557941504e-08
564,0.9810143859170682,0.13376535998447162,-0.18220459119446178,-1.2,0.19999999999999996,-0.006569252936554866,-0.006571140052983537,1.2007144143355935e-08
565,0.9737223766305094,-0.5653323017570354,0.11670460341313585,-1.0666666666666667,0.19999999999999996,-0.11249927284308736,-0.11249955859966576,6.861225224774822e-10
566,1.0066250538256318,0.7066810627587001,0.3108465944260958,-0.9333333333333333,0.19999999999999996,-0.1740617870785151,-0.1740618199110031,6.237477477068016e-10
567,0.9380497374452337,0.09195522269642262,-0.20470027447020378,-0.8,0.19999999999999996,-0.14920064355218998,-0.1492007928318344,8.981967566977948e-09
568,1.0251653021433358,0.05504085499957674,-0.17562366369166793,-0.6666666666666667,0.19999999999999996,-0.017170396015039703,-0.01716646589920856,1.2537329728906716e-07
569,1.1220838806677587,-0.08259929946904274,-0.10424775762968556,-0.5333333333333334,0.19999999999999996,0.2114772618046011,0.21146967831009533,1.800572623305225e-06
570,0.9815876170805201,-0.2919028802281641,-0.11466096745717903,-0.3999999999999999,0.19999999999999996,0.49464880821211976,0.49458588927518576,9.211226051647582e-06
571,0.9622399068364366,0.15971201980575148,-0.1813265856040176,-0.2666666666666666,0.19999999999999996,0.7689536540147703,0.7687909657834098,2.451266273712961e-05
572,1.078950482928597,-0.38702472777487784,0.005929012033216108,-0.1333333333333333,0.19999999999999996,0.967555284821052,0.9672890589572489,4.030533196131812e-05
573,0.9367410731088195,-0.31058656562636333,-0.11695431247627411,0.0,0.19999999999999996,0.03999999999999998,1.0396846380317584,4.374960464938031e-05
574,0.9843406375123015,-0.2618832620612379,-0.13016412022066823,0.1333333333333333,0.19999999999999996,0.9675541243888848,0.9672739158850163,3.164949090422867e-05
575,0.9328828573411456,-0.13578376706811698,-0.19570527061415843,0.2666666666666666,0.19999999999999996,0.7689531980303417,0.7687716471264139,1.471124656660185e-05
576,1.2492705413542966,0.21534444488906515,0.04047790636233704,0.3999999999999999,0.19999999999999996,0.49464861861360193,0.49457452865317464,4.017933491628135e-06
577,1.0739146035654035,-0.11305592121849817,-0.13466314563182802,0.5333333333333332,0.19999999999999996,0.21147720817226626,0.2114693815819919,5.670802648276389e-07
578,1.0139925466230812,-0.11239161411057659,-0.17213253949969687,0.6666666666666665,0.19999999999999996,-0.01717038171025323,-0.017162726959213614,5.6948169365631e-08
579,1.0071125380727723,0.35662628843609545,-0.06112479249238789,0.7999999999999998,0.19999999999999996,-0.14920060410177818,-0.149200395680964,1.057252432363029e-08
580,0.8967727885365773,-0.25789871695242644,-0.15071194900877924,0.9333333333333331,0.19999999999999996,-0.1740617488206005,-0.17406329163350165,9.66809008945543e-10
581,0.9981184989790125,-0.19503234419596388,-0.1546349535067339,1.0666666666666664,0.19999999999999996,-0.11249924899475719,-0.11249738000333309,1.8712432431204055e-09
582,0.8078371078803932,0.2713270447116257,-0.11994250671599714,1.2000000000000002,0.19999999999999996,-0.00656924646308743,-0.0065706807654351,9.668090089455427e-09
583,0.86925012796163,-0.32801963673858825,-0.10723581256268966,1.3333333333333335,0.19999999999999996,0.09612268107502414,0.096130263118539,9.714871170533438e-08
584,1.187513784164754,-0.5532105683711761,0.24898547437027158,1.4666666666666668,0.19999999999999996,0.15829502094825174,0.15828914858866483,1.7604656431276776e-06
585,1.268810789303174,-0.011503937248242004,0.009721013133415711,1.6,0.19999999999999996,0.16366977438129554,0.16303838341264054,7.412010079693619e-05
586,1.183025017959451,-0.45041385616504065,0.1420444751246665,1.7333333333333334,0.19999999999999996,0.1193328286957144,0.11505286325700581,0.0018221835491452477
587,0.9423892266326728,-0.22188074785520367,-0.1629954289370728,1.8666666666666667,0.19999999999999996,0.049783989086565394,0.032335482886992395,0.02418285440022333
588,0.8656689647504501,-0.3127380209361119,-0.11640080649652822,2.0,0.19999999999999996,-0.014402108820249351,-0.06827583734411746,0.20718439341137054
589,1.030594100265516,-0.4186050541678461,-0.0003003582572461694,-2.0,0.2666666666666666,0.01670899775348627,-0.06834603499737568,0.5522273874777023
590,0.9658040522653281,-0.41558685661297873,-0.03296203666539915,-1.8666666666666667,0.2666666666666666,0.08089510107199198,0.050381777007714845,0.07716898939344236
591,1.0942729872124146,-0.00290978377999538,-0.13259849135527582,-1.7333333333333334,0.2666666666666666,0.15044394744148787,0.1415629340481246,0.007366367806065985
592,1.045442335162363,0.03174665010099149,-0.16550156705161784,-1.6,0.2666666666666666,0.19478089838566165,0.1928987247083569,0.00040231648639881516
593,0.9975603592387037,0.1626712186111234,-0.16647134977758535,-1.4666666666666668,0.2666666666666666,0.18940614551344362,0.18918811265029944,9.076122289494289e-06
594,0.8614466417927744,0.11490070057760778,-0.20016935443515121,-1.3333333333333335,0.2666666666666666,0.12723379920745356,0.12723621967597865,1.3157958737874986e-07
595,1.2683485518205988,-0.24522528317852751,0.06936381579292608,-1.2,0.2666666666666666,0.024541858174556237,0.02454241839586757,1.5001133332348586e-08
596,0.8995200309810758,-0.003710684398261494,-0.21721793255615654,-1.0666666666666667,0.2666666666666666,-0.08138816173197626,-0.08138836541911587,1.4969945944963249e-09
597,0.9778191053052013,0.4363563384872008,-0.010944887152540994,-0.9333333333333333,0.2666666666666666,-0.14295067596740402,-0.14295093348482624,1.7776810809643857e-09
598,0.7950816500316131,-0.20443841314983416,-0.14447535641252485,-0.8,0.2666666666666666,-0.11808953244107888,-0.11808992030273657,1.1788832431658555e-08
599,0.846373852420416,0.24649697142998714,-0.14878133088932438,-0.6666666666666667,0.2666666666666666,0.0139407150960714,0.013939095864770934,1.6108285584528156e-07
600,1.0910894938473246,-0.17045706859002877,-0.1059292361783114,-0.5333333333333334,0.2666666666666666,0.24258837291571222,0.24256103766674642,2.19400151517129e-06
601,0.9877773942859407,0.0580700349533326,-0.19393117551193423,-0.3999999999999999,0.2666666666666666,0.5257599193232309,0.5256556769600138,1.0862629401088726e-05
602,1.1620586005711075,-0.06766887811810121,-0.07380992008007381,-0.2666666666666666,0.2666666666666666,0.8000647651258814,0.799838058417663,2.8296067075619986e-05
603,0.9223934992913592,0.705274611364432,0.2816774723837575,-0.1333333333333333,0.2666666666666666,0.9986663959321632,0.9983202845323831,4.582206891591093e-05
604,1.272773555094116,0.17990326961751485,0.04502964747088168,0.0,0.2666666666666666,0.07111111111111108,1.0707127761561424,4.919825953731092e-05
605,0.902867339975744,0.3412278018917776,-0.10074977542948413,0.1333333333333333,0.2666666666666666,0.998665235499996,0.9983127578161657,3.5308457567051544e-05
606,0.9154344777323691,-0.1361931725663258,-0.1979326842475021,0.2666666666666666,0.2666666666666666,0.8000643091414529,0.7998308836249635,1.6312562971902137e-05
607,0.9117664871461522,-0.28885616881793225,-0.13333543579075896,0.3999999999999999,0.2666666666666666,0.5257597297247131,0.5256565189920366,4.419221605115306e-06
608,0.9169815619403691,0.08281229767989329,-0.20947911967189478,0.5333333333333332,0.2666666666666666,0.24258831928337737,0.24256940721534193,6.04411567527891e-07
609,1.0174309548221228,0.27707872515018295,-0.10615739591329008,0.6666666666666665,0.2666666666666666,0.013940729400857874,0.013946927152574062,5.688579459086033e-08
610,1.1253120382638822,-0.12558216751750903,-0.0927229710634143,0.7999999999999998,0.2666666666666666,-0.11808949299066708,-0.11808853317052126,1.2786828827989438e-08
611,1.0374579388619798,0.10086774786989336,-0.16127130882667992,0.9333333333333331,0.2666666666666666,-0.1429506377094894,-0.14295221585780382,1.6841189188083652e-09
612,1.0810719772144006,0.3288890370490433,-0.034163220522850535,1.0666666666666664,0.2666666666666666,-0.08138813788364609,-0.0813856574241072,2.962801801607309e-09
613,1.1325902774252143,-0.03443671889085294,-0.10145060785103478,1.2000000000000002,0.2666666666666666,0.024541864648023673,0.02454356412636116,1.2662079278448079e-08
614,1.4125697618085025,0.09781487758041825,0.10910833734011018,1.3333333333333335,0.2666666666666666,0.12723379218613523,0.1272428238298744,1.1561164503745572e-07
615,1.163088892944796,0.347435810234519,0.04318172881867369,1.4666666666666668,0.2666666666666666,0.18940613205936285,0.18938380404142663,3.1168051205161182e-06
616,1.0112910261053236,0.4082479498526225,-0.01950965081947037,1.6,0.2666666666666666,0.19478088549240666,0.1940851715626195,9.98657880817326e-05
617,1.0033031825165732,0.415173983001803,-0.01782405721399044,1.7333333333333334,0.2666666666666666,0.15044393980682552,0.1460133814252913,0.002055289185173189
618,0.9202402701521587,-0.2628401084619324,-0.14690756613182404,1.8666666666666667,0.2666666666666666,0.0808951001976765,0.06317613925784826,0.025532053899518545
619,0.7792243078140082,0.1669526243639301,-0.1479286829259724,2.0,0.2666666666666666,0.016709002290861752,-0.03756524866912514,0.21289667469230908
620,0.8969957431004724,0.06588697889455973,-0.21288478419361678,-2.0,0.33333333333333326,0.05670899775348625,-0.03007604258164065,0.5575362667952241
621,0.8944751018502122,0.22711996217422953,-0.16560192683844768,-1.8666666666666667,0.33333333333333326,0.12089510107199196,0.08942129237402696,0.07848091556739047
622,1.1085858811454812,0.5920742779353643,0.22886957569477426,-1.7333333333333334,0.33333333333333326,0.19044394744148785,0.18110108166001737,0.007621418384852846
623,1.2487261325839047,-0.4012484340499809,0.15466675885362838,-1.6,0.33333333333333326,0.23478089838566163,0.23271882557310164,0.0004374644536703818
624,0.897119341933184,-0.07186355335674235,-0.21206260018466366,-1.4666666666666668,0.33333333333333326,0.2294061455134436,0.22913975760457106,1.1797190651477828e-05
625,1.0802940595058255,-0.3237537706513998,-0.03807614616563719,-1.3333333333333335,0.33333333333333326,0.16723379920745354,0.16723236392135732,1.9255092971708972e-07
626,0.9181980730603337,0.475771588818852,0.010143787349823463,-1.2,0.33333333333333326,0.06454185817455621,0.06454499581013806,1.8899556755516098e-08
627,0.8388220678466227,-0.3154754101462846,-0.10759263875126512,-1.0666666666666667,0.33333333333333326,-0.04138816173197628,-0.04138816334307194,3.025176576377989e-09
628,1.2362767924396634,0.4732049086671713,0.20748229667805693,-0.9333333333333333,0.33333333333333326,-0.10295067596740402,-0.10295112608582713,3.5241747745434307e-09
629,1.0760429827215914,-0.11019625016126608,-0.1337933018457365,-0.8,0.33333333333333326,-0.0780895324410789,-0.07809036369144451,1.752731171056113e-08
630,0.9914255804225915,-0.0009187840499074692,-0.1957174337649972,-0.6666666666666667,0.33333333333333326,0.05394071509607138,0.0539321683900198,2.35215275660235e-07
631,1.0623605956572082,0.304850723375786,-0.06250596775911665,-0.5333333333333334,0.33333333333333326,0.2825883729157122,0.28253719955682755,2.78684256197922e-06
632,0.9586230901549336,0.10419387611394412,-0.19709675375674485,-0.3999999999999999,0.33333333333333326,0.5657599193232309,0.5656062213238329,1.3074594851393971e-05
633,0.9601183428141156,0.2579154797139004,-0.14097747910002378,-0.2666666666666666,0.33333333333333326,0.8400647651258814,0.8397615405265242,3.310547408431328e-05
634,1.031038804833288,0.015786876875700486,-0.17502123945124748,-0.1333333333333333,0.33333333333333326,1.0386663959321631,1.038224581279792,5.269240085780227e-05
635,0.957701584156886,-0.37983876949928963,-0.06395110181959565,0.0,0.33333333333333326,0.11111111111111106,1.1106128215324134,5.5976058500829954e-05
636,1.014312277747994,-0.09885375266143669,-0.1748235450263181,0.1333333333333333,0.33333333333333326,1.038665235499996,1.0382250164402649,3.996161576494429e-05
637,0.8321962492066703,-0.351587751063049,-0.08109444708547003,0.2666666666666666,0.33333333333333326,0.8400643091414528,0.8397671451093629,1.8461779398788078e-05
638,1.1635458232281548,0.5133837941373697,0.1864141792208561,0.3999999999999999,0.33333333333333326,0.565759729724713,0.5656200859230012,5.034018572642515e-06
639,1.2580683476868775,0.2811389296709526,0.08017677359647316,0.5333333333333332,0.33333333333333326,0.28258831928337735,0.2825550225097686,6.957594251795521e-07
640,0.9871195217822198,0.13268766460160167,-0.17997737761837718,0.6666666666666665,0.33333333333333326,0.053940729400857854,0.05394469830207527,6.458907927503933e-08
641,0.7342286849099842,0.15247735975460988,-0.1143496467973156,0.7999999999999998,0.33333333333333326,-0.0780894929906671,-0.07808764465153217,1.627981621514753e-08
642,1.1072874823443826,-0.34724437997723534,-0.0021095476794990575,0.9333333333333331,0.33333333333333326,-0.10295063770948941,-0.10295218857936561,3.21230090069003e-09
643,0.8193149367147462,0.010313921376195606,-0.19915845782809694,1.0666666666666664,0.33333333333333326,-0.041388137883646106,-0.04138515080558136,4.397421621332953e-09
644,1.1412660259483147,0.20824764373307145,-0.052209349318313475,1.2000000000000002,0.33333333333333326,0.06454186464802365,0.0645466412534006,1.712187567455171e-08
645,0.9957153883621406,0.21120206165854932,-0.14918010890836608,1.3333333333333335,0.33333333333333326,0.1672337921861352,0.1672429139725864,1.417466756663707e-07
646,1.015216222080061,-0.2643820593565045,-0.11421851653373788,1.4666666666666668,0.33333333333333326,0.22940613205936283,0.22935931337997317,5.0308374591292104e-06
647,0.9492878859026664,0.13500532676278404,-0.19233566129409846,1.6,0.33333333333333326,0.23478088549240664,0.23399372748099267,0.00013481007052628554
648,1.0444673905155943,0.19069669868729663,-0.13075723621357688,1.7333333333333334,0.33333333333333326,0.1904439398068255,0.18579490762203932,0.002368676738873337
649,0.7125554664585565,0.10534007012330533,-0.1036571569054649,1.8666666666666667,0.33333333333333326,0.12089510019767648,0.10276459867600352,0.027356319768144736
650,1.2438658157199827,0.34187162203951693,0.10661580078077743,2.0,0.33333333333333326,0.05670900229086173,0.0017772746505215764,0.22074742909367662
651,0.7911349430552487,-0.1272714378117532,-0.16761275497995232,-2.0,0.3999999999999999,0.1055978866423751,0.016809496206406038,0.5657303641423131
652,0.9341457690941046,0.20204719132278473,-0.17309049627760942,-1.8666666666666667,0.3999999999999999,0.16978398996088082,0.13719616972957738,0.08047084004296434
653,1.172211084418111,-0.30579616179457186,0.02360847770514196,-1.7333333333333334,0.3999999999999999,0.2393328363303767,0.2294516715046484,0.00799951552589289
654,1.1014597287319448,-0.43746296219051944,0.06420637996992645,-1.6,0.3999999999999999,0.2836697872745505,0.2813954810553696,0.0004884179393697397
655,1.2067959213065023,-0.39456817363703073,0.1148098157217341,-1.4666666666666668,0.3999999999999999,0.27829503440233244,0.27796958075487055,1.5740305600768532e-05
656,0.9635988505053066,0.16334823236706758,-0.1797162848131793,-1.3333333333333335,0.3999999999999999,0.2161226880963424,0.216115082410397,2.9110307385476444e-07
657,1.0823195877865266,0.04723492816469947,-0.13919686498752093,-1.2,0.3999999999999999,0.11343074706344508,0.11343632600619458,2.4014288286711873e-08
658,1.117067386470707,0.26243564500497496,-0.04617350052415216,-1.0666666666666667,0.3999999999999999,0.007500727156912579,0.007501033571315929,5.894416215829277e-09
659,0.9324880378842358,0.17289129060454317,-0.1843210501713811,-0.9333333333333333,0.3999999999999999,-0.05406178707851517,-0.05406234420661349,6.58053873830676e-09
660,0.8145507274291657,0.21000039177205373,-0.15289515244131613,-0.8,0.3999999999999999,-0.029200643552190042,-0.029202085381257348,2.8193398196347443e-08
661,1.1234616695162505,0.31752211934104063,-0.009152114981150788,-0.6666666666666667,0.3999999999999999,0.10282960398496024,0.10281262069474906,3.7278284141697014e-07
662,0.9167339894293575,0.4408471337163355,-0.0220147247408094,-0.5333333333333334,0.3999999999999999,0.331477261804601,0.3313978626392782,3.6883139943524755e-06
663,1.1213799702842584,0.0588853094132438,-0.10816289263403969,-0.3999999999999999,0.3999999999999999,0.6146488082121198,0.6144370622932911,1.611321319173504e-05
664,0.9396601340291927,0.10051548701935657,-0.20271840857939552,-0.2666666666666666,0.3999999999999999,0.8889536540147702,0.8885607940610498,3.940616839561138e-05
665,1.0096211826103905,0.09718661675986223,-0.17759011693123378,-0.1333333333333333,0.3999999999999999,1.0875552848210521,1.087001216947101,6.152516796352875e-05
666,0.9111219734450559,0.31486923300640435,-0.1176747069176177,0.0,0.3999999999999999,0.15999999999999992,1.159384056692943,6.470281967683367e-05
667,1.0414267170778682,0.10735547034503953,-0.15749100296091778,0.1333333333333333,0.3999999999999999,1.0875541243888849,1.0870100127067417,4.610599889066707e-05
668,0.9896914798229539,0.23948818088818236,-0.1391237987502774,0.2666666666666666,0.3999999999999999,0.8889531980303417,0.8885799049166963,2.148365011210322e-05
669,0.9899662007509245,0.04026042278820939,-0.19473787332921053,0.3999999999999999,0.3999999999999999,0.6146486186136019,0.6144647997571155,6.022689940145181e-06
670,1.0011821641341716,0.010772571612841208,-0.19110405356868818,0.5333333333333332,0.3999999999999999,0.3314772081722662,0.3314260069746524,8.977289458870146e-07
671,1.3998405713653814,-0.10332569954162701,0.10445622004356835,0.6666666666666665,0.3999999999999999,0.10282961828974671,0.10283052688464522,9.175329368767055e-08
672,0.8340547796242209,-0.26686824454651714,-0.1341921257740129,0.7999999999999998,0.3999999999999999,-0.029200604101778244,-0.02919772989116609,2.1675234232811365e-08
673,0.8995834055216438,-0.25159922634584875,-0.15392923195457364,0.9333333333333331,0.3999999999999999,-0.05406174882060055,-0.054063267016317695,5.395418017663835e-09
674,1.2023644569553535,0.0036165613473698966,-0.044573203734523836,1.0666666666666664,0.3999999999999999,0.007500751005242751,0.007503987930249423,6.393414413994719e-09
675,1.0335627334198316,0.5339138318755683,0.1112817387203289,1.2000000000000002,0.3999999999999999,0.11343075353691251,0.1134380663279444,2.2392544142674188e-08
676,1.0543566209943132,-0.7900042256651942,0.46333057781452813,1.3333333333333335,0.3999999999999999,0.21612268107502408,0.21612967213150114,1.8116753332144058e-07
677,0.9291901041668255,-0.4144653653074874,-0.04298477911729959,1.4666666666666668,0.3999999999999999,0.27829502094825165,0.27821419143583626,7.651388871569797e-06
678,1.0601921224538151,-0.3635742688325236,-0.024716341898178618,1.6,0.3999999999999999,0.2836697743812955,0.2827618768205866,0.00018007266889989086
679,1.1091942119611775,-0.1981506723744453,-0.08194647412520634,1.7333333333333334,0.3999999999999999,0.23933282869571434,0.23439441109076142,0.0027672677359120365
680,0.966049036278517,0.15093627052548877,-0.18281089232822473,1.8666666666666667,0.3999999999999999,0.16978398908656533,0.1510970159433782,0.029672759223704385
681,1.1297427476035204,0.025475426024986862,-0.10428674389702497,2.0,0.3999999999999999,0.10559789117975059,0.04974698286969215,0.23078229633173497
682,1.1294880645829468,-0.11767844442107206,-0.09129270378887053,-2.0,0.46666666666666656,0.16337566442015286,0.07230488825007342,0.576905378453785
683,1.03809855314254,-0.006108257643179767,-0.17101945177201883,-1.8666666666666667,0.46666666666666656,0.22756176773865858,0.1937018982571317,0.08317182173147894
684,1.1883071353586194,0.25274215518853693,0.007488830266762468,-1.7333333333333334,0.46666666666666656,0.2971106141081544,0.28661126995575614,0.008510249475556661
685,1.0082550309961738,0.16469527816542437,-0.16060626293491612,-1.6,0.46666666666666656,0.3414475650523282,0.3389263153076172,0.0005572857410697233
686,0.781440699122347,0.22790090314959732,-0.1254201121199081,-1.4666666666666668,0.46666666666666656,0.3360728121801102,0.33567606305587105,2.121762169770627e-05
687,0.8125472275247071,0.5182851663527521,0.07262013375943477,-1.3333333333333335,0.46666666666666656,0.27390046587412015,0.27388353223796,4.4959737654706275e-07
688,0.9202151718021007,0.28577801519485707,-0.13432627781641357,-1.2,0.46666666666666656,0.17120852484122284,0.17121606568980496,3.0563639637633296e-08
689,0.9835148767968055,0.16040703538738704,-0.17335617857129887,-1.0666666666666667,0.46666666666666656,0.06527850493469034,0.06527919249492697,1.0198275675006212e-08
690,0.8867516108072078,0.09600351129590932,-0.20762709279945185,-0.9333333333333333,0.46666666666666656,0.0037159906992625946,0.0037155308527871966,1.1196272071337092e-08
691,1.057509793452434,-0.6832505669931028,0.30813678443886383,-0.8,0.46666666666666656,0.02857713422558772,0.028574947151355445,4.7280079276175575e-08
692,0.9082690500417567,-0.18989614548657544,-0.18092528182934314,-0.6666666666666667,0.46666666666666656,0.160607381762738,0.16058034991146997,6.099317350950962e-07
693,1.280638130149907,-0.22936731518491277,0.07130590441671433,-0.5333333333333334,0.46666666666666656,0.38925503958237884,0.389142727246508,5.04683658885789e-06
694,1.0462183347429723,-0.18410541410058637,-0.13212465096035808,-0.3999999999999999,0.46666666666666656,0.6724265859898975,0.6721476940438151,2.0340569989655736e-05
695,1.215398402964285,-0.36696435878677647,0.10097260272985475,-0.2666666666666666,0.46666666666666656,0.9467314317925479,0.9462351483525708,4.781282222749196e-05
696,0.6322137082677759,-0.1759073770222467,0.024782623354374683,-0.1333333333333333,0.46666666666666656,1.1453330625988298,1.144649428431876,7.31010529141202e-05
697,0.8446983310336112,0.8575938501715104,0.526433726218882,0.0,0.46666666666666656,0.21777777777777768,1.217025691177696,7.619147350490833e-05
698,1.10367211573227,0.413920747937044,0.04585643584138885,0.1333333333333333,0.46666666666666656,1.1453319021666626,1.1446669910801575,5.4402561245077396e-05
699,0.9672631013405938,0.20623730927546136,-0.1626494039254553,0.2666666666666666,0.46666666666666656,0.9467309758081195,0.9462685094913468,2.5805660630738422e-05
700,1.1730906903287073,0.059829898622825055,-0.06558611148249337,0.3999999999999999,0.46666666666666656,0.6724263963913797,0.6721902469871566,7.606853282383531e-06
701,1.0355405490051406,-0.09516264810958316,-0.16354585819028253,0.5333333333333332,0.46666666666666656,0.38925498595004393,0.3891820767894387,1.292904331446659e-06
702,1.0117929624569546,0.29355114088104434,-0.09974348330584205,0.6666666666666665,0.46666666666666656,0.16060739606752447,0.16060429974459112,1.5709087025995806e-07
703,1.2052984000354192,-0.1343914863806833,-0.024066849520643082,0.7999999999999998,0.46666666666666656,0.028577173675999518,0.028581181541085243,3.034532792593591e-08
704,0.9822979120102646,0.10805142229499647,-0.18790686489979222,0.9333333333333331,0.46666666666666656,0.0037160289571772087,0.0037145682726986706,8.171095494959105e-09
705,0.8577870770425154,-0.24535948684865108,-0.15236316716455212,1.0666666666666664,0.46666666666666656,0.06527852878302051,0.06528154778061435,8.763655855280566e-09
706,1.1342467801879201,0.2826393509460047,-0.021409671859496188,1.2000000000000002,0.46666666666666656,0.17120853131469027,0.17121730674989522,2.8037461259420744e-08
707,0.9129563375996846,-0.6864391088799863,0.2545123361075604,1.3333333333333335,0.46666666666666656,0.27390045885280184,0.27390199224464595,2.4700410809189355e-07
708,1.3428487300314744,0.30512441997843076,0.1553316798848403,1.4666666666666668,0.46666666666666656,0.33607279872602946,0.3359466610709205,1.1193995392057964e-05
709,1.1331999918967888,0.6800015807209024,0.3602591849621411,1.6,0.46666666666666656,0.34144755215907324,0.34038706903811544,0.00023715444503308065
710,0.9254116250897815,0.4342858542829494,-0.02672947409520507,1.7333333333333334,0.46666666666666656,0.2971106064734921,0.2918084084521979,0.0032581045378599956
711,0.825038490105359,0.2449293220784852,-0.14181768318225843,1.8666666666666667,0.46666666666666656,0.2275617668643431,0.2081688647158444,0.032504929659259
712,1.0453921659088272,-0.17768090175830453,-0.1349705294384891,2.0,0.46666666666666656,0.16337566895752836,0.10633834998589009,0.24306508396101878
713,1.1057779884507295,0.68556189652705,0.3461410875010016,-2.0,0.5333333333333332,0.2300423310868195,0.13640376152761746,0.5911756101321617
714,0.9759465518912939,0.08659172915637918,-0.19456838704766102,-1.8666666666666667,0.5333333333333332,0.29422843440532526,0.25893336717854254,0.08662404040447394
715,1.0852577034087725,-0.41819318651222886,0.03559803260608471,-1.7333333333333334,0.5333333333333332,0.3637772807748211,0.35257603591890074,0.00916516390222358
716,1.033806026471606,-0.11039311980107523,-0.16145106269041476,-1.6,0.5333333333333332,0.40811423171899486,0.4053086079075001,0.0006466768708494408
717,1.0171480400032522,-0.28123112817587365,-0.10399158268682479,-1.4666666666666668,0.5333333333333332,0.40273947884677685,0.40225745560019277,2.8647767243164464e-05
718,1.0712631009342226,-0.48605120489568937,0.08693705300821827,-1.3333333333333335,0.5333333333333332,0.3405671325407868,0.3405367743616807,7.075170702238254e-07
719,1.1292521637743989,0.4173339768974161,0.06883675032887286,-1.2,0.5333333333333332,0.2378751915078895,0.23788384859653888,4.0106980177547354e-08
720,1.0458987983942767,0.6684497650996563,0.2806036652511853,-1.0666666666666667,0.5333333333333332,0.131945171601357,0.13194625052710762,1.659169008900093e-08
721,1.0728128836484758,0.15980995213609595,-0.12268209155850347,-0.9333333333333333,0.5333333333333332,0.07038265736592925,0.07038253283826634,1.7589686485331813e-08
722,1.3045131975187338,-0.27819498986226987,0.11374332986717428,-0.8,0.5333333333333332,0.09524380089225437,0.09524072642670944,8.002683603078268e-08
723,0.9656591581448685,0.3126158391657363,-0.10799407648532015,-0.6666666666666667,0.5333333333333332,0.22727404842940466,0.22723524732282385,9.982458954299657e-07
724,1.0822378315005925,-0.28550046502106,-0.059976780963280865,-0.5333333333333334,0.5333333333333332,0.4559217062490455,0.4557714492548257,7.055803334671957e-06
