,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
789,,,,-0.1333333333333333,1.3333333333333335,2.7053324833105283,2.2218974,0.41307485,12.170735549926757
790,,,,0.0,1.3333333333333335,1.7777777777777781,2.2238784,0.43849206,12.17065658569336
791,,,,0.1333333333333333,1.3333333333333335,2.7053324814542385,2.2184598,0.43401605,11.84342975616455
792,,,,0.2666666666666666,1.3333333333333335,2.506731203435554,2.1545482,0.44369352,11.91391544342041
793,,,,0.3999999999999999,1.3333333333333335,2.2324264910389733,1.8750137,0.40699095,12.29751033782959
794,,,,0.5333333333333332,1.3333333333333335,1.9492550127233113,1.614543,0.36060715,12.121911430358887
795,,,,0.6666666666666665,1.3333333333333335,1.720607388926574,1.3721005,0.35191846,11.906609535217285
796,,,,0.7999999999999998,1.3333333333333335,1.5885771539823497,1.1591266,0.28458327,11.838735961914063
797,,,,0.9333333333333331,1.3333333333333335,1.5637160098588216,1.0509847,0.11416471,11.963369941711425
798,,,,1.0666666666666664,1.3333333333333335,1.6252785168779313,1.0074891,0.07705009,11.741324615478515
799,,,,1.2000000000000002,1.3333333333333335,1.7312085280831349,0.9741939,0.07523358,11.642999267578125
800,,,,1.3333333333333335,1.3333333333333335,1.8339004623578454,0.9451491,0.077326834,11.853780937194824
801,,,,1.4666666666666668,1.3333333333333335,1.896072805442309,0.9152079,0.09236887,11.70135955810547
802,,,,1.6,1.3333333333333335,1.9014475585953885,0.8845331,0.11669442,11.877586364746094
803,,,,1.7333333333333334,1.3333333333333335,1.857110610284717,0.8549638,0.1335595,11.455933761596679
804,,,,1.8666666666666667,1.3333333333333335,1.787561767300802,0.8257956,0.15692738,12.01147632598877
805,,,,2.0,1.3333333333333335,1.7233756666924702,0.7947998,0.18547931,12.274062347412109
806,,,,-2.0,1.4666666666666668,2.0967090000185458,0.86964124,0.098561525,11.787761306762695
807,,,,-1.8666666666666667,1.4666666666666668,2.160895100635534,0.9003625,0.07858217,12.009524726867676
808,,,,-1.7333333333333334,1.4666666666666668,2.2304439436302634,0.9304419,0.063081,12.255908203125
809,,,,-1.6,1.4666666666666668,2.2747808919493466,0.9613876,0.05040419,12.070690536499024
810,,,,-1.4666666666666668,1.4666666666666668,2.2694061387971645,0.99425286,0.054323405,12.024099349975586
811,,,,-1.3333333333333335,1.4666666666666668,2.2072337957024106,1.0241215,0.04013619,11.826074028015137
812,,,,-1.2,1.4666666666666668,2.104541861406113,1.057154,0.043118298,12.210611915588379
813,,,,-1.0666666666666667,1.4666666666666668,1.9986118501731158,1.0863186,0.058368772,11.78817253112793
814,,,,-0.9333333333333333,1.4666666666666668,1.937049343130956,1.133061,0.08740574,11.669530487060547
815,,,,-0.8,1.4666666666666668,1.961910487252576,1.2342643,0.27966028,11.924260902404786
816,,,,-0.6666666666666667,1.4666666666666668,2.0939407222370248,1.4379089,0.4272701,11.517589569091797
817,,,,-0.5333333333333334,1.4666666666666668,2.3225883461424375,1.6875371,0.4593026,11.904154968261718
818,,,,-0.3999999999999999,1.4666666666666668,2.605759824675599,1.9355942,0.47399712,11.735188674926757
819,,,,-0.2666666666666666,1.4666666666666668,2.880064537498305,2.1806357,0.4862991,11.57563419342041
820,,,,-0.1333333333333333,1.4666666666666668,3.078665816643862,2.3413148,0.4921999,11.71229248046875
821,,,,0.0,1.4666666666666668,2.1511111111111116,2.3400502,0.48926884,11.441186332702637
822,,,,0.1333333333333333,1.4666666666666668,3.0786658147875725,2.3387344,0.4764186,11.694858169555664
823,,,,0.2666666666666666,1.4666666666666668,2.880064536768888,2.2738018,0.507568,11.442848396301269
824,,,,0.3999999999999999,1.4666666666666668,2.605759824372307,2.0038595,0.4741779,11.448746871948241
825,,,,0.5333333333333332,1.4666666666666668,2.3225883460566448,1.744522,0.43742138,11.663914108276368
826,,,,0.6666666666666665,1.4666666666666668,2.093940722259908,1.4937763,0.44181007,12.167627716064453
827,,,,0.7999999999999998,1.4666666666666668,1.9619104873156832,1.2782555,0.33779222,11.538563919067382
828,,,,0.9333333333333331,1.4666666666666668,1.9370493431921552,1.1493073,0.13798591,11.951515579223633
829,,,,1.0666666666666664,1.4666666666666668,1.9986118502112649,1.0924994,0.054229736,11.82326374053955
830,,,,1.2000000000000002,1.4666666666666668,2.1045418614164686,1.0633546,0.033861697,11.987369728088378
831,,,,1.3333333333333335,1.4666666666666668,2.2072337956911787,1.0312326,0.032379687,11.717860794067382
832,,,,1.4666666666666668,1.4666666666666668,2.2694061387756426,1.0019485,0.04040119,11.632901573181153
833,,,,1.6,1.4666666666666668,2.274780891928722,0.9714657,0.052938998,11.341584587097168
834,,,,1.7333333333333334,1.4666666666666668,2.2304439436180505,0.94025046,0.050170302,11.581485366821289
835,,,,1.8666666666666667,1.4666666666666668,2.1608951006341353,0.91053694,0.06904802,11.292348480224609
836,,,,2.0,1.4666666666666668,2.096709000025804,0.88239044,0.088303804,11.571198844909668
837,,,,-2.0,1.6,2.5055978889074346,0.9505763,0.10288313,11.654533386230469
838,,,,-1.8666666666666667,1.6,2.569783989524423,0.98289937,0.087904006,11.466165542602539
839,,,,-1.7333333333333334,1.6,2.6393328325191523,1.0107116,0.07379606,11.74959602355957
840,,,,-1.6,1.6,2.6836697808382355,1.043047,0.06774986,11.372132873535156
841,,,,-1.4666666666666668,1.6,2.6782950276860533,1.0749296,0.060193777,11.310153388977051
842,,,,-1.3333333333333335,1.6,2.6161226845912995,1.1035014,0.058736205,11.404366493225098
843,,,,-1.2,1.6,2.5134307502950017,1.139093,0.062366843,11.597537994384766
844,,,,-1.0666666666666667,1.6,2.4075007390620047,1.1743621,0.07290208,11.218133926391602
845,,,,-0.9333333333333333,1.6,2.3459382320198445,1.2296671,0.14813617,11.334193992614747
846,,,,-0.8,1.6,2.370799376141465,1.3546098,0.35890603,11.391747856140137
847,,,,-0.6666666666666667,1.6,2.5028296111259136,1.5772762,0.46908927,11.199633979797364
848,,,,-0.5333333333333334,1.6,2.7314772350313263,1.832315,0.4510032,11.245462036132812
849,,,,-0.3999999999999999,1.6,3.0146487135644877,2.0769286,0.46271664,11.33577823638916
850,,,,-0.2666666666666666,1.6,3.288953426387194,2.317803,0.4896742,11.431013107299805
851,,,,-0.1333333333333333,1.6,3.4875547055327507,2.4754343,0.49049258,11.500252532958985
852,,,,0.0,1.6,2.5600000000000005,2.4805574,0.5247607,11.232184982299804
853,,,,0.1333333333333333,1.6,3.4875547036764614,2.473735,0.53489316,11.58700351715088
854,,,,0.2666666666666666,1.6,3.288953425657777,2.4179933,0.53665346,11.617837905883789
855,,,,0.3999999999999999,1.6,3.0146487132611957,2.1529965,0.5055707,11.009765434265137
856,,,,0.5333333333333332,1.6,2.7314772349455336,1.8939062,0.48905236,11.275879859924316
857,,,,0.6666666666666665,1.6,2.5028296111487967,1.6480011,0.46521217,11.639840507507325
858,,,,0.7999999999999998,1.6,2.3707993762045723,1.4166985,0.4000122,11.228132629394532
859,,,,0.9333333333333331,1.6,2.345938232081044,1.2613312,0.22680646,11.356319046020507
860,,,,1.0666666666666664,1.6,2.4075007391001537,1.1904224,0.09058729,11.08531551361084
861,,,,1.2000000000000002,1.6,2.5134307503053575,1.1518333,0.04330468,10.909323501586915
862,,,,1.3333333333333335,1.6,2.6161226845800676,1.1203723,0.03765735,11.20053653717041
863,,,,1.4666666666666668,1.6,2.6782950276645314,1.0902697,0.048926264,11.275930976867675
864,,,,1.6,1.6,2.6836697808176107,1.0587872,0.05265537,11.327238655090332
865,,,,1.7333333333333334,1.6,2.6393328325069394,1.0303072,0.05714327,11.331328582763671
866,,,,1.8666666666666667,1.6,2.569783989523024,1.0002986,0.07714787,10.861865997314453
867,,,,2.0,1.6,2.505597888914693,0.9721851,0.09289831,10.97079849243164
868,,,,-2.0,1.7333333333333334,2.9500423333518784,1.0445874,0.1526036,11.437787437438965
869,,,,-1.8666666666666667,1.7333333333333334,3.014228433968867,1.0756534,0.14982867,11.104649353027344
870,,,,-1.7333333333333334,1.7333333333333334,3.0837772769635965,1.1068852,0.1364086,11.580603218078613
871,,,,-1.6,1.7333333333333334,3.1281142252826797,1.1381346,0.12521267,11.38776798248291
872,,,,-1.4666666666666668,1.7333333333333334,3.1227394721304975,1.1677598,0.11005041,11.575678253173828
873,,,,-1.3333333333333335,1.7333333333333334,3.0605671290357437,1.1999328,0.094886094,10.816216850280762
874,,,,-1.2,1.7333333333333334,2.957875194739446,1.2341826,0.0988892,11.134524917602539
875,,,,-1.0666666666666667,1.7333333333333334,2.851945183506449,1.2736701,0.12071112,11.26276969909668
876,,,,-0.9333333333333333,1.7333333333333334,2.7903826764642887,1.3443485,0.2583583,11.094890213012695
877,,,,-0.8,1.7333333333333334,2.815243820585909,1.4938451,0.47283083,10.841044807434082
878,,,,-0.6666666666666667,1.7333333333333334,2.947274055570358,1.7240692,0.5813893,10.99034595489502
879,,,,-0.5333333333333334,1.7333333333333334,3.1759216794757705,1.9753699,0.5961592,11.160414123535157
880,,,,-0.3999999999999999,1.7333333333333334,3.459093158008932,2.2174969,0.6197901,11.008464050292968
881,,,,-0.2666666666666666,1.7333333333333334,3.733397870831638,2.4604769,0.683657,11.039875411987305
882,,,,-0.1333333333333333,1.7333333333333334,3.931999149977195,2.604467,0.7244008,11.10736961364746
883,,,,0.0,1.7333333333333334,3.0044444444444447,2.6093383,0.7242436,10.940890502929687
884,,,,0.1333333333333333,1.7333333333333334,3.931999148120905,2.6033523,0.72048837,10.7958402633667
885,,,,0.2666666666666666,1.7333333333333334,3.7333978701022206,2.5461335,0.72338647,10.937920951843262
886,,,,0.3999999999999999,1.7333333333333334,3.45909315770564,2.2892559,0.68276346,10.916684532165528
887,,,,0.5333333333333332,1.7333333333333334,3.175921679389978,2.032462,0.65443283,10.6385986328125
888,,,,0.6666666666666665,1.7333333333333334,2.947274055593241,1.7865157,0.6087359,10.746393013000489
889,,,,0.7999999999999998,1.7333333333333334,2.8152438206490165,1.5612372,0.5183819,10.978556823730468
890,,,,0.9333333333333331,1.7333333333333334,2.790382676525488,1.3890193,0.33645338,10.815089988708497
891,,,,1.0666666666666664,1.7333333333333334,2.851945183544598,1.2943602,0.18152693,10.747213745117188
892,,,,1.2000000000000002,1.7333333333333334,2.9578751947498017,1.2462078,0.12082675,10.667646408081055
893,,,,1.3333333333333335,1.7333333333333334,3.060567129024512,1.2130929,0.12171513,10.716204833984374
894,,,,1.4666666666666668,1.7333333333333334,3.1227394721089756,1.181726,0.13716477,11.007037353515624
895,,,,1.6,1.7333333333333334,3.128114225262055,1.1508703,0.15520084,10.972912788391113
896,,,,1.7333333333333334,1.7333333333333334,3.0837772769513836,1.1199238,0.18812773,10.679349899291992
897,,,,1.8666666666666667,1.7333333333333334,3.0142284339674683,1.090143,0.2244032,10.77399559020996
898,,,,2.0,1.7333333333333334,2.950042333359137,1.0608929,0.26299804,10.832031440734863
899,,,,-2.0,1.8666666666666667,3.430042333351879,1.1411701,0.14445409,10.996960258483886
900,,,,-1.8666666666666667,1.8666666666666667,3.494228433968867,1.1720314,0.13424405,10.728277397155761
901,,,,-1.7333333333333334,1.8666666666666667,3.5637772769635965,1.2011496,0.12791026,10.936810493469238
902,,,,-1.6,1.8666666666666667,3.6081142252826797,1.2329104,0.124601275,10.650821495056153
903,,,,-1.4666666666666668,1.8666666666666667,3.6027394721304975,1.263891,0.12245408,10.78828125
904,,,,-1.3333333333333335,1.8666666666666667,3.5405671290357437,1.2951553,0.13819766,10.548445320129394
905,,,,-1.2,1.8666666666666667,3.437875194739446,1.328171,0.1842497,10.634283447265625
906,,,,-1.0666666666666667,1.8666666666666667,3.331945183506449,1.3683274,0.2617674,10.588113975524902
907,,,,-0.9333333333333333,1.8666666666666667,3.2703826764642887,1.4514657,0.44522727,10.69239559173584
908,,,,-0.8,1.8666666666666667,3.295243820585909,1.6100981,0.68515116,10.52621955871582
909,,,,-0.6666666666666667,1.8666666666666667,3.427274055570358,1.8479079,0.8072359,10.525224494934083
910,,,,-0.5333333333333334,1.8666666666666667,3.6559216794757705,2.097326,0.8647776,10.978514862060546
911,,,,-0.3999999999999999,1.8666666666666667,3.939093158008932,2.33564,0.9157621,11.744288635253906
912,,,,-0.2666666666666666,1.8666666666666667,4.213397870831638,2.5772548,0.97826177,10.677245330810546
913,,,,-0.1333333333333333,1.8666666666666667,4.411999149977195,2.7168586,0.9964872,10.471497726440429
914,,,,0.0,1.8666666666666667,3.4844444444444447,2.7199984,0.9967999,10.776304054260255
915,,,,0.1333333333333333,1.8666666666666667,4.4119991481209055,2.7213938,1.0,10.65972728729248
916,,,,0.2666666666666666,1.8666666666666667,4.213397870102221,2.6739974,0.9711471,10.574737548828125
917,,,,0.3999999999999999,1.8666666666666667,3.93909315770564,2.4271612,0.87985307,10.756094932556152
918,,,,0.5333333333333332,1.8666666666666667,3.655921679389978,2.1805482,0.76131326,10.47091178894043
919,,,,0.6666666666666665,1.8666666666666667,3.427274055593241,1.9379305,0.7132358,10.44858283996582
920,,,,0.7999999999999998,1.8666666666666667,3.2952438206490164,1.7080595,0.6293311,10.499109077453614
921,,,,0.9333333333333331,1.8666666666666667,3.270382676525488,1.5181515,0.4611569,10.513527488708496
922,,,,1.0666666666666664,1.8666666666666667,3.331945183544598,1.4016119,0.29336876,10.563849449157715
923,,,,1.2000000000000002,1.8666666666666667,3.4378751947498016,1.3417863,0.18625122,10.678417778015136
924,,,,1.3333333333333335,1.8666666666666667,3.5405671290245118,1.3046756,0.15083158,10.328409957885743
925,,,,1.4666666666666668,1.8666666666666667,3.6027394721089756,1.2746977,0.13516873,10.524350547790528
926,,,,1.6,1.8666666666666667,3.608114225262055,1.2441139,0.13340425,10.541994285583495
927,,,,1.7333333333333334,1.8666666666666667,3.5637772769513836,1.2141484,0.13875315,10.221671104431152
928,,,,1.8666666666666667,1.8666666666666667,3.4942284339674683,1.1836947,0.15126398,10.439830780029297
929,,,,2.0,1.8666666666666667,3.430042333359137,1.1554563,0.16110086,10.24030418395996
930,,,,-2.0,2.0,3.945597888907434,1.2267822,0.20373678,10.157239723205567
931,,,,-1.8666666666666667,2.0,4.009783989524422,1.2581043,0.20784628,10.474736785888672
932,,,,-1.7333333333333334,2.0,4.079332832519152,1.2895523,0.20429546,10.227595138549805
933,,,,-1.6,2.0,4.123669780838235,1.3216138,0.18968442,10.358871459960938
934,,,,-1.4666666666666668,2.0,4.118295027686052,1.3523161,0.18372044,10.263451194763183
935,,,,-1.3333333333333335,2.0,4.0561226845912985,1.3858763,0.18127677,9.83245029449463
936,,,,-1.2,2.0,3.9534307502950012,1.4246581,0.2074998,10.172189903259277
937,,,,-1.0666666666666667,2.0,3.847500739062004,1.4777508,0.29593128,9.988234901428223
938,,,,-0.9333333333333333,2.0,3.785938232019844,1.58413,0.4921314,10.211870002746583
939,,,,-0.8,2.0,3.8107993761414645,1.7663037,0.7043169,10.292367744445801
940,,,,-0.6666666666666667,2.0,3.942829611125913,2.0093274,0.7786254,10.40979290008545
941,,,,-0.5333333333333334,2.0,4.171477235031326,2.2615223,0.7870166,10.440160942077636
942,,,,-0.3999999999999999,2.0,4.454648713564487,2.4985006,0.8042448,10.09337329864502
943,,,,-0.2666666666666666,2.0,4.728953426387193,2.7384648,0.8411086,10.727179527282715
944,,,,-0.1333333333333333,2.0,4.92755470553275,2.8756127,0.85193485,10.365425109863281
945,,,,0.0,2.0,4.0,2.8770041,0.84576327,10.40854434967041
946,,,,0.1333333333333333,2.0,4.927554703676461,2.8695004,0.87422687,10.203872108459473
947,,,,0.2666666666666666,2.0,4.728953425657776,2.8187196,0.88069254,10.234374618530273
948,,,,0.3999999999999999,2.0,4.454648713261195,2.576273,0.807447,10.347025108337402
949,,,,0.5333333333333332,2.0,4.171477234945533,2.325802,0.7542433,10.095212936401367
950,,,,0.6666666666666665,2.0,3.942829611148796,2.079908,0.7314711,10.350762176513673
951,,,,0.7999999999999998,2.0,3.8107993762045718,1.8459344,0.6863381,10.049581146240234
952,,,,0.9333333333333331,2.0,3.7859382320810435,1.644166,0.55427486,10.080869102478028
953,,,,1.0666666666666664,2.0,3.847500739100153,1.510857,0.35204113,10.167688179016114
954,,,,1.2000000000000002,2.0,3.953430750305357,1.4364244,0.20404291,10.908365631103516
955,,,,1.3333333333333335,2.0,4.0561226845800675,1.3933117,0.15752742,10.625392723083497
956,,,,1.4666666666666668,2.0,4.118295027664531,1.3627381,0.14711797,10.536363792419433
957,,,,1.6,2.0,4.12366978081761,1.3319057,0.15251768,10.096127319335938
958,,,,1.7333333333333334,2.0,4.079332832506939,1.3010451,0.1590431,10.126326370239259
959,,,,1.8666666666666667,2.0,4.009783989523024,1.2738253,0.17009372,10.154613876342774
960,,,,2.0,2.0,3.9455978889146923,1.2448599,0.18214983,10.196408081054688
961,,,,,,,,,10.011245727539062
962,,,,,,,,,10.307882308959961
963,,,,,,,,,10.580511093139648
964,,,,,,,,,9.796030235290527
965,,,,,,,,,10.083065605163574
966,,,,,,,,,10.280577468872071
967,,,,,,,,,9.792718505859375
968,,,,,,,,,9.923901176452636
969,,,,,,,,,9.860355567932128
970,,,,,,,,,9.910462951660156
971,,,,,,,,,9.699696731567382
972,,,,,,,,,9.84464626312256
973,,,,,,,,,9.876765251159668
974,,,,,,,,,9.894321823120118
975,,,,,,,,,9.82863998413086
976,,,,,,,,,10.01617603302002
977,,,,,,,,,9.567567825317383
978,,,,,,,,,9.657122611999512
979,,,,,,,,,9.902645492553711
980,,,,,,,,,9.78674087524414
981,,,,,,,,,10.060566902160645
982,,,,,,,,,9.728445434570313
983,,,,,,,,,9.675311088562012
984,,,,,,,,,10.12565631866455
985,,,,,,,,,10.650687217712402
986,,,,,,,,,10.033381462097168
987,,,,,,,,,10.10863437652588
988,,,,,,,,,10.127901077270508
989,,,,,,,,,10.24936580657959
990,,,,,,,,,9.896752548217773
991,,,,,,,,,10.189001846313477
992,,,,,,,,,9.988963890075684
993,,,,,,,,,9.89157600402832
994,,,,,,,,,9.850459671020507
995,,,,,,,,,9.498667526245118
996,,,,,,,,,9.60867691040039
997,,,,,,,,,9.945067214965821
998,,,,,,,,,10.012932586669923
999,,,,,,,,,9.817512893676758
1000,,,,,,,,,9.760707473754882
1001,,,,,,,,,9.579744720458985
1002,,,,,,,,,9.782625961303712
1003,,,,,,,,,9.601472091674804
1004,,,,,,,,,9.718528938293456
1005,,,,,,,,,9.699216079711913
1006,,,,,,,,,9.44660530090332
1007,,,,,,,,,9.58614559173584
1008,,,,,,,,,9.63078727722168
1009,,,,,,,,,9.288505172729492
1010,,,,,,,,,9.686813163757325
1011,,,,,,,,,9.327483558654786
1012,,,,,,,,,9.707517623901367
1013,,,,,,,,,9.481201553344727
1014,,,,,,,,,9.384127044677735
1015,,,,,,,,,9.707598114013672
1016,,,,,,,,,9.44987506866455
1017,,,,,,,,,10.22066879272461
1018,,,,,,,,,9.86373176574707
1019,,,,,,,,,9.958590316772462
1020,,,,,,,,,9.64705810546875
1021,,,,,,,,,9.98324031829834
1022,,,,,,,,,9.369880104064942
1023,,,,,,,,,9.650270462036133
1024,,,,,,,,,10.20874481201172
1025,,,,,,,,,9.276077842712402
1026,,,,,,,,,9.733884620666505
1027,,,,,,,,,9.093628311157227
1028,,,,,,,,,9.350634765625
1029,,,,,,,,,9.327626991271973
1030,,,,,,,,,9.391584777832032
1031,,,,,,,,,9.479748344421386
1032,,,,,,,,,9.52441177368164
1033,,,,,,,,,9.5170747756958
1034,,,,,,,,,9.7782377243042
1035,,,,,,,,,9.354959487915039
1036,,,,,,,,,9.203081512451172
1037,,,,,,,,,9.151980781555176
1038,,,,,,,,,9.266851997375488
1039,,,,,,,,,9.563053512573243
1040,,,,,,,,,9.53417148590088
1041,,,,,,,,,9.135388565063476
1042,,,,,,,,,9.308753204345702
1043,,,,,,,,,9.241594886779785
1044,,,,,,,,,9.18849220275879
1045,,,,,,,,,9.198662948608398
1046,,,,,,,,,9.675866508483887
1047,,,,,,,,,9.193617820739746
1048,,,,,,,,,9.622822189331055
1049,,,,,,,,,8.974039649963379
1050,,,,,,,,,9.678400993347168
1051,,,,,,,,,9.18611831665039
1052,,,,,,,,,9.495150756835937
1053,,,,,,,,,9.520344161987305
1054,,,,,,,,,9.38631706237793
1055,,,,,,,,,9.14618377685547
1056,,,,,,,,,9.01115894317627
1057,,,,,,,,,9.334439468383788
1058,,,,,,,,,9.05217399597168
1059,,,,,,,,,8.95460147857666
1060,,,,,,,,,9.189394760131837
1061,,,,,,,,,8.992915534973145
1062,,,,,,,,,9.218115043640136
1063,,,,,,,,,9.194536018371583
1064,,,,,,,,,9.179370307922364
1065,,,,,,,,,8.910741996765136
1066,,,,,,,,,9.089046859741211
1067,,,,,,,,,9.258727836608887
1068,,,,,,,,,8.805478477478028
1069,,,,,,,,,9.043634414672852
1070,,,,,,,,,9.078239250183106
1071,,,,,,,,,10.127249908447265
1072,,,,,,,,,8.822520637512207
1073,,,,,,,,,8.99197177886963
1074,,,,,,,,,9.060612297058105
1075,,,,,,,,,8.783156394958496
1076,,,,,,,,,9.107965850830078
1077,,,,,,,,,9.040969276428223
1078,,,,,,,,,8.77766399383545
1079,,,,,,,,,8.871070861816406
1080,,,,,,,,,8.917641830444335
1081,,,,,,,,,8.821794509887695
1082,,,,,,,,,8.820652961730957
1083,,,,,,,,,9.00125617980957
1084,,,,,,,,,8.788720512390137
1085,,,,,,,,,8.64049415588379
1086,,,,,,,,,8.690067100524903
1087,,,,,,,,,8.666363334655761
1088,,,,,,,,,8.645352935791015
1089,,,,,,,,,8.664804649353027
1090,,,,,,,,,8.645429992675782
1091,,,,,,,,,9.073050498962402
1092,,,,,,,,,8.618531036376954
1093,,,,,,,,,8.886598205566406
1094,,,,,,,,,8.956329345703125
1095,,,,,,,,,8.883259201049805
1096,,,,,,,,,9.121316528320312
1097,,,,,,,,,8.695697021484374
1098,,,,,,,,,8.772159767150878
1099,,,,,,,,,8.720462989807128
1100,,,,,,,,,8.655442237854004
1101,,,,,,,,,8.664183616638184
1102,,,,,,,,,8.5201810836792
1103,,,,,,,,,8.504672241210937
1104,,,,,,,,,8.65649642944336
1105,,,,,,,,,8.447832298278808
1106,,,,,,,,,8.489537239074707
1107,,,,,,,,,8.318312644958496
1108,,,,,,,,,8.653709411621094
1109,,,,,,,,,9.502421188354493
1110,,,,,,,,,8.328179168701173
1111,,,,,,,,,8.765789222717284
1112,,,,,,,,,8.576661300659179
1113,,,,,,,,,8.502681159973145
1114,,,,,,,,,8.631911468505859
1115,,,,,,,,,8.856618499755859
1116,,,,,,,,,8.481103897094727
1117,,,,,,,,,8.620772743225098
1118,,,,,,,,,8.278412818908691
1119,,,,,,,,,8.415505599975585
1120,,,,,,,,,8.425473022460938
1121,,,,,,,,,8.547771453857422
1122,,,,,,,,,8.453109169006348
1123,,,,,,,,,8.569539451599121
1124,,,,,,,,,8.325611877441407
1125,,,,,,,,,8.795159912109375
1126,,,,,,,,,8.656877326965333
1127,,,,,,,,,8.583687210083008
1128,,,,,,,,,8.553203964233399
1129,,,,,,,,,8.226017570495605
1130,,,,,,,,,8.31195888519287
1131,,,,,,,,,8.393439483642577
1132,,,,,,,,,8.412165069580078
1133,,,,,,,,,8.423187637329102
1134,,,,,,,,,8.429156684875489
1135,,,,,,,,,8.045634269714355
1136,,,,,,,,,8.556801223754883
1137,,,,,,,,,8.512156295776368
1138,,,,,,,,,8.368673706054688
1139,,,,,,,,,8.281273078918456
1140,,,,,,,,,8.16891040802002
1141,,,,,,,,,8.03998098373413
1142,,,,,,,,,8.183479499816894
1143,,,,,,,,,7.918667793273926
1144,,,,,,,,,8.434050369262696
1145,,,,,,,,,8.480759620666504
1146,,,,,,,,,8.3052188873291
1147,,,,,,,,,8.178395080566407
1148,,,,,,,,,8.83047695159912
1149,,,,,,,,,8.372007369995117
1150,,,,,,,,,8.361670303344727
1151,,,,,,,,,8.724652290344238
1152,,,,,,,,,8.134466361999511
1153,,,,,,,,,8.24858055114746
1154,,,,,,,,,8.043695640563964
1155,,,,,,,,,7.918518161773681
1156,,,,,,,,,8.411029815673828
1157,,,,,,,,,8.367999935150147
1158,,,,,,,,,8.088041687011719
1159,,,,,,,,,8.229264640808106
1160,,,,,,,,,8.233646583557128
1161,,,,,,,,,7.921602249145508
1162,,,,,,,,,8.038403224945068
1163,,,,,,,,,7.980693054199219
1164,,,,,,,,,8.31315975189209
1165,,,,,,,,,8.33324966430664
1166,,,,,,,,,8.32885570526123
1167,,,,,,,,,8.160465621948243
1168,,,,,,,,,7.898281288146973
1169,,,,,,,,,8.068185520172118
1170,,,,,,,,,8.116543769836426
1171,,,,,,,,,8.203029251098632
1172,,,,,,,,,8.984614181518555
1173,,,,,,,,,7.973250961303711
1174,,,,,,,,,7.932878684997559
1175,,,,,,,,,7.993913459777832
1176,,,,,,,,,8.060398864746094
1177,,,,,,,,,7.8533172607421875
1178,,,,,,,,,7.942459678649902
1179,,,,,,,,,7.944137477874756
1180,,,,,,,,,7.940372180938721
1181,,,,,,,,,8.05024757385254
1182,,,,,,,,,7.909560966491699
1183,,,,,,,,,8.223449897766113
1184,,,,,,,,,8.00383644104004
1185,,,,,,,,,8.020655727386474
1186,,,,,,,,,7.582585620880127
1187,,,,,,,,,7.792933654785156
1188,,,,,,,,,7.968413639068603
1189,,,,,,,,,7.660216522216797
1190,,,,,,,,,7.7883916854858395
1191,,,,,,,,,7.809628677368164
1192,,,,,,,,,8.640454292297363
1193,,,,,,,,,8.00214672088623
1194,,,,,,,,,8.828114128112793
1195,,,,,,,,,8.105194473266602
1196,,,,,,,,,8.621103286743164
1197,,,,,,,,,8.23285961151123
1198,,,,,,,,,8.339133644104004
1199,,,,,,,,,8.47596035003662
1200,,,,,,,,,8.023382949829102
1201,,,,,,,,,8.153162384033203
1202,,,,,,,,,8.100914859771729
1203,,,,,,,,,7.653565788269043
1204,,,,,,,,,7.895453929901123
1205,,,,,,,,,8.049488639831543
1206,,,,,,,,,8.266281414031983
1207,,,,,,,,,7.967095756530762
1208,,,,,,,,,7.727294445037842
1209,,,,,,,,,7.6579667091369625
1210,,,,,,,,,7.875137138366699
1211,,,,,,,,,8.022729206085206
1212,,,,,,,,,7.779299736022949
1213,,,,,,,,,7.5991744041442875
1214,,,,,,,,,7.517122840881347
1215,,,,,,,,,7.770913887023926
1216,,,,,,,,,7.716648387908935
1217,,,,,,,,,7.627934837341309
1218,,,,,,,,,7.894478893280029
1219,,,,,,,,,7.650885581970215
1220,,,,,,,,,7.899838066101074
1221,,,,,,,,,7.571413135528564
1222,,,,,,,,,7.730147933959961
1223,,,,,,,,,7.382826519012451
1224,,,,,,,,,7.588613605499267
1225,,,,,,,,,7.557460021972656
1226,,,,,,,,,7.965767669677734
1227,,,,,,,,,7.619830322265625
1228,,,,,,,,,8.0712308883667
1229,,,,,,,,,7.6205909729003904
1230,,,,,,,,,7.821799945831299
1231,,,,,,,,,7.194681072235108
1232,,,,,,,,,7.445053291320801
1233,,,,,,,,,7.634862613677979
1234,,,,,,,,,7.670323085784912
1235,,,,,,,,,7.410467910766601
1236,,,,,,,,,7.671842861175537
1237,,,,,,,,,7.382153606414795
1238,,,,,,,,,7.556966304779053
1239,,,,,,,,,7.296110153198242
1240,,,,,,,,,7.441177749633789
1241,,,,,,,,,7.483706665039063
1242,,,,,,,,,7.492697048187256
1243,,,,,,,,,7.296655559539795
1244,,,,,,,,,7.7126799583435055
1245,,,,,,,,,8.124116230010987
1246,,,,,,,,,8.622727203369141
1247,,,,,,,,,7.684190559387207
1248,,,,,,,,,7.832882881164551
1249,,,,,,,,,7.378439903259277
1250,,,,,,,,,7.4675568580627445
1251,,,,,,,,,7.354977226257324
1252,,,,,,,,,7.281137561798095
1253,,,,,,,,,7.293167972564698
