,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
608,,,,0.5333333333333332,0.5333333333333332,0.4559216794060579,1.1573513,0.9785443,,4.440892e-17,-4.718448e-17,1.0
609,,,,0.6666666666666665,0.5333333333333332,0.22727405558895136,1.1065398,0.8024452,,4.440892e-17,-4.718448e-17,1.0
610,,,,0.7999999999999998,0.5333333333333332,0.09524382063718759,0.8886876,0.34033862,,4.440892e-17,-4.718448e-17,1.0
611,,,,0.9333333333333331,0.5333333333333332,0.0703826765140172,0.40611205,0.3374388,,4.440892e-17,-4.718448e-17,1.0
612,,,,1.0666666666666664,0.5333333333333332,0.1319451835374471,0.18762402,0.95528114,,-0.22492799,-0.7679,1.0
613,,,,1.2000000000000002,0.5333333333333332,0.23787519474786023,0.07721947,0.9991773,,4.440892e-17,-4.718448e-17,1.0
614,,,,1.3333333333333335,0.5333333333333332,0.3405671290266168,0.14232199,0.99998444,,4.440892e-17,-4.718448e-17,1.0
615,,,,1.4666666666666668,0.5333333333333332,0.4027394721130091,0.2117673,0.9999998,,4.440892e-17,-4.718448e-17,1.0
616,,,,1.6,0.5333333333333332,0.40811422526592045,0.28234395,0.99999994,,4.440892e-17,-0.90627664,1.0
617,,,,1.7333333333333334,0.5333333333333332,0.3637772769536724,0.35292277,0.99999994,,4.440892e-17,-4.718448e-17,1.0
618,,,,1.8666666666666667,0.5333333333333332,0.2942284339677303,0.41888234,0.99999994,,4.440892e-17,-4.718448e-17,1.0
619,,,,2.0,0.5333333333333332,0.23004233335777605,0.48407966,0.99999994,,4.440892e-17,-4.718448e-17,1.0
620,,,,-2.0,0.6666666666666665,0.39004233335323857,0.66816914,0.99998933,,4.440892e-17,-4.718448e-17,1.0
621,,,,-1.8666666666666667,0.6666666666666665,0.4542284339686046,0.61892,0.99980325,,-1.569591,-1.4860228,1.0
622,,,,-1.7333333333333334,0.6666666666666665,0.523777276961307,0.57734525,0.99612826,,4.440892e-17,-4.718448e-17,1.0
623,,,,-1.6,0.6666666666666665,0.5681142252788136,0.52730936,0.9403569,,4.440892e-17,-4.718448e-17,1.0
624,,,,-1.4666666666666668,0.6666666666666665,0.562739472126463,0.47521517,0.5005081,,4.440892e-17,-4.718448e-17,1.0
625,,,,-1.3333333333333335,0.6666666666666665,0.500567129033638,0.42026636,0.06292225,,4.440892e-17,0.505302,1.0
626,,,,-1.2,0.6666666666666665,0.39787519474138655,0.43890265,0.017278243,,4.440892e-17,-4.718448e-17,1.0
627,,,,-1.0666666666666667,0.6666666666666665,0.2919451835135988,0.34662038,0.063175336,,4.440892e-17,-4.718448e-17,1.0
628,,,,-0.9333333333333333,0.6666666666666665,0.23038267647575925,0.367716,0.38857883,,4.440892e-17,-4.718448e-17,1.0
629,,,,-0.8,0.6666666666666665,0.255243820597737,0.88498014,0.9909557,,4.440892e-17,-4.718448e-17,1.0
630,,,,-0.6666666666666667,0.6666666666666665,0.3872740555746461,1.2768146,0.9998353,,-3.3617878,-1.5066901,1.0
631,,,,-0.5333333333333334,0.6666666666666665,0.6159216794596898,1.4525179,0.9999775,,4.440892e-17,-4.718448e-17,1.0
632,,,,-0.3999999999999999,0.6666666666666665,0.8990931579520846,1.6376555,0.9999966,,4.440892e-17,-4.718448e-17,1.0
633,,,,-0.2666666666666666,0.6666666666666665,1.173397870694921,1.8583587,0.9999992,,4.440892e-17,-4.718448e-17,1.0
634,,,,-0.1333333333333333,0.6666666666666665,1.3719991496292658,1.916689,0.9999996,,4.440892e-17,-0.72905844,1.0
635,,,,0.0,0.6666666666666665,0.44444444444444425,1.9675704,0.9999996,,4.440892e-17,-4.718448e-17,1.0
636,,,,0.1333333333333333,0.6666666666666665,1.3719991484688336,1.8429652,0.9999898,,4.440892e-17,-4.718448e-17,1.0
637,,,,0.2666666666666666,0.6666666666666665,1.1733978702389367,1.5493408,0.9995964,,4.440892e-17,-4.718448e-17,1.0
638,,,,0.3999999999999999,0.6666666666666665,0.8990931577624861,1.2292321,0.9933897,,4.440892e-17,-4.718448e-17,1.0
639,,,,0.5333333333333332,0.6666666666666665,0.6159216794060578,1.228354,0.8607443,,0.9210599,-0.2519513,1.0
640,,,,0.6666666666666665,0.6666666666666665,0.3872740555889513,1.0877626,0.49406946,,4.440892e-17,-4.718448e-17,1.0
641,,,,0.7999999999999998,0.6666666666666665,0.25524382063718754,0.908665,0.13233128,,4.440892e-17,-4.718448e-17,1.0
642,,,,0.9333333333333331,0.6666666666666665,0.23038267651401712,0.5679627,0.2815195,,4.440892e-17,-4.718448e-17,1.0
643,,,,1.0666666666666664,0.6666666666666665,0.29194518353744703,0.37523702,0.9526185,,4.440892e-17,-1.4627982,1.0
644,,,,1.2000000000000002,0.6666666666666665,0.39787519474786015,0.21388336,0.9992737,,4.440892e-17,-4.718448e-17,1.0
645,,,,1.3333333333333335,0.6666666666666665,0.5005671290266167,0.16828136,0.9999915,,4.440892e-17,-4.718448e-17,1.0
646,,,,1.4666666666666668,0.6666666666666665,0.562739472113009,0.23869443,0.99999994,,4.440892e-17,-4.718448e-17,1.0
647,,,,1.6,0.6666666666666665,0.5681142252659204,0.30926684,0.99999994,,4.440892e-17,-4.718448e-17,1.0
648,,,,1.7333333333333334,0.6666666666666665,0.5237772769536724,0.37984574,0.99999994,,-1.3515344,-0.9206117,1.0
649,,,,1.8666666666666667,0.6666666666666665,0.4542284339677302,0.4495863,0.99999994,,4.440892e-17,-4.718448e-17,1.0
650,,,,2.0,0.6666666666666665,0.39004233335777594,0.5147835,0.99999994,,4.440892e-17,-4.718448e-17,1.0
651,,,,-2.0,0.7999999999999998,0.585597888908794,0.9576913,0.9998327,,4.440892e-17,-4.718448e-17,1.0
652,,,,-1.8666666666666667,0.7999999999999998,0.6497839895241599,0.9008312,0.9972108,,4.440892e-17,0.37354773,1.0
653,,,,-1.7333333333333334,0.7999999999999998,0.7193328325168624,0.8376472,0.96074796,,4.440892e-17,-4.718448e-17,1.0
654,,,,-1.6,0.7999999999999998,0.763669780834369,0.7744632,0.6260364,,4.440892e-17,-4.718448e-17,1.0
655,,,,-1.4666666666666668,0.7999999999999998,0.7582950276820185,0.70787656,0.110154316,,4.440892e-17,-4.718448e-17,1.0
656,,,,-1.3333333333333335,0.7999999999999998,0.6961226845891935,0.64037824,0.008707432,,4.440892e-17,-4.718448e-17,1.0
657,,,,-1.2,0.7999999999999998,0.5934307502969419,0.59873587,0.008826241,,-1.2207972,-0.24454138,1.0
658,,,,-1.0666666666666667,0.7999999999999998,0.48750073906915425,0.53101283,0.020687342,,4.440892e-17,-4.718448e-17,1.0
659,,,,-0.9333333333333333,0.7999999999999998,0.42593823203131465,0.5033363,0.15960187,,4.440892e-17,-4.718448e-17,1.0
660,,,,-0.8,0.7999999999999998,0.45079937615329246,0.98333335,0.9611045,,4.440892e-17,-4.718448e-17,1.0
661,,,,-0.6666666666666667,0.7999999999999998,0.5828296111302016,1.3389766,0.99933463,,4.440892e-17,0.34211987,1.0
662,,,,-0.5333333333333334,0.7999999999999998,0.8114772350152452,1.536031,0.9999363,,4.440892e-17,-4.718448e-17,1.0
663,,,,-0.3999999999999999,0.7999999999999998,1.09464871350764,1.7110975,0.9999899,,4.440892e-17,-4.718448e-17,1.0
664,,,,-0.2666666666666666,0.7999999999999998,1.3689534262504766,1.9396808,0.99999326,,4.440892e-17,-4.718448e-17,1.0
665,,,,-0.1333333333333333,0.7999999999999998,1.567554705184821,1.9781808,0.999996,,4.440892e-17,-4.718448e-17,1.0
666,,,,0.0,0.7999999999999998,0.6399999999999997,2.0804398,0.9999972,,-1.7628758,-0.4122769,1.0
667,,,,0.1333333333333333,0.7999999999999998,1.5675547040243891,1.9285011,0.99990195,,4.440892e-17,-4.718448e-17,1.0
668,,,,0.2666666666666666,0.7999999999999998,1.3689534257944922,1.6378998,0.99587315,,4.440892e-17,-4.718448e-17,1.0
669,,,,0.3999999999999999,0.7999999999999998,1.0946487133180414,1.3825208,0.93242174,,4.440892e-17,-4.718448e-17,1.0
670,,,,0.5333333333333332,0.7999999999999998,0.8114772349616132,1.2179652,0.61024797,,4.440892e-17,-0.95411783,1.0
671,,,,0.6666666666666665,0.7999999999999998,0.5828296111445067,1.0671164,0.19449466,,4.440892e-17,-4.718448e-17,1.0
672,,,,0.7999999999999998,0.7999999999999998,0.4507993761927429,0.9032577,0.055687133,,4.440892e-17,-4.718448e-17,1.0
673,,,,0.9333333333333331,0.7999999999999998,0.42593823206957254,0.72981364,0.23157139,,4.440892e-17,-4.718448e-17,1.0
674,,,,1.0666666666666664,0.7999999999999998,0.48750073909300246,0.5628497,0.94980556,,4.440892e-17,-4.718448e-17,1.0
675,,,,1.2000000000000002,0.7999999999999998,0.5934307503034156,0.40217623,0.99921244,,-0.7248584,-2.2094214,1.0
676,,,,1.3333333333333335,0.7999999999999998,0.6961226845821721,0.27244377,0.99999565,,4.440892e-17,-4.718448e-17,1.0
677,,,,1.4666666666666668,0.7999999999999998,0.7582950276685644,0.26561463,0.99999994,,4.440892e-17,-4.718448e-17,1.0
678,,,,1.6,0.7999999999999998,0.7636697808214757,0.33619002,0.99999994,,4.440892e-17,-4.718448e-17,1.0
679,,,,1.7333333333333334,0.7999999999999998,0.7193328325092277,0.40676868,0.99999994,,4.440892e-17,0.034159467,1.0
680,,,,1.8666666666666667,0.7999999999999998,0.6497839895232856,0.4773475,0.99999994,,4.440892e-17,-4.718448e-17,1.0
681,,,,2.0,0.7999999999999998,0.5855978889133314,0.54548734,0.99999994,,4.440892e-17,-4.718448e-17,1.0
682,,,,-2.0,0.9333333333333331,0.8167090000199051,1.2444777,0.9978924,,4.440892e-17,-4.718448e-17,1.0
683,,,,-1.8666666666666667,0.9333333333333331,0.880895100635271,1.181294,0.97007334,,4.440892e-17,-4.718448e-17,1.0
684,,,,-1.7333333333333334,0.9333333333333331,0.9504439436279735,1.1170046,0.6954607,,-0.5585795,-0.62981766,1.0
685,,,,-1.6,0.9333333333333331,0.99478089194548,1.0483934,0.15177032,,4.440892e-17,-4.718448e-17,1.0
686,,,,-1.4666666666666668,0.9333333333333331,0.9894061387931296,0.97978234,0.012346942,,4.440892e-17,-4.718448e-17,1.0
687,,,,-1.3333333333333335,0.9333333333333331,0.9272337957003045,0.8992788,0.0027856429,,4.440892e-17,-4.718448e-17,1.0
688,,,,-1.2,0.9333333333333331,0.824541861408053,0.7876109,0.003045915,,4.440892e-17,-0.10057766,1.0
689,,,,-1.0666666666666667,0.9333333333333331,0.7186118501802653,0.7528304,0.0057775937,,4.440892e-17,-4.718448e-17,1.0
690,,,,-0.9333333333333333,0.9333333333333331,0.6570493431424257,0.7087991,0.017573321,,4.440892e-17,-4.718448e-17,1.0
691,,,,-0.8,0.9333333333333331,0.6819104872644035,1.0029895,0.3542578,,4.440892e-17,-4.718448e-17,1.0
692,,,,-0.6666666666666667,0.9333333333333331,0.8139407222413126,1.3499959,0.9805471,,4.440892e-17,-4.718448e-17,1.0
693,,,,-0.5333333333333334,0.9333333333333331,1.0425883461263563,1.5669534,0.9989223,,1.556365,-2.161026,1.0
694,,,,-0.3999999999999999,0.9333333333333331,1.325759824618751,1.7720585,0.99962074,,4.440892e-17,-4.718448e-17,1.0
695,,,,-0.2666666666666666,0.9333333333333331,1.6000645373615876,2.0117607,0.9997415,,4.440892e-17,-4.718448e-17,1.0
696,,,,-0.1333333333333333,0.9333333333333331,1.7986658162959324,2.0969565,0.9999066,,4.440892e-17,-4.718448e-17,1.0
697,,,,0.0,0.9333333333333331,0.8711111111111107,2.1959245,0.9999295,,4.440892e-17,-1.0533366,1.0
698,,,,0.1333333333333333,0.9333333333333331,1.7986658151355002,2.0355427,0.9973256,,4.440892e-17,-4.718448e-17,1.0
699,,,,0.2666666666666666,0.9333333333333331,1.6000645369056032,1.7871706,0.914719,,4.440892e-17,-4.718448e-17,1.0
700,,,,0.3999999999999999,0.9333333333333331,1.3257598244291526,1.4819736,0.6313473,,4.440892e-17,-4.718448e-17,1.0
701,,,,0.5333333333333332,0.9333333333333331,1.0425883460727243,1.2584298,0.23757662,,4.440892e-17,-4.718448e-17,1.0
702,,,,0.6666666666666665,0.9333333333333331,0.8139407222556178,1.0440503,0.056724776,,0.073820084,-1.572142,1.0
703,,,,0.7999999999999998,0.9333333333333331,0.681910487303854,0.9432015,0.06295765,,4.440892e-17,-4.718448e-17,1.0
704,,,,0.9333333333333331,0.9333333333333331,0.6570493431806836,0.8703054,0.28789848,,4.440892e-17,-4.718448e-17,1.0
705,,,,1.0666666666666664,0.9333333333333331,0.7186118502041134,0.75046265,0.9468349,,4.440892e-17,-4.718448e-17,1.0
706,,,,1.2000000000000002,0.9333333333333331,0.8245418614145267,0.5904691,0.9991463,,4.440892e-17,-0.8814763,1.0
707,,,,1.3333333333333335,0.9333333333333331,0.9272337956932831,0.43026564,0.9999973,,4.440892e-17,-4.718448e-17,1.0
708,,,,1.4666666666666668,0.9333333333333331,0.9894061387796754,0.33566532,0.99999994,,4.440892e-17,-4.718448e-17,1.0
709,,,,1.6,0.9333333333333331,0.9947808919325868,0.3631129,0.99999994,,4.440892e-17,-4.718448e-17,1.0
710,,,,1.7333333333333334,0.9333333333333331,0.9504439436203388,0.4336918,0.99999994,,4.440892e-17,-4.718448e-17,1.0
711,,,,1.8666666666666667,0.9333333333333331,0.8808951006343967,0.5042705,0.99999994,,-1.1058403,-1.0421112,1.0
712,,,,2.0,0.9333333333333331,0.8167090000244425,0.57484937,0.99999994,,4.440892e-17,-4.718448e-17,1.0
713,,,,-2.0,1.0666666666666664,1.0833756666865717,1.4973831,0.9950527,,4.440892e-17,-4.718448e-17,1.0
714,,,,-1.8666666666666667,1.0666666666666664,1.1475617673019376,1.4373137,0.8980702,,4.440892e-17,-4.718448e-17,1.0
715,,,,-1.7333333333333334,1.0666666666666664,1.21711061029464,1.37608,0.28396112,,4.440892e-17,-0.029076356,1.0
716,,,,-1.6,1.0666666666666664,1.2614475586121467,1.316053,0.020435544,,4.440892e-17,-4.718448e-17,1.0
717,,,,-1.4666666666666668,1.0666666666666664,1.256072805459796,1.2673415,0.001571893,,4.440892e-17,-4.718448e-17,1.0
718,,,,-1.3333333333333335,1.0666666666666664,1.1939004623669711,1.133585,0.0008043414,,4.440892e-17,-4.718448e-17,1.0
719,,,,-1.2,1.0666666666666664,1.0912085280747197,0.9875939,0.0004975472,,4.440892e-17,-4.718448e-17,1.0
720,,,,-1.0666666666666667,1.0666666666666664,0.9852785168469319,0.9440195,0.0015795117,,,,
721,,,,-0.9333333333333333,1.0666666666666664,0.9237160098090923,0.9189152,0.0033272689,,,,
722,,,,-0.8,1.0666666666666664,0.9485771539310701,1.0971676,0.013275865,,,,
723,,,,-0.6666666666666667,1.0666666666666664,1.0806073889079792,1.3179607,0.307673,,,,
724,,,,-0.5333333333333334,1.0666666666666664,1.309255012793023,1.5764264,0.80555487,,,,
725,,,,-0.3999999999999999,1.0666666666666664,1.5924264912854176,1.7867031,0.7886342,,,,
726,,,,-0.2666666666666666,1.0666666666666664,1.8667312040282542,2.0401218,0.8017111,,,,
727,,,,-0.1333333333333333,1.0666666666666664,2.065332482962599,2.2489767,0.9567416,,,,
728,,,,0.0,1.0666666666666664,1.1377777777777773,2.293175,0.98406935,,,,
729,,,,0.1333333333333333,1.0666666666666664,2.0653324818021668,2.0648727,0.818847,,,,
730,,,,0.2666666666666666,1.0666666666666664,1.8667312035722698,1.8247356,0.3310117,,,,
731,,,,0.3999999999999999,1.0666666666666664,1.5924264910958192,1.5125123,0.12872264,,,,
732,,,,0.5333333333333332,1.0666666666666664,1.309255012739391,1.2815542,0.05640291,,,,
733,,,,0.6666666666666665,1.0666666666666664,1.0806073889222843,1.1426919,0.07390629,,,,
734,,,,0.7999999999999998,1.0666666666666664,0.9485771539705206,1.0225334,0.13426484,,,,
735,,,,0.9333333333333331,1.0666666666666664,0.9237160098473503,1.0000865,0.49106452,,,,
736,,,,1.0666666666666664,1.0666666666666664,0.98527851687078,0.93978494,0.94509214,,,,
737,,,,1.2000000000000002,1.0666666666666664,1.0912085280811932,0.7801319,0.9994201,,,,
738,,,,1.3333333333333335,1.0666666666666664,1.1939004623599498,0.62053466,0.99999815,,,,
739,,,,1.4666666666666668,1.0666666666666664,1.2560728054463421,0.4660963,0.99999994,,,,
740,,,,1.6,1.0666666666666664,1.2614475585992535,0.39488968,0.99999994,,,,
741,,,,1.7333333333333334,1.0666666666666664,1.2171106102870055,0.46061468,0.99999994,,,,
742,,,,1.8666666666666667,1.0666666666666664,1.1475617673010634,0.5311936,0.99999994,,,,
743,,,,2.0,1.0666666666666664,1.083375666691109,0.6017724,0.99999994,,,,
744,,,,-2.0,1.2000000000000002,1.3855978889087948,1.7008214,0.9979551,,,,
745,,,,-1.8666666666666667,1.2000000000000002,1.4497839895241607,1.6442862,0.95119727,,,,
746,,,,-1.7333333333333334,1.2000000000000002,1.5193328325168631,1.5877509,0.43718415,,,,
747,,,,-1.6,1.2000000000000002,1.5636697808343698,1.5403786,0.04378749,,,,
748,,,,-1.4666666666666668,1.2000000000000002,1.558295027682019,1.4650334,0.00928989,,,,
749,,,,-1.3333333333333335,1.2000000000000002,1.4961226845891942,1.3311843,0.0031679391,,,,
750,,,,-1.2,1.2000000000000002,1.3934307502969427,1.1975648,0.0005217355,,,,
751,,,,-1.0666666666666667,1.2000000000000002,1.2875007390691549,1.127192,0.0,,,,
752,,,,-0.9333333333333333,1.2000000000000002,1.2259382320313155,1.104354,0.00046979962,,,,
753,,,,-0.8,1.2000000000000002,1.2507993761532932,1.2354661,0.0023265046,,,,
754,,,,-0.6666666666666667,1.2000000000000002,1.3828296111302023,1.4185085,0.0054509677,,,,
755,,,,-0.5333333333333334,1.2000000000000002,1.6114772350152458,1.5723556,0.009139316,,,,
756,,,,-0.3999999999999999,1.2000000000000002,1.8946487135076406,1.6431768,0.02907443,,,,
757,,,,-0.2666666666666666,1.2000000000000002,2.1689534262504773,2.0042365,0.19196509,,,,
758,,,,-0.1333333333333333,1.2000000000000002,2.367554705184822,2.145942,0.959197,,,,
759,,,,0.0,1.2000000000000002,1.4400000000000004,2.1648982,0.99687815,,,,
760,,,,0.1333333333333333,1.2000000000000002,2.36755470402439,2.0294745,0.95906085,,,,
761,,,,0.2666666666666666,1.2000000000000002,2.168953425794493,1.8896115,0.8057044,,,,
762,,,,0.3999999999999999,1.2000000000000002,1.894648713318042,1.6863738,0.7959476,,,,
763,,,,0.5333333333333332,1.2000000000000002,1.611477234961614,1.5532986,0.8455384,,,,
764,,,,0.6666666666666665,1.2000000000000002,1.3828296111445075,1.4244356,0.8872124,,,,
765,,,,0.7999999999999998,1.2000000000000002,1.2507993761927436,1.3491026,0.9401748,,,,
766,,,,0.9333333333333331,1.2000000000000002,1.2259382320695733,1.26426,0.9825316,,,,
767,,,,1.0666666666666664,1.2000000000000002,1.287500739093003,1.1461848,0.9988436,,,,
768,,,,1.2000000000000002,1.2000000000000002,1.3934307503034162,1.0200369,0.9999824,,,,
769,,,,1.3333333333333335,1.2000000000000002,1.496122684582173,0.8454032,0.9999998,,,,
770,,,,1.4666666666666668,1.2000000000000002,1.5582950276685652,0.6726687,0.99999994,,,,
771,,,,1.6,1.2000000000000002,1.5636697808214766,0.5368539,0.99999994,,,,
772,,,,1.7333333333333334,1.2000000000000002,1.5193328325092286,0.49236268,0.99999994,,,,
773,,,,1.8666666666666667,1.2000000000000002,1.4497839895232865,0.56030285,0.99999994,,,,
774,,,,2.0,1.2000000000000002,1.385597888913332,0.6286955,0.99999994,,,,
775,,,,-2.0,1.3333333333333335,1.7233756666865725,1.8902471,0.99941605,,,,
776,,,,-1.8666666666666667,1.3333333333333335,1.7875617673019384,1.8337117,0.9855829,,,,
777,,,,-1.7333333333333334,1.3333333333333335,1.8571106102946409,1.7798468,0.75544685,,,,
778,,,,-1.6,1.3333333333333335,1.9014475586121475,1.7506111,0.3038914,,,,
779,,,,-1.4666666666666668,1.3333333333333335,1.8960728054597968,1.6167908,0.16192438,,,,
780,,,,-1.3333333333333335,1.3333333333333335,1.833900462366972,1.482906,0.07834342,,,,
781,,,,-1.2,1.3333333333333335,1.7312085280747205,1.3490567,0.03550853,,,,
782,,,,-1.0666666666666667,1.3333333333333335,1.6252785168469326,1.2432897,0.014317569,,,,
783,,,,-0.9333333333333333,1.3333333333333335,1.5637160098090932,1.2410722,0.009402703,,,,
784,,,,-0.8,1.3333333333333335,1.588577153931071,1.3292508,0.012205006,,,,
785,,,,-0.6666666666666667,1.3333333333333335,1.72060738890798,1.4762049,0.03457907,,,,
786,,,,-0.5333333333333334,1.3333333333333335,1.9492550127930235,1.5941882,0.15784083,,,,
787,,,,-0.3999999999999999,1.3333333333333335,2.2324264912854184,1.7432479,0.7415276,,,,
788,,,,-0.2666666666666666,1.3333333333333335,2.506731204028255,2.2253423,0.99462897,,,,
789,,,,-0.1333333333333333,1.3333333333333335,2.7053324829625995,2.316445,0.99995536,,,,
790,,,,0.0,1.3333333333333335,1.7777777777777781,2.3327456,0.9999959,,,,
791,,,,0.1333333333333333,1.3333333333333335,2.7053324818021673,2.2868783,0.9999543,,,,
792,,,,0.2666666666666666,1.3333333333333335,2.5067312035722704,2.1495938,0.9997423,,,,
793,,,,0.3999999999999999,1.3333333333333335,2.23242649109582,1.9764429,0.99977,,,,
794,,,,0.5333333333333332,1.3333333333333335,1.9492550127393917,1.8766748,0.99987,,,,
795,,,,0.6666666666666665,1.3333333333333335,1.7206073889222853,1.8027258,0.9999358,,,,
796,,,,0.7999999999999998,1.3333333333333335,1.5885771539705213,1.7287766,0.99996835,,,,
797,,,,0.9333333333333331,1.3333333333333335,1.563716009847351,1.6488705,0.9999855,,,,
798,,,,1.0666666666666664,1.3333333333333335,1.6252785168707808,1.5202159,0.99999756,,,,
799,,,,1.2000000000000002,1.3333333333333335,1.731208528081194,1.3331802,0.9999998,,,,
800,,,,1.3333333333333335,1.3333333333333335,1.8339004623599506,1.1137819,0.99999994,,,,
801,,,,1.4666666666666668,1.3333333333333335,1.896072805446343,0.93748975,0.99999994,,,,
802,,,,1.6,1.3333333333333335,1.9014475585992543,0.75142705,0.99999994,,,,
803,,,,1.7333333333333334,1.3333333333333335,1.8571106102870063,0.6293399,0.99999994,,,,
804,,,,1.8666666666666667,1.3333333333333335,1.7875617673010642,0.60811865,0.99999994,,,,
805,,,,2.0,1.3333333333333335,1.7233756666911098,0.6772486,0.99999994,,,,
806,,,,-2.0,1.4666666666666668,2.096709000019906,2.1082757,0.99989647,,,,
807,,,,-1.8666666666666667,1.4666666666666668,2.160895100635272,2.0497277,0.9973302,,,,
808,,,,-1.7333333333333334,1.4666666666666668,2.2304439436279746,2.0146558,0.977221,,,,
809,,,,-1.6,1.4666666666666668,2.274780891945481,1.9250755,0.9175546,,,,
810,,,,-1.4666666666666668,1.4666666666666668,2.2694061387931304,1.7900121,0.8279564,,,,
811,,,,-1.3333333333333335,1.4666666666666668,2.207233795700305,1.6732717,0.69606555,,,,
812,,,,-1.2,1.4666666666666668,2.104541861408054,1.5565789,0.52120686,,,,
813,,,,-1.0666666666666667,1.4666666666666668,1.998611850180266,1.4517939,0.30111414,,,,
814,,,,-0.9333333333333333,1.4666666666666668,1.9370493431424267,1.3993869,0.19524966,,,,
815,,,,-0.8,1.4666666666666668,1.9619104872644044,1.4587077,0.40428808,,,,
816,,,,-0.6666666666666667,1.4666666666666668,2.0939407222413133,1.6230481,0.8162712,,,,
817,,,,-0.5333333333333334,1.4666666666666668,2.322588346126357,1.7473459,0.9873608,,,,
818,,,,-0.3999999999999999,1.4666666666666668,2.605759824618752,2.1014109,0.99966615,,,,
819,,,,-0.2666666666666666,1.4666666666666668,2.8800645373615885,2.5842361,0.9999948,,,,
820,,,,-0.1333333333333333,1.4666666666666668,3.078665816295933,2.651369,0.99999994,,,,
821,,,,0.0,1.4666666666666668,2.1511111111111116,2.6603117,0.99999994,,,,
822,,,,0.1333333333333333,1.4666666666666668,3.0786658151355013,2.570777,0.99999994,,,,
823,,,,0.2666666666666666,1.4666666666666668,2.8800645369056044,2.433603,0.9999997,,,,
824,,,,0.3999999999999999,1.4666666666666668,2.6057598244291533,2.330298,0.9999998,,,,
825,,,,0.5333333333333332,1.4666666666666668,2.3225883460727252,2.2563484,0.9999998,,,,
826,,,,0.6666666666666665,1.4666666666666668,2.093940722255619,2.1823995,0.99999994,,,,
827,,,,0.7999999999999998,1.4666666666666668,1.9619104873038549,2.1084504,0.99999994,,,,
828,,,,0.9333333333333331,1.4666666666666668,1.9370493431806846,2.034501,0.99999994,,,,
829,,,,1.0666666666666664,1.4666666666666668,1.9986118502041144,1.9067297,0.99999994,,,,
830,,,,1.2000000000000002,1.4666666666666668,2.1045418614145275,1.7235924,0.99999994,,,,
831,,,,1.3333333333333335,1.4666666666666668,2.207233795693284,1.4922554,0.99999994,,,,
832,,,,1.4666666666666668,1.4666666666666668,2.2694061387796762,1.2058971,0.99999994,,,,
833,,,,1.6,1.4666666666666668,2.2747808919325876,1.0303996,0.99999994,,,,
834,,,,1.7333333333333334,1.4666666666666668,2.23044394362034,0.8306704,0.99999994,,,,
835,,,,1.8666666666666667,1.4666666666666668,2.1608951006343977,0.7251378,0.99999994,,,,
836,,,,2.0,1.4666666666666668,2.0967090000244433,0.71550775,0.99999994,,,,
837,,,,-2.0,1.6,2.505597888908795,2.3435347,0.99998623,,,,
838,,,,-1.8666666666666667,1.6,2.569783989524161,2.3019702,0.9998384,,,,
839,,,,-1.7333333333333334,1.6,2.6393328325168635,2.2649386,0.99900216,,,,
840,,,,-1.6,1.6,2.6836697808343697,2.1481984,0.99790615,,,,
841,,,,-1.4666666666666668,1.6,2.678295027682019,2.0314581,0.995612,,,,
842,,,,-1.3333333333333335,1.6,2.616122684589194,1.9147184,0.9908275,,,,
843,,,,-1.2,1.6,2.513430750296943,1.8005469,0.9801787,,,,
844,,,,-1.0666666666666667,1.6,2.407500739069155,1.6957088,0.9515385,,,,
845,,,,-0.9333333333333333,1.6,2.3459382320313154,1.654037,0.95784146,,,,
846,,,,-0.8,1.6,2.3707993761532933,1.6441056,0.9959423,,,,
847,,,,-0.6666666666666667,1.6,2.502829611130202,1.7679439,0.9997167,,,,
848,,,,-0.5333333333333334,1.6,2.731477235015246,2.0084414,0.99998623,,,,
849,,,,-0.3999999999999999,1.6,3.0146487135076407,2.4595745,0.9999996,,,,
850,,,,-0.2666666666666666,1.6,3.2889534262504774,2.9156199,0.99999994,,,,
851,,,,-0.1333333333333333,1.6,3.487554705184822,2.997872,0.99999994,,,,
852,,,,0.0,1.6,2.5600000000000005,3.0146897,0.99999994,,,,
853,,,,0.1333333333333333,1.6,3.48755470402439,2.9400642,0.99999994,,,,
854,,,,0.2666666666666666,1.6,3.2889534257944932,2.8657162,0.99999994,,,,
855,,,,0.3999999999999999,1.6,3.014648713318042,2.7099712,0.99999994,,,,
856,,,,0.5333333333333332,1.6,2.731477234961614,2.6360226,0.99999994,,,,
857,,,,0.6666666666666665,1.6,2.5028296111445076,2.5620732,0.99999994,,,,
858,,,,0.7999999999999998,1.6,2.370799376192744,2.4881246,0.99999994,,,,
859,,,,0.9333333333333331,1.6,2.345938232069573,2.4141755,0.99999994,,,,
860,,,,1.0666666666666664,1.6,2.4075007390930034,2.30253,0.99999994,,,,
861,,,,1.2000000000000002,1.6,2.5134307503034163,2.1344786,0.99999994,,,,
862,,,,1.3333333333333335,1.6,2.616122684582173,1.9217937,0.99999994,,,,
863,,,,1.4666666666666668,1.6,2.678295027668565,1.6440431,0.99999994,,,,
864,,,,1.6,1.6,2.6836697808214764,1.3567017,0.99999994,,,,
865,,,,1.7333333333333334,1.6,2.6393328325092287,1.1137438,0.99999994,,,,
