,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
820,,,,-0.1333333333333333,1.4666666666666668,3.078665816643862,3.1188771295479563,0.0640852838104446
821,,,,0.0,1.4666666666666668,2.1511111111111116,3.1888825696179435,0.06692185808050603
822,,,,0.1333333333333333,1.4666666666666668,3.0786658147875725,3.1188771278181373,0.06408528381090603
823,,,,0.2666666666666666,1.4666666666666668,2.880064536768888,2.926567186094152,0.05604945455925496
824,,,,0.3999999999999999,1.4666666666666668,2.605759824372307,2.6595730926253522,0.04415915284044689
825,,,,0.5333333333333332,1.4666666666666668,2.3225883460566448,2.3807781622508064,0.030412161563532093
826,,,,0.6666666666666665,1.4666666666666668,2.093940722259908,2.1494107219015612,0.017137123002106635
827,,,,0.7999999999999998,1.4666666666666668,1.9619104873156832,2.0040730438487637,0.006622557697919444
828,,,,0.9333333333333331,1.4666666666666668,1.9370493431921552,1.953117964554022,0.000762160396589585
829,,,,1.0666666666666664,1.4666666666666668,1.9986118502112649,1.9751627089690693,0.0007791576900937608
830,,,,1.2000000000000002,1.4666666666666668,2.1045418614164686,2.0290866877491514,0.007082563974066033
831,,,,1.3333333333333335,1.4666666666666668,2.2072337956911787,2.0697996938485375,0.019333657709329488
832,,,,1.4666666666666668,1.4666666666666668,2.2694061387756426,2.064402022177842,0.03699541553493638
833,,,,1.6,1.4666666666666668,2.274780891928722,2.0035546313414323,0.06119692360862353
834,,,,1.7333333333333334,1.4666666666666668,2.2304439436180505,1.9047322719486577,0.09965920231867247
835,,,,1.8666666666666667,1.4666666666666668,2.1608951006341353,1.8068013121766486,0.17703727678977577
836,,,,2.0,1.4666666666666668,2.096709000025804,1.7580698519020872,0.3519378083055001
837,,,,-2.0,1.6,2.5055978889074346,1.9709164604559979,0.45244129386407195
838,,,,-1.8666666666666667,1.6,2.569783989524423,2.0515793528334,0.258807252329763
839,,,,-1.7333333333333334,1.6,2.6393328325191523,2.18048576974786,0.16298274874563298
840,,,,-1.6,1.6,2.6836697808382355,2.3089351974477177,0.10669489987723148
841,,,,-1.4666666666666668,1.6,2.6782950276860533,2.3975996607266,0.06616110634899086
842,,,,-1.3333333333333335,1.6,2.6161226845912995,2.4284106789728876,0.034844098793257956
843,,,,-1.2,1.6,2.5134307502950017,2.4099906084835174,0.012793322255158151
844,,,,-1.0666666666666667,1.6,2.4075007390620047,2.37449646143726,0.0014162780932981728
845,,,,-0.9333333333333333,1.6,2.3459382320198445,2.3664185543232032,0.0013856467193961546
846,,,,-0.8,1.6,2.370799376141465,2.426614423043376,0.011967320460488094
847,,,,-0.6666666666666667,1.6,2.5028296111259136,2.5766949145928275,0.030952675671422382
848,,,,-0.5333333333333334,1.6,2.7314772350313263,2.809078492041632,0.05492241205730377
849,,,,-0.3999999999999999,1.6,3.0146487135644877,3.0863900642855864,0.07974431902847146
850,,,,-0.2666666666666666,1.6,3.288953426387194,3.350861533668028,0.10121374215678249
851,,,,-0.1333333333333333,1.6,3.4875547055327507,3.540992762311399,0.11572343453879602
852,,,,0.0,1.6,2.5600000000000005,3.610152391731982,0.12084522337063294
853,,,,0.1333333333333333,1.6,3.4875547036764614,3.5409927604960774,0.11572343453996735
854,,,,0.2666666666666666,1.6,3.288953425657777,3.350861531478813,0.10121374215965757
855,,,,0.3999999999999999,1.6,3.0146487132611957,3.086390062930894,0.07974431903219842
856,,,,0.5333333333333332,1.6,2.7314772349455336,2.8090784909751396,0.05492241206413063
857,,,,0.6666666666666665,1.6,2.5028296111487967,2.5766949130299843,0.030952675679018292
858,,,,0.7999999999999998,1.6,2.3707993762045723,2.4266144209855343,0.011967320471716317
859,,,,0.9333333333333331,1.6,2.345938232081044,2.3664185527569015,0.0013856467278321122
860,,,,1.0666666666666664,1.6,2.4075007391001537,2.37449645541827,0.0014162781068572294
861,,,,1.2000000000000002,1.6,2.5134307503053575,2.409990562193375,0.012793322296166606
862,,,,1.3333333333333335,1.6,2.6161226845800676,2.428410491396208,0.03484409896568041
863,,,,1.4666666666666668,1.6,2.6782950276645314,2.3975991201689455,0.06616110692542825
864,,,,1.6,1.6,2.6836697808176107,2.308933940140907,0.10669490126749621
865,,,,1.7333333333333334,1.6,2.6393328325069394,2.1804832618839787,0.16298275089565448
866,,,,1.8666666666666667,1.6,2.569783989523024,2.0515749079379475,0.25880725262984877
867,,,,2.0,1.6,2.505597888914693,1.9709093028921627,0.45244128340521195
868,,,,-2.0,1.7333333333333334,2.9500423333518784,2.201791878314151,0.5904909813572792
869,,,,-1.8666666666666667,1.7333333333333334,3.014228433968867,2.3170673973354092,0.3718773952014986
870,,,,-1.7333333333333334,1.7333333333333334,3.0837772769635965,2.4795559486077456,0.2508588408721093
871,,,,-1.6,1.7333333333333334,3.1281142252826797,2.6401256545829797,0.16993957319940325
872,,,,-1.4666666666666668,1.7333333333333334,3.1227394721304975,2.7589434735820153,0.10673097889608413
873,,,,-1.3333333333333335,1.7333333333333334,3.0605671290357437,2.8172954513299864,0.056425327018968637
874,,,,-1.2,1.7333333333333334,2.957875194739446,2.8230286582822055,0.020741210257681626
875,,,,-1.0666666666666667,1.7333333333333334,2.851945183506449,2.8074996192167903,0.0023050002020694456
876,,,,-0.9333333333333333,1.7333333333333334,2.7903826764642887,2.8145544332378933,0.002255378482495541
877,,,,-0.8,1.7333333333333334,2.815243820585909,2.884770893429303,0.01940603191204636
878,,,,-0.6666666666666667,1.7333333333333334,2.947274055570358,3.040009760209493,0.050177292581628834
879,,,,-0.5333333333333334,1.7333333333333334,3.1759216794757705,3.273524261582904,0.08902719243086417
880,,,,-0.3999999999999999,1.7333333333333334,3.459093158008932,3.549264209157213,0.12925828456493077
881,,,,-0.2666666666666666,1.7333333333333334,3.733397870831638,3.8110363065637705,0.16405570694990673
882,,,,-0.1333333333333333,1.7333333333333334,3.931999149977195,3.9988312469177516,0.18757286922282454
883,,,,0.0,1.7333333333333334,3.0044444444444447,4.0670832939848784,0.19587421274739575
884,,,,0.1333333333333333,1.7333333333333334,3.931999148120905,3.998831244922695,0.18757286922607824
885,,,,0.2666666666666666,1.7333333333333334,3.7333978701022206,3.8110363039514428,0.16405570695915908
886,,,,0.3999999999999999,1.7333333333333334,3.45909315770564,3.54926420695168,0.12925828457723568
887,,,,0.5333333333333332,1.7333333333333334,3.175921679389978,3.273524259755804,0.08902719244980661
888,,,,0.6666666666666665,1.7333333333333334,2.947274055593241,3.0400097577691936,0.05017729260145866
889,,,,0.7999999999999998,1.7333333333333334,2.8152438206490165,2.884770890259098,0.019406031932609747
890,,,,0.9333333333333331,1.7333333333333334,2.790382676525488,2.81455443026013,0.0022553785094361796
891,,,,1.0666666666666664,1.7333333333333334,2.851945183544598,2.8074996119891362,0.002305000234097688
892,,,,1.2000000000000002,1.7333333333333334,2.9578751947498017,2.823028611312196,0.02074121033256406
893,,,,1.3333333333333335,1.7333333333333334,3.060567129024512,2.817295264660879,0.05642532728192678
894,,,,1.4666666666666668,1.7333333333333334,3.1227394721089756,2.7589429382548185,0.10673097967277198
895,,,,1.6,1.7333333333333334,3.128114225262055,2.6401244115454348,0.16993957495299392
896,,,,1.7333333333333334,1.7333333333333334,3.0837772769513836,2.4795534705954836,0.2508588435242655
897,,,,1.8666666666666667,1.7333333333333334,3.0142284339674683,2.317063007233729,0.37187739634487255
898,,,,2.0,1.7333333333333334,2.950042333359137,2.201784810540934,0.5904909710436171
899,,,,-2.0,1.8666666666666667,3.430042333351879,2.4504520849628415,0.771342508176471
900,,,,-1.8666666666666667,1.8666666666666667,3.494228433968867,2.6029760702049027,0.5206638091666311
901,,,,-1.7333333333333334,1.8666666666666667,3.5637772769635965,2.8016112961962816,0.3667660925400773
902,,,,-1.6,1.8666666666666667,3.6081142252826797,2.9967549153679847,0.2534507024654252
903,,,,-1.4666666666666668,1.8666666666666667,3.6027394721304975,3.1480249500996482,0.16032647207180548
904,,,,-1.3333333333333335,1.8666666666666667,3.5405671290357437,3.2360104712357676,0.08494206977278115
905,,,,-1.2,1.8666666666666667,3.437875194739446,3.2677257013319316,0.031246769373178145
906,,,,-1.0666666666666667,1.8666666666666667,3.331945183506449,3.273670539893226,0.0034839843826412653
907,,,,-0.9333333333333333,1.8666666666666667,3.2703826764642887,3.297004327024201,0.003409231033489528
908,,,,-0.8,1.8666666666666667,3.295243820585909,3.3780096929726824,0.029238832119464448
909,,,,-0.6666666666666667,1.8666666666666667,3.427274055570358,3.538819322732867,0.0755816815606009
910,,,,-0.5333333333333334,1.8666666666666667,3.6559216794757705,3.773583427359196,0.13409132691295222
911,,,,-0.3999999999999999,1.8666666666666667,3.939093158008932,4.047671883151839,0.19468111510809746
912,,,,-0.2666666666666666,1.8666666666666667,4.213397870831638,4.306577413725247,0.24708756212742053
913,,,,-0.1333333333333333,1.8666666666666667,4.411999149977195,4.491885866603269,0.2825054432401964
914,,,,0.0,1.8666666666666667,3.4844444444444447,4.559171316540189,0.29500763211395
915,,,,0.1333333333333333,1.8666666666666667,4.4119991481209055,4.491885864355128,0.28250544324893995
916,,,,0.2666666666666666,1.8666666666666667,4.213397870102221,4.306577410564587,0.2470875621428845
917,,,,0.3999999999999999,1.8666666666666667,3.93909315770564,4.0476718802846525,0.19468111513452932
918,,,,0.5333333333333332,1.8666666666666667,3.655921679389978,3.773583424469471,0.13409132694960663
919,,,,0.6666666666666665,1.8666666666666667,3.427274055593241,3.538819319128218,0.07558168160666145
920,,,,0.7999999999999998,1.8666666666666667,3.2952438206490164,3.378009688731513,0.02923883216255527
921,,,,0.9333333333333331,1.8666666666666667,3.270382676525488,3.297004322784695,0.0034092310808160778
922,,,,1.0666666666666664,1.8666666666666667,3.331945183544598,3.2736705311448207,0.0034839844517853547
923,,,,1.2000000000000002,1.8666666666666667,3.4378751947498016,3.2677256531722056,0.031246769503610116
924,,,,1.3333333333333335,1.8666666666666667,3.5405671290245118,3.2360102851495074,0.0849420701555583
925,,,,1.4666666666666668,1.8666666666666667,3.6027394721089756,3.148024420000013,0.1603264731245964
926,,,,1.6,1.8666666666666667,3.608114225262055,2.996753686905327,0.253450704701096
927,,,,1.7333333333333334,1.8666666666666667,3.5637772769513836,2.8016088500439458,0.36676609627579854
928,,,,1.8666666666666667,1.8666666666666667,3.4942284339674683,2.6029717383875672,0.5206638113888256
929,,,,2.0,1.8666666666666667,3.430042333359137,2.450445113223227,0.7713424989618259
930,,,,-2.0,2.0,3.945597888907434,2.7165791214615447,0.9999999867611785
931,,,,-1.8666666666666667,2.0,4.009783989524422,2.908935117089086,0.7093728317422662
932,,,,-1.7333333333333334,2.0,4.079332832519152,3.1462319122195836,0.5140189466871606
933,,,,-1.6,2.0,4.123669780838235,3.3783557037882357,0.35963008131747787
934,,,,-1.4666666666666668,2.0,4.118295027686052,3.5643316540013292,0.22849420463550693
935,,,,-1.3333333333333335,2.0,4.0561226845912985,3.684000974668436,0.12122054157241181
936,,,,-1.2,2.0,3.9534307502950012,3.7434888732928258,0.04461813028417602
937,,,,-1.0666666666666667,2.0,3.847500739062004,3.7723844286104016,0.0049929931890010945
938,,,,-0.9333333333333333,2.0,3.785938232019844,3.813119644926936,0.004886200949571119
939,,,,-0.8,2.0,3.8107993761414645,3.905667884795129,0.041754371777158954
940,,,,-0.6666666666666667,2.0,3.942829611125913,4.0724558439137635,0.10790244872859965
941,,,,-0.5333333333333334,2.0,4.171477235031326,4.308591470597064,0.19141699406327328
942,,,,-0.3999999999999999,2.0,4.454648713564487,4.580956992801711,0.27790067425854215
943,,,,-0.2666666666666666,2.0,4.728953426387193,4.836838670565327,0.35270375548014093
944,,,,-0.1333333333333333,2.0,4.92755470553275,5.019518177610687,0.40325797051331747
945,,,,0.0,2.0,4.0,5.08578092186981,0.42110314766721657
946,,,,0.1333333333333333,2.0,4.927554703676461,5.019518175034587,0.40325797053267404
947,,,,0.2666666666666666,2.0,4.728953425657776,4.8368386667525005,0.35270375552188293
948,,,,0.3999999999999999,2.0,4.454648713261195,4.580956989062716,0.27790067431717974
949,,,,0.5333333333333332,2.0,4.171477234945533,4.308591466763587,0.19141699413985946
950,,,,0.6666666666666665,2.0,3.942829611148796,4.072455838884747,0.10790244881303022
951,,,,0.7999999999999998,2.0,3.8107993762045718,3.9056678786118613,0.041754371874497834
952,,,,0.9333333333333331,2.0,3.7859382320810435,3.8131196393674367,0.004886201054505912
953,,,,1.0666666666666664,2.0,3.847500739100153,3.7723844179301427,0.004992993310109736
954,,,,1.2000000000000002,2.0,3.953430750305357,3.743488823123244,0.04461813050842105
955,,,,1.3333333333333335,2.0,4.0561226845800675,3.6840007891669386,0.1212205421347932
956,,,,1.4666666666666668,2.0,4.118295027664531,3.564331129260899,0.22849420602449386
957,,,,1.6,2.0,4.12366978081761,3.378354491098753,0.35963008431219545
958,,,,1.7333333333333334,2.0,4.079332832506939,3.1462294996828635,0.5140189515623396
959,,,,1.8666666666666667,2.0,4.009783989523024,2.908930847194615,0.7093728356877742
960,,,,2.0,2.0,3.9455978889146923,2.716572251313603,0.9999999795865445
