,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
548,1.0215034482738634,0.030393960514650986,-0.1797798949204555,0.7999999999999998,0.2666666666666666,-0.11808951268967156,-0.11808854716946371,4.852875598192265e-09
549,1.0489399558160053,0.3653258440805724,-0.030824140040068643,0.9333333333333331,0.2666666666666666,-0.14295065681303765,-0.1429522266262211,6.335034647886454e-10
550,1.2809427322431954,-0.04221282370218968,0.02071008014666308,1.0666666666666664,0.2666666666666666,-0.08138814979197247,-0.08138563645479735,1.1116192872706422e-09
551,0.81046580070204,-0.40459007519453477,-0.03124549929768325,1.2000000000000002,0.2666666666666666,0.024541861415589332,0.024543555235140957,4.7692053292579164e-09
552,0.9699658819373431,0.11213501476462592,-0.19167414368568692,1.3333333333333335,0.2666666666666666,0.12723379569213128,0.12724287588207517,4.432133674408109e-08
553,0.9558440578304339,-0.561176524938782,0.10614704174840076,1.4666666666666668,0.2666666666666666,0.1894061387774679,0.18938376629375853,1.1949907338159402e-06
554,1.1599657407509079,-0.22472908676935827,-0.029629179816751873,1.6,0.2666666666666666,0.19478089193047132,0.19407930169836618,3.833429869758815e-05
555,1.1485793485255944,-0.19645705949716177,-0.050973267886214146,1.7333333333333334,0.2666666666666666,0.15044394361908625,0.145973381047952,0.0007900917874073979
556,0.9708204025849321,0.14539573991288995,-0.1828062461598603,1.8666666666666667,0.2666666666666666,0.08089510063425358,0.06301468473247951,0.009827102944672452
557,1.0606215003219999,0.006695120056921757,-0.15656914313929315,2.0,0.2666666666666666,0.01670900002518741,-0.038055305783927906,0.08202520069156982
558,1.046254457780837,-0.7298658630455003,0.366707561490656,-2.0,0.3999999999999999,0.10559788890804964,0.01593604688787309,0.21791809900320885
559,1.254264195199931,-0.11988814757672228,0.012481373061218305,-1.8666666666666667,0.3999999999999999,0.1697839895243037,0.1368895279319986,0.030967167938391466
560,1.1615829391549553,-0.21859843791368871,-0.031000157492306293,-1.7333333333333334,0.3999999999999999,0.23933283251811557,0.22936698414196144,0.0030750805982044465
561,1.1152053744439165,-0.7952889956765744,0.5159721984260754,-1.6,0.3999999999999999,0.28366978083648514,0.2813797243870795,0.00018750992555747524
562,0.9650665928459583,0.08731135706425402,-0.1982959065583288,-1.4666666666666668,0.3999999999999999,0.27829502768422665,0.27796844247495756,6.034801817158886e-06
563,0.9631511678921927,-0.03822855659041009,-0.20508193936785232,-1.3333333333333335,0.3999999999999999,0.21612268459034592,0.21611518721329048,1.1149660980280161e-07
564,0.9810143859170682,0.13376535998447162,-0.1822046081838838,-1.2,0.3999999999999999,0.11343075029587987,0.11343631997442571,9.143965104968185e-09
565,0.9737223766305094,-0.5653323017570354,0.11670458605711753,-1.0666666666666667,0.3999999999999999,0.007500739065240819,0.0075010896907770075,2.247144365665384e-09
566,1.0066250538256318,0.7066810627587001,0.31084657882431854,-0.9333333333333333,0.3999999999999999,-0.05406176797496348,-0.054062321738456376,2.534013859154582e-09
567,0.9380497374452337,0.09195522269642262,-0.20470029339727946,-0.8,0.3999999999999999,-0.02920062385318145,-0.02920208577415906,1.0793464692531074e-08
568,1.0251653021433358,0.05504085499957674,-0.1756236782070526,-0.6666666666666667,0.3999999999999999,0.10282961112785427,0.10281272516294848,1.4246656220407295e-07
569,1.1220838806677587,-0.08259929946904274,-0.1042477658745737,-0.5333333333333334,0.3999999999999999,0.3314772350240469,0.3313979120866861,1.4120433643272048e-06
570,0.9815876170805201,-0.2919028802281641,-0.1146609844172047,-0.3999999999999999,0.3999999999999999,0.6146487135387548,0.6144363749917829,6.1686622945582825e-06
571,0.9622399068364366,0.15971201980575148,-0.18132660350807225,-0.2666666666666666,0.3999999999999999,0.8889534263253074,0.8885586188553134,1.5089012629351638e-05
572,1.078950482928597,-0.38702472777487784,0.0059290009274721445,-0.1333333333333333,0.3999999999999999,1.0875547053752572,1.0869974152592476,2.356057954737227e-05
573,0.9367410731088195,-0.31058656562636333,-0.1169543314531141,0.0,0.3999999999999999,0.15999999999999992,1.1593794085492846,2.4781962274589213e-05
574,0.9843406375123015,-0.2618832620612379,-0.13016413703837723,0.1333333333333333,0.3999999999999999,1.0875547038339535,1.0870057724532671,1.7660917167437918e-05
575,0.9328828573411456,-0.13578376706811698,-0.19570528973414164,0.2666666666666666,0.3999999999999999,0.8889534257196617,0.8885770994238555,8.230488967429645e-06
576,1.2492705413542966,0.21534444488906515,0.04047790596927338,0.3999999999999999,0.3999999999999999,0.6146487132869272,0.6144635983800981,2.3073630535069914e-06
577,1.0739146035654035,-0.11305592121849817,-0.13466315706775625,0.5333333333333332,0.3999999999999999,0.33147723495281195,0.33142580816638656,3.438011350512417e-07
578,1.0139925466230812,-0.11239161411057659,-0.1721325546770247,0.6666666666666665,0.3999999999999999,0.10282961114685449,0.10283059731591493,3.511760716130265e-08
579,1.0071125380727723,0.35662628843609545,-0.06112480806639772,0.7999999999999998,0.3999999999999999,-0.029200623800782727,-0.029197742143878713,8.33116820674879e-09
580,0.8967727885365773,-0.25789871695242644,-0.15071196918484694,0.9333333333333331,0.3999999999999999,-0.054061767924148796,-0.05406326014781371,2.0558980366725856e-09
581,0.9981184989790125,-0.19503234419596388,-0.154634969585382,1.0666666666666664,0.3999999999999999,0.00750073909691637,0.007504033987061121,2.390579112409983e-09
582,0.8078371078803932,0.2713270447116257,-0.11994252667346868,1.2000000000000002,0.3999999999999999,0.11343075030447816,0.11343804841453675,8.522414535741589e-09
583,0.86925012796163,-0.32801963673858825,-0.10723583314847121,1.3333333333333335,0.3999999999999999,0.2161226845810201,0.216129734981223,6.94224174243859e-08
584,1.187513784164754,-0.5532105683711761,0.24898547036826404,1.4666666666666668,0.3999999999999999,0.2782950276663567,0.27821434823272284,2.9339936033474584e-06
585,1.268810789303174,-0.011503937248242004,0.009721013762883299,1.6,0.3999999999999999,0.2836697808193601,0.2827568262582645,6.908914679032482e-05
586,1.183025017959451,-0.45041385616504065,0.14204447084191824,1.7333333333333334,0.3999999999999999,0.2393328325079751,0.23435659709502943,0.0010632086737084549
587,0.9423892266326728,-0.22188074785520367,-0.16299544769483548,1.8666666666666667,0.3999999999999999,0.16978398952314241,0.15094031731132418,0.01141600376622065
588,0.8656689647504501,-0.3127380209361119,-0.11640082710715884,2.0,0.3999999999999999,0.10559788891407625,0.049265910442045424,0.0888902349761755
589,1.030594100265516,-0.4186050541678461,-0.0003003724437966593,-2.0,0.5333333333333332,0.23004233335249405,0.1355563668967079,0.2276771617513468
590,0.9658040522653281,-0.41558685661297873,-0.032962054403336466,-1.8666666666666667,0.5333333333333332,0.2942284339687481,0.25864052305405494,0.0333262249104839
591,1.0942729872124146,-0.00290978377999538,-0.13259850144902202,-1.7333333333333334,0.5333333333333332,0.36377727696256,0.3524976547087135,0.0035218273491494593
592,1.045442335162363,0.03174665010099149,-0.16550158031793769,-1.6,0.5333333333333332,0.40811422528092955,0.4052951679987018,0.00024815247502860854
593,0.9975603592387037,0.1626712186111234,-0.16647136588699782,-1.4666666666666668,0.5333333333333332,0.40273947212867106,0.40225691748491954,1.0979344171416513e-05
594,0.8614466417927744,0.11490070057760778,-0.20016937506612972,-1.3333333333333335,0.5333333333333332,0.34056712903479036,0.3405369197935215,2.711633887206644e-07
595,1.2683485518205988,-0.24522528317852751,0.06936381639896208,-1.2,0.5333333333333332,0.2378751947403243,0.2378838251606794,1.5263847632737742e-08
596,0.8995200309810758,-0.003710684398261494,-0.21721795267134533,-1.0666666666666667,0.5333333333333332,0.13194518350968523,0.13194633305829484,6.311128856762355e-09
597,0.9778191053052013,0.4363563384872008,-0.01094490430429812,-0.9333333333333333,0.5333333333333332,0.07038267646948093,0.07038255194493104,6.705574410310003e-09
598,0.7950816500316131,-0.20443841314983416,-0.14447537592641757,-0.8,0.5333333333333332,0.09524382059126296,0.09524074582441244,3.0551601056599585e-08
599,0.846373852420416,0.24649697142998714,-0.14878135151084923,-0.6666666666666667,0.5333333333333332,0.22727405557229868,0.22723552385286894,3.82420940612225e-07
600,1.0910894938473246,-0.17045706859002877,-0.10592924648303617,-0.5333333333333334,0.5333333333333332,0.4559216794684913,0.45577204099390656,2.7007089406629304e-06
601,0.9877773942859407,0.0580700349533326,-0.1939311921493942,-0.3999999999999999,0.5333333333333332,0.7390931579831992,0.7387379350984702,1.0030774332507794e-05
602,1.1620586005711075,-0.06766887811810121,-0.0738099256988124,-0.2666666666666666,0.5333333333333332,1.0133978707697517,1.0127832944854163,2.261120886446089e-05
603,0.9223934992913592,0.705274611364432,0.2816774529025563,-0.1333333333333333,0.5333333333333332,1.2119991498197018,1.211166564753512,3.384476721869108e-05
604,1.272773555094116,0.17990326961751485,0.04502964829967705,0.0,0.5333333333333332,0.28444444444444433,1.2835342873004265,3.5018804526586745e-05
605,0.902867339975744,0.3412278018917776,-0.10074979546589863,0.1333333333333333,0.5333333333333332,1.2119991482783978,1.211192818969721,2.5165016718666226e-05
606,0.9154344777323691,-0.1361931725663258,-0.19793270394471588,0.2666666666666666,0.5333333333333332,1.0133978701641062,1.0128309339925181,1.2260061072203475e-05
607,0.9117664871461522,-0.28885616881793225,-0.13333545559389431,0.3999999999999999,0.5333333333333332,0.7390931577313715,0.7387956104357727,3.863940830970505e-06
608,0.9169815619403691,0.08281229767989329,-0.20947913932277187,0.5333333333333332,0.5333333333333332,0.45592167939725636,0.4558232353301719,7.651287507179392e-07
609,1.0174309548221228,0.27707872515018295,-0.10615741088915014,0.6666666666666665,0.5333333333333332,0.2272740555912989,0.22726609121309593,1.1101849398031961e-07
610,1.1253120382638822,-0.12558216751750903,-0.0927229790939388,0.7999999999999998,0.5333333333333332,0.09524382064366169,0.09524909447645769,1.727193408716213e-08
611,1.0374579388619798,0.10086774786989336,-0.16127132259140753,0.9333333333333331,0.5333333333333332,0.07038267652029562,0.07038116920739412,4.422571357958469e-09
612,1.0810719772144006,0.3288890370490433,-0.03416323148907943,1.0666666666666664,0.5333333333333332,0.13194518354136078,0.13194726742221974,4.864828493754316e-09
613,1.1325902774252143,-0.03443671889085294,-0.10145061539918844,1.2000000000000002,0.5333333333333332,0.23787519474892257,0.23788369868998416,1.3626300940736904e-08
614,1.4125697618085025,0.09781487758041825,0.10910834320962279,1.3333333333333335,0.5333333333333332,0.34056712902546454,0.340558789903298,1.392512332978815e-07
615,1.163088892944796,0.347435810234519,0.043181723266434865,1.4666666666666668,0.5333333333333332,0.40273947211080113,0.40255535891628824,6.122775128495573e-06
616,1.0112910261053236,0.4082479498526225,-0.019509666153608857,1.6,0.5333333333333332,0.4081142252638046,0.4068628438108135,0.00011818800807897502
617,1.0033031825165732,0.415173983001803,-0.01782407300373895,1.7333333333333334,0.5333333333333332,0.3637772769524195,0.357999065585318,0.0014785454503078706
618,0.9202402701521587,-0.2628401084619324,-0.14690758568193207,1.8666666666666667,0.5333333333333332,0.29422843396758686,0.27382656724512344,0.013798561959781092
619,0.7792243078140082,0.1669526243639301,-0.14792870171796033,2.0,0.5333333333333332,0.23004233335852065,0.1710790401994018,0.0992128340065096
620,0.8969957431004724,0.06588697889455973,-0.21288480436487212,-2.0,0.6666666666666665,0.39004233335249394,0.28956726975229685,0.24240030629992929
621,0.8944751018502122,0.22711996217422953,-0.1656019470627769,-1.8666666666666667,0.6666666666666665,0.454228433968748,0.41527453513299406,0.036913386798728416
622,1.1085858811454812,0.5920742779353643,0.22886956655216661,-1.7333333333333334,0.6666666666666665,0.5237772769625599,0.5108330723633117,0.0042120116120338835
623,1.2487261325839047,-0.4012484340499809,0.1546667584311626,-1.6,0.6666666666666665,0.5681142252809295,0.5646047609734524,0.00034546940068483703
624,0.897119341933184,-0.07186355335674235,-0.21206262035324136,-1.4666666666666668,0.6666666666666665,0.5627394721286709,0.5620373684432707,1.980331830929306e-05
625,1.0802940595058255,-0.3237537706513998,-0.03807615718305073,-1.3333333333333335,0.6666666666666665,0.5005671290347903,0.5004934482567478,6.852714554678837e-07
626,0.9181980730603337,0.475771588818852,0.010143767736064957,-1.2,0.6666666666666665,0.3978751947403242,0.3978815574082546,3.255968751102397e-08
627,0.8388220678466227,-0.3154754101462846,-0.10759265931767228,-1.0666666666666667,0.6666666666666665,0.2919451835096851,0.29194673358870205,1.42717573010876e-08
628,1.2362767924396634,0.4732049086671713,0.20748229557037925,-0.9333333333333333,0.6666666666666665,0.23038267646948085,0.23038416606141254,1.5216036050489543e-08
629,1.0760429827215914,-0.11019625016126608,-0.1337933131422936,-0.8,0.6666666666666665,0.2552438205912629,0.25523877584782895,8.719637312515413e-08
630,0.9914255804225915,-0.0009187840499074692,-0.19571745020807127,-0.6666666666666667,0.6666666666666665,0.3872740555722986,0.387206533778226,9.71949702628089e-07
631,1.0623605956572082,0.304850723375786,-0.06250597994627319,-0.5333333333333334,0.6666666666666665,0.6159216794684912,0.6156804571364773,5.405206949219031e-06
632,0.9586230901549336,0.10419387611394412,-0.19709677182554428,-0.3999999999999999,0.6666666666666665,0.8990931579831991,0.8985544925235445,1.735695503329499e-05
633,0.9601183428141156,0.2579154797139004,-0.14097749710118956,-0.2666666666666666,0.6666666666666665,1.1733978707697517,1.1725028817163548,3.609903551011145e-05
634,1.031038804833288,0.015786876875700486,-0.17502125361066784,-0.1333333333333333,0.6666666666666665,1.3719991498197017,1.370815663074609,5.1898432628506834e-05
635,0.957701584156886,-0.37983876949928963,-0.06395111992973973,0.0,0.6666666666666665,0.44444444444444425,1.4431642007548362,5.3178527978724574e-05
636,1.014312277747994,-0.09885375266143669,-0.17482356018499978,0.1333333333333333,0.6666666666666665,1.3719991482783978,1.370861744362628,3.908636293345677e-05
637,0.8321962492066703,-0.351587751063049,-0.08109446757451161,0.2666666666666666,0.6666666666666665,1.1733978701641061,1.1725830941577442,2.0405684481142564e-05
638,1.1635458232281548,0.5133837941373697,0.1864141736980843,0.3999999999999999,0.6666666666666665,0.8990931577313714,0.8986467118083965,7.474444417338864e-06
639,1.2580683476868775,0.2811389296709526,0.08017677367179588,0.5333333333333332,0.6666666666666665,0.6159216793972563,0.6157587252673693,1.942955126506776e-06
640,0.9871195217822198,0.13268766460160167,-0.17997739429055937,0.6666666666666665,0.6666666666666665,0.3872740555912988,0.38725227827671915,3.683523825356922e-07
641,0.7342286849099842,0.15247735975460988,-0.11434966240705496,0.7999999999999998,0.6666666666666665,0.2552438206436616,0.2552515179559123,4.6807539020987465e-08
642,1.1072874823443826,-0.34724437997723534,-0.002109556908489088,0.9333333333333331,0.6666666666666665,0.23038267652029554,0.2303803110262379,1.0817370483655173e-08
643,0.8193149367147462,0.010313921376195606,-0.19915847808586234,1.0666666666666664,0.6666666666666665,0.2919451835413607,0.29194165086664725,1.6829676951366282e-08
644,1.1412660259483147,0.20824764373307145,-0.052209356293818635,1.2000000000000002,0.6666666666666665,0.3978751947489225,0.3978748504887335,3.685077701779989e-08
645,0.9957153883621406,0.21120206165854932,-0.14918012511899512,1.3333333333333335,0.6666666666666665,0.5005671290254644,0.500519399982295,3.74030007927666e-07
646,1.015216222080061,-0.2643820593565045,-0.11421853163960463,1.4666666666666668,0.6666666666666665,0.5627394721108011,0.5623897825571476,1.1920742272988001e-05
647,0.9492878859026664,0.13500532676278404,-0.19233567976950533,1.6,0.6666666666666665,0.5681142252638045,0.5663724679470761,0.0001928060742875861
648,1.0444673905155943,0.19069669868729663,-0.1307572495411692,1.7333333333333334,0.6666666666666665,0.5237772769524194,0.5168670812563505,0.0020671935229787225
649,0.7125554664585565,0.10534007012330533,-0.10365717031950869,1.8666666666666667,0.6666666666666665,0.4542284339675868,0.43163033147720853,0.01707863893624683
650,1.2438658157199827,0.34187162203951693,0.10661580009370468,2.0,0.6666666666666665,0.39004233335852057,0.3273313018580666,0.11327676753165518
651,0.7911349430552487,-0.1272714378117532,-0.1676127743322325,-2.0,0.7999999999999998,0.5855978889080494,0.4779043240869214,0.2625957055931583
652,0.9341457690941046,0.20204719132278473,-0.17309051535133013,-1.8666666666666667,0.7999999999999998,0.6497839895243035,0.6067397929709841,0.04191128133263149
653,1.172211084418111,-0.30579616179457186,0.023608472738068445,-1.7333333333333334,0.7999999999999998,0.7193328325181153,0.7043337724207959,0.0052007259439556894
654,1.1014597287319448,-0.43746296219051944,0.06420637035338003,-1.6,0.7999999999999998,0.763669780836485,0.7592804657979286,0.0004928796087760004
655,1.2067959213065023,-0.39456817363703073,0.11480981290057567,-1.4666666666666668,0.7999999999999998,0.7582950276842264,0.7572915963464766,3.504061856098749e-05
656,0.9635988505053066,0.16334823236706758,-0.17971630265433222,-1.3333333333333335,0.7999999999999998,0.6961226845903457,0.6959744052073802,1.7133997672376072e-06
657,1.0823195877865266,0.04723492816469947,-0.1391968758715988,-1.2,0.7999999999999998,0.5934307502958797,0.5934247918485198,9.655549035023921e-08
658,1.117067386470707,0.26243564500497496,-0.046173509102502494,-1.0666666666666667,0.7999999999999998,0.4875007390652406,0.4875010896648746,3.064722422109598e-08
659,0.9324880378842358,0.17289129060454317,-0.1843210693057077,-0.9333333333333333,0.7999999999999998,0.4259382320250363,0.4259427385404706,3.680296543555169e-08
660,0.8145507274291657,0.21000039177205373,-0.1528951725854924,-0.8,0.7999999999999998,0.4507993761468183,0.45079203555360436,2.4235691041612407e-07
661,1.1234616695162505,0.31752211934104063,-0.009152123134522364,-0.6666666666666667,0.7999999999999998,0.582829611127854,0.5827243842795724,2.2712055444317905e-06
662,0.9167339894293575,0.4408471337163355,-0.02201474439916709,-0.5333333333333334,0.7999999999999998,0.8114772350240467,0.8111198230180889,1.0704726395878416e-05
663,1.1213799702842584,0.0588853094132438,-0.10816290092569665,-0.3999999999999999,0.7999999999999998,1.0946487135387546,1.0938805947371293,3.073407396024984e-05
664,0.9396601340291927,0.10051548701935657,-0.2027184274444038,-0.2666666666666666,0.7999999999999998,1.3689534263253071,1.3677101422799751,5.9775594003122286e-05
665,1.0096211826103905,0.09718661675986223,-0.17759013236162732,-0.1333333333333333,0.7999999999999998,1.5675547053752572,1.5659363264858257,8.316117120657057e-05
666,0.9111219734450559,0.31486923300640435,-0.11767472673878562,0.0,0.7999999999999998,0.6399999999999997,1.6382604052778333,8.494272638430298e-05
667,1.0414267170778682,0.10735547034503953,-0.15749101647888425,0.1333333333333333,0.7999999999999998,1.5675547038339532,1.5660042945528403,6.429358532635259e-05
668,0.9896914798229539,0.23948818088818236,-0.13912381528613413,0.2666666666666666,0.7999999999999998,1.3689534257196616,1.367826574249193,3.609426630478219e-05
669,0.9899662007509245,0.04026042278820939,-0.19473788985041454,0.3999999999999999,0.7999999999999998,1.094648713286927,1.0940117188438307,1.5078948291288393e-05
670,1.0011821641341716,0.010772571612841208,-0.19110406947729647,0.5333333333333332,0.7999999999999998,0.8114772349528117,0.811228980688611,4.731744954566453e-06
671,1.3998405713653814,-0.10332569954162701,0.10445622562368774,0.6666666666666665,0.7999999999999998,0.5828296111468543,0.5827874003734905,1.0800995016735166e-06
672,0.8340547796242209,-0.26686824454651714,-0.1341921462875436,0.7999999999999998,0.7999999999999998,0.45079937619921706,0.4508085820125416,1.5747939903000765e-07
673,0.8995834055216438,-0.25159922634584875,-0.15392925206831765,0.9333333333333331,0.7999999999999998,0.42593823207585096,0.42593275938997976,4.5421003135789676e-08
674,1.2023644569553535,0.0036165613473698966,-0.04457320682323209,1.0666666666666664,0.7999999999999998,0.48750073909691616,0.4874836649833014,8.116016086631893e-08
675,1.0335627334198316,0.5339138318755683,0.11128172471541964,1.2000000000000002,0.7999999999999998,0.5934307503044779,0.5934039362618933,1.7155991000210244e-07
676,1.0543566209943132,-0.7900042256651942,0.4633305651133004,1.3333333333333335,0.7999999999999998,0.6961226845810199,0.6959981588443043,1.134807904661019e-06
677,0.9291901041668255,-0.4144653653074874,-0.04298479836918834,1.4666666666666668,0.7999999999999998,0.7582950276663565,0.7576962739258306,2.2494668132730906e-05
678,1.0601921224538151,-0.3635742688325236,-0.024716354225175596,1.6,0.7999999999999998,0.7636697808193599,0.7612548651231918,0.00030431323849716897
679,1.1091942119611775,-0.1981506723744453,-0.08194648322733958,1.7333333333333334,0.7999999999999998,0.7193328325079749,0.7109190304472577,0.002875450508264426
680,0.966049036278517,0.15093627052548877,-0.18281091005460903,1.8666666666666667,0.7999999999999998,0.6497839895231422,0.6242984672790044,0.021407026210522987
681,1.1297427476035204,0.025475426024986862,-0.10428675163372253,2.0,0.7999999999999998,0.585597888914076,0.5179579730538535,0.13149101912516253
682,1.1294880645829468,-0.11767844442107206,-0.09129271154244342,-2.0,0.9333333333333331,0.8167090000191605,0.7004918459242617,0.28891156105752075
683,1.03809855314254,-0.006108257643179767,-0.17101946549705221,-1.8666666666666667,0.9333333333333331,0.8808951006354145,0.8329752270328754,0.04855802984234947
684,1.1883071353586194,0.25274215518853693,0.007488826314158155,-1.7333333333333334,0.9333333333333331,0.9504439436292264,0.9329530689210515,0.006562322590679085
685,1.0082550309961738,0.16469527816542437,-0.16060627844366898,-1.6,0.9333333333333331,0.994780891947596,0.9892888029498863,0.0007097480451666537
686,0.781440699122347,0.22790090314959732,-0.12542013102456456,-1.4666666666666668,0.9333333333333331,0.9894061387953375,0.9879975970470696,6.086052247460287e-05
687,0.8125472275247071,0.5182851663527521,0.0726201136676817,-1.3333333333333335,0.9333333333333331,0.9272337957014567,0.9269669429922942,4.108807849454659e-06
688,0.9202151718021007,0.28577801519485707,-0.13432629736731397,-1.2,0.9333333333333331,0.8245418614069907,0.8245073634534492,3.1890325359549177e-07
689,0.9835148767968055,0.16040703538738704,-0.17335619543189143,-1.0666666666666667,0.9333333333333331,0.7186118501763517,0.7186072605181835,7.602041577463746e-08
690,0.8867516108072078,0.09600351129590932,-0.207627113167842,-0.9333333333333333,0.9333333333333331,0.6570493431361473,0.6570578835671768,1.0482689407917776e-07
691,1.057509793452434,-0.6832505669931028,0.308136771939458,-0.8,0.9333333333333331,0.6819104872579294,0.6818999774986878,6.52054358700947e-07
692,0.9082690500417567,-0.18989614548657544,-0.1809253017282217,-0.6666666666666667,0.9333333333333331,0.8139407222389651,0.8137870768114226,4.952849616673251e-06
693,1.280638130149907,-0.22936731518491277,0.07130590563275065,-0.5333333333333334,0.9333333333333331,1.0425883461351577,1.042085861277883,2.0548832358393673e-05
694,1.0462183347429723,-0.18410541410058637,-0.1321246641778302,-0.3999999999999999,0.9333333333333331,1.3257598246498656,1.324709586056997,5.420500679090673e-05
695,1.215398402964285,-0.36696435878677647,0.10097260042099708,-0.2666666666666666,0.9333333333333331,1.6000645374364182,1.5983963137114188,0.00010009340400185925
696,0.6322137082677759,-0.1759073770222467,0.024782622542696867,-0.1333333333333333,0.9333333333333331,1.798665816486368,1.7965184341883287,0.00013587219753407226
697,0.8446983310336112,0.8575938501715104,0.5264337056066049,0.0,0.9333333333333331,0.8711111111111107,1.8688123529718723,0.0001389648419202148
698,1.10367211573227,0.413920747937044,0.04585642637192813,0.1333333333333333,0.9333333333333331,1.7986658149450643,1.7966105087543838,0.00010833247514830244
699,0.9672631013405938,0.20623730927546136,-0.1626494215943341,0.2666666666666666,0.9333333333333331,1.6000645368307724,1.598552770767128,6.47859968119268e-05
700,1.1730906903287073,0.059829898622825055,-0.0655861163935067,0.3999999999999999,0.9333333333333331,1.325759824398038,1.324883960711304,2.9937425423934773e-05
701,1.0355405490051406,-0.09516264810958316,-0.16354587207349366,0.5333333333333332,0.9333333333333331,1.0425883460639227,1.0422294901509304,1.0699263922606558e-05
702,1.0117929624569546,0.29355114088104434,-0.09974349861094618,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.8138687137980014,2.8363025879188245e-06
703,1.2052984000354192,-0.1343914863806833,-0.024066852431944664,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.6819183668121696,5.332664826052949e-07
704,0.9822979120102646,0.10805142229499647,-0.18790688182327883,0.9333333333333331,0.9333333333333331,0.657049343186962,0.6570359669276513,2.0415545619981256e-07
705,0.8577870770425154,-0.24535948684865108,-0.15236318780517843,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.7185683127609082,3.4243850495716805e-07
706,1.1342467801879201,0.2826393509460047,-0.021409679298089346,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.8244612995913485,7.241303189401079e-07
707,0.9129563375996846,-0.6864391088799863,0.2545123163381726,1.3333333333333335,0.9333333333333331,0.9272337956921309,0.9269783158088103,3.3287260263885947e-06
708,1.3428487300314744,0.30512441997843076,0.15533168374486264,1.4666666666666668,0.9333333333333331,0.9894061387774675,0.9884488414681982,4.173220808348989e-05
709,1.1331999918967888,0.6800015807209024,0.3602591774543247,1.6,0.9333333333333331,0.9947808919304709,0.9914729283336783,0.00046989529027657015
710,0.9254116250897815,0.4342858542829494,-0.02672949347676612,1.7333333333333334,0.9333333333333331,0.9504439436190859,0.9401051550812554,0.003968297808913555
711,0.825038490105359,0.2449293220784852,-0.14181770355624596,1.8666666666666667,0.9333333333333331,0.8808951006342532,0.851767772634048,0.0269884808758546
712,1.0453921659088272,-0.17768090175830453,-0.13497054270796466,2.0,0.9333333333333331,0.8167090000251871,0.7428821077919565,0.1544026137935084
713,1.1057779884507295,0.68556189652705,0.3461410781715968,-2.0,1.0666666666666664,1.083375666685827,0.9572428171450156,0.32215145340673595
714,0.9759465518912939,0.08659172915637918,-0.19456840429333072,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.0939103712371434,0.05715589643368172
715,1.0852577034087725,-0.41819318651222886,0.03559802191575648,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.1966366972628748,0.008395194800246973
716,1.033806026471606,-0.11039311980107523,-0.16145107668038275,-1.6,1.0666666666666664,1.2614475586142626,1.2545905379629403,0.0010236013796806128
717,1.0171480400032522,-0.28123112817587365,-0.10399159767933958,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.254129166056373,0.00010398607959376091
718,1.0712631009342226,-0.48605120489568937,0.08693704139905883,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.1934553417522693,9.347965173525692e-06
719,1.1292521637743989,0.4173339768974161,0.06883674255966747,-1.2,1.0666666666666664,1.0912085280736572,1.091121083140024,9.885403216682141e-07
720,1.0458987983942767,0.6684497650996563,0.2806036520135906,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.9852618046279531,2.2420046205737027e-07
721,1.0728128836484758,0.15980995213609595,-0.12268210306646553,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.9237282256653998,3.2520242955669207e-07
722,1.3045131975187338,-0.27819498986226987,0.11374333218819047,-0.8,1.0666666666666664,0.948577153924596,0.9485611544077983,1.6791905801390204e-06
723,0.9656591581448685,0.3126158391657363,-0.10799409423008229,-0.6666666666666667,1.0666666666666664,1.0806073889056316,1.0803914784773951,1.0248747335977336e-05
724,1.0822378315005925,-0.28550046502106,-0.05997679185274439,-0.5333333333333334,1.0666666666666664,1.3092550128018243,1.308572968657245,3.8122266283212946e-05
725,1.01949986502441,0.2711803471250951,-0.1082674201478113,-0.3999999999999999,1.0666666666666664,1.5924264913165322,1.591033110555145,9.403041725696504e-05
726,0.9733962622851247,0.05884192885941764,-0.19955348494058645,-0.2666666666666666,1.0666666666666664,1.8667312041030848,1.8645507377805188,0.00016676300981382727
727,1.188817497334451,-0.0008688028134212373,-0.055960134608007625,-0.1333333333333333,1.0666666666666664,2.0653324831530346,2.062549809779739,0.00022233246353893312
728,0.7878429505403063,0.44291426507124376,0.014487758735176076,0.0,1.0666666666666664,1.1377777777777773,2.134807367256144,0.00022820567416098863
729,0.8297143540825358,0.04391735624150609,-0.2018091642205201,0.1333333333333333,1.0666666666666664,2.0653324816117307,2.0626682585279923,0.0001826775133164852
730,1.0828662377606193,-0.4223839887695021,0.03737704954509763,0.2666666666666666,1.0666666666666664,1.866731203497439,1.8647511473973282,0.0001150471337592396
