,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
5056,,,,,,,,,,1.9410328396752363,0.18335670599848417,1.0
5057,,,,,,,,,,0.14125186169325332,0.030667590625875943,1.0
5058,,,,,,,,,,-1.211310908766478,0.15632455593923303,0.0
5059,,,,,,,,,,1.1319819469161319,0.2762800476604845,0.0
5060,,,,,,,,,,-0.9080304090478268,0.0159116597447854,0.0
5061,,,,,,,,,,1.676258273179189,0.4289958531857995,1.0
5062,,,,,,,,,,2.574772445260545,-0.3118686389364636,1.0
5063,,,,,,,,,,-1.2419956511735186,0.3353049994668555,0.0
5064,,,,,,,,,,0.40724730192034686,-0.03381829890904921,1.0
5065,,,,,,,,,,0.9072817989319519,0.2654840317663669,0.0
5066,,,,,,,,,,2.828220808241139,-0.46272818605355603,1.0
5067,,,,,,,,,,-0.2800662953248705,0.0814549607617873,1.0
5068,,,,,,,,,,1.611053407903157,0.2446509250178138,1.0
5069,,,,,,,,,,0.7258820871947252,0.28059877018883855,1.0
5070,,,,,,,,,,-0.8555737049522825,-0.06787950499406595,0.0
5071,,,,,,,,,,0.9906763010948757,0.7180210467950597,1.0
5072,,,,,,,,,,-0.3801206345508444,0.24894279501748967,1.0
5073,,,,,,,,,,0.7484565857303387,0.00614767436045233,1.0
5074,,,,,,,,,,2.5553685111069013,-0.4254894958340439,1.0
5075,,,,,,,,,,1.9006703709095516,-0.3574064021634541,1.0
5076,,,,,,,,,,3.050946637577958,-0.08608583965306732,1.0
5077,,,,,,,,,,1.581987166546045,0.4025353123384244,1.0
5078,,,,,,,,,,1.2047811671111197,0.042004562185096614,1.0
5079,,,,,,,,,,-0.4092352715813408,0.6708828036665495,1.0
5080,,,,,,,,,,1.1494179495973793,-0.4240088161407072,1.0
5081,,,,,,,,,,1.5836884910053033,0.14889162826386226,1.0
5082,,,,,,,,,,0.7694843915600089,-0.08672597932044793,1.0
5083,,,,,,,,,,-0.8973956158310193,0.12472909478515266,0.0
5084,,,,,,,,,,-0.15185560204260984,0.08760302469270378,1.0
5085,,,,,,,,,,1.4326166542993746,-0.1505962574861548,1.0
5086,,,,,,,,,,2.2895151163661756,-0.3646364828695943,1.0
5087,,,,,,,,,,1.7189785612780486,-0.2761616442195833,1.0
5088,,,,,,,,,,-0.503664805172174,0.2681192567388439,1.0
5089,,,,,,,,,,0.6019368490221427,-0.7509846431262847,1.0
5090,,,,,,,,,,0.9407498086969329,0.32905228781279855,1.0
5091,,,,,,,,,,2.0813331474271437,-0.5413521670331402,1.0
5092,,,,,,,,,,1.269286162905747,0.2516676329971744,1.0
5093,,,,,,,,,,1.7675226594167324,0.019890706451045702,1.0
5094,,,,,,,,,,-0.8606882975381918,0.16707192844864538,1.0
5095,,,,,,,,,,-1.1738880585310134,0.34855785956716157,0.0
5096,,,,,,,,,,-1.1321132632302524,-0.2711643052539901,0.0
5097,,,,,,,,,,1.565907442656488,-0.7043669633876913,1.0
5098,,,,,,,,,,2.336797819646161,-0.31215052144801475,1.0
5099,,,,,,,,,,-0.9664360877799326,0.15725029617402397,0.0
5100,,,,,,,,,,0.3528567206950373,-0.056874639076053224,1.0
5101,,,,,,,,,,1.5854446158369129,-0.444959712342628,1.0
5102,,,,,,,,,,1.3547638140207023,-0.29257560501683716,1.0
5103,,,,,,,,,,2.2343609162921028,-0.14497742982611905,1.0
5104,,,,,,,,,,0.33834797703255104,0.2740867620219795,1.0
5105,,,,,,,,,,-0.6967293629921582,0.17176807709464337,1.0
5106,,,,,,,,,,2.5391953215496126,0.2724631388937281,1.0
5107,,,,,,,,,,1.4817376969152716,1.1493220613602864,1.0
5108,,,,,,,,,,0.08036940104169006,0.3656672701165427,1.0
5109,,,,,,,,,,2.512241877849682,0.43221443230101153,1.0
5110,,,,,,,,,,1.965746451720631,0.4198527292990568,1.0
5111,,,,,,,,,,0.6245562675224027,0.17249945236680922,1.0
5112,,,,,,,,,,1.8380835985140778,-0.053540803049572566,1.0
5113,,,,,,,,,,1.232768045233826,0.3032711091147183,1.0
5114,,,,,,,,,,1.3012783078379493,0.10018563196347695,1.0
5115,,,,,,,,,,1.1671411024183396,0.5697061160499703,1.0
5116,,,,,,,,,,0.3667718047007429,-0.007826913486154913,1.0
5117,,,,,,,,,,-0.2466602758629587,0.238661079716508,1.0
5118,,,,,,,,,,0.9141958128749924,0.38888285768443015,1.0
5119,,,,,,,,,,2.0564222206143667,0.19289538642369303,1.0
5120,,,,,,,,,,1.525681337934509,0.2703403379416742,1.0
5121,,,,,,,,,,0.6535728811335854,0.7010489579159521,1.0
5122,,,,,,,,,,0.8712367625900359,-0.4321578511510121,1.0
5123,,,,,,,,,,1.864762563506558,0.28144799142573634,1.0
5124,,,,,,,,,,1.9505259705436222,0.29260752105284277,1.0
5125,,,,,,,,,,1.7926705279027626,-0.46148498037807584,1.0
5126,,,,,,,,,,1.6180014244227052,0.2345356456306874,1.0
5127,,,,,,,,,,2.238238106333989,-0.5953054515960693,1.0
5128,,,,,,,,,,0.46465269260664654,0.34280488696643485,1.0
5129,,,,,,,,,,0.12714075452039117,0.6655673699801776,1.0
5130,,,,,,,,,,0.46510282170025685,-0.15091806744249003,1.0
5131,,,,,,,,,,0.36874149889030694,-0.01682763442412589,1.0
5132,,,,,,,,,,-1.5782013365473644,-0.2049464838450821,1.0
5133,,,,,,,,,,-0.514905753732276,0.20355328570745254,1.0
5134,,,,,,,,,,2.5602881240331388,-0.11664949595885934,1.0
5135,,,,,,,,,,0.32828652756142873,0.12062860550764515,1.0
5136,,,,,,,,,,2.075443390085508,-0.4982838725470717,1.0
5137,,,,,,,,,,2.80025495484331,-0.772817034063183,1.0
5138,,,,,,,,,,1.2411241946623808,-0.7235234357083076,1.0
5139,,,,,,,,,,0.23511298789748436,-0.28838489644885357,1.0
5140,,,,,,,,,,2.2279135433998962,-0.519782932161453,1.0
5141,,,,,,,,,,1.250574304023235,-0.19800221718841154,1.0
5142,,,,,,,,,,1.4984177629189854,-0.34438214094167924,1.0
5143,,,,,,,,,,1.1474617924147636,-0.2873023221468657,1.0
5144,,,,,,,,,,0.4394365628700174,-0.25937737888201506,1.0
5145,,,,,,,,,,1.1126022969103095,0.1875074556924367,1.0
5146,,,,,,,,,,0.6114275798205999,-0.1955577301801162,1.0
5147,,,,,,,,,,2.36700888837584,0.022364316801465133,1.0
5148,,,,,,,,,,0.9317321124320831,-0.01216922307914308,0.0
5149,,,,,,,,,,0.21801670883740087,-0.7416635660935385,1.0
5150,,,,,,,,,,-0.6456008693462735,-0.37816461387543265,0.0
5151,,,,,,,,,,0.6940519414117423,-0.40781998202518993,1.0
5152,,,,,,,,,,0.338225091727579,-0.19609585595541404,1.0
5153,,,,,,,,,,-0.9420099399244656,0.05899589189721899,0.0
5154,,,,,,,,,,1.4617298863149704,0.6637353009033277,1.0
5155,,,,,,,,,,3.2528000917678885,-0.06321689369502796,1.0
5156,,,,,,,,,,1.9555532046872317,-0.13489505036839067,1.0
5157,,,,,,,,,,0.4956006278656747,0.6100977851297452,1.0
5158,,,,,,,,,,3.409592227613863,0.052026230525783465,1.0
5159,,,,,,,,,,0.8667266347645762,0.3562341223925013,1.0
5160,,,,,,,,,,1.207255961711383,0.35263206745792824,1.0
5161,,,,,,,,,,-0.14898003635848872,0.12354909251263108,1.0
5162,,,,,,,,,,2.0229879733901406,0.04590052555068748,1.0
5163,,,,,,,,,,-0.0974018740169726,0.5055137660216785,1.0
5164,,,,,,,,,,2.4941928839333105,-0.4844322771751727,1.0
5165,,,,,,,,,,0.11877961518518544,0.5098198822985428,1.0
5166,,,,,,,,,,0.14843683552122475,0.29328812619904665,1.0
5167,,,,,,,,,,1.2931600551053086,0.31025240958260863,1.0
5168,,,,,,,,,,-0.8922353454122804,0.07276234413651449,0.0
5169,,,,,,,,,,2.7774774460572664,-0.5706579914343339,1.0
5170,,,,,,,,,,2.036083614056719,0.6280807656328737,1.0
5171,,,,,,,,,,1.9401232313908066,0.29748838242130454,1.0
5172,,,,,,,,,,1.4957337411413332,-0.7897743577470809,1.0
5173,,,,,,,,,,1.199004530228608,-0.2055258914544955,1.0
5174,,,,,,,,,,2.7121853255269803,-0.10037584746561481,1.0
5175,,,,,,,,,,1.647858739215814,-0.2509336175382087,1.0
5176,,,,,,,,,,-1.1294605556880102,-0.6150778545197302,0.0
5177,,,,,,,,,,1.2796512625024146,-0.1693638834226407,1.0
5178,,,,,,,,,,1.8134141957729755,0.02913440001037458,1.0
5179,,,,,,,,,,1.8479621619875342,-0.001289151893776359,1.0
5180,,,,,,,,,,-0.43900312339048136,0.41895858560901067,1.0
5181,,,,,,,,,,-0.7920059747944403,-0.4262006964884608,0.0
5182,,,,,,,,,,-0.0039855429792909096,-0.3456612862973278,1.0
5183,,,,,,,,,,1.5283487353072671,0.15078876231529495,1.0
5184,,,,,,,,,,0.1737359644295579,0.44331575399385453,1.0
5185,,,,,,,,,,-2.2685405598585318,-0.022322346712089405,1.0
5186,,,,,,,,,,0.24465701232348316,0.2125204521418761,1.0
5187,,,,,,,,,,0.283107109519667,0.4387573384302229,1.0
5188,,,,,,,,,,-1.0097256121576488,0.11103291179442785,0.0
5189,,,,,,,,,,1.9104640937102573,0.35746293291686887,1.0
5190,,,,,,,,,,0.6565810098216966,0.24296659354883768,1.0
5191,,,,,,,,,,0.7951843625303197,0.8403931056924929,1.0
5192,,,,,,,,,,-0.36577623738876214,0.5219341906275166,1.0
5193,,,,,,,,,,-0.8829067031123816,-0.09683021085886166,0.0
5194,,,,,,,,,,0.8209555103854,-0.25276864099873225,1.0
5195,,,,,,,,,,1.4636754668150302,-0.19413030772703385,1.0
5196,,,,,,,,,,0.355150425962797,0.24482608515426837,1.0
5197,,,,,,,,,,1.0630280003288224,-0.03646829682908312,1.0
5198,,,,,,,,,,-1.0730226215310188,-0.46213639717022575,0.0
5199,,,,,,,,,,-1.0209996293360704,0.11778119809112858,0.0
5200,,,,,,,,,,-0.13983953218829917,0.6507443442486007,1.0
5201,,,,,,,,,,0.3207453594012722,0.2376197207044033,1.0
5202,,,,,,,,,,1.6986904162068746,0.6879887630882568,1.0
5203,,,,,,,,,,2.4833421886162186,0.23951642526574088,1.0
5204,,,,,,,,,,1.7452568962502206,0.12498957733361346,1.0
5205,,,,,,,,,,3.0825564584528986,0.44808228519205023,1.0
5206,,,,,,,,,,-0.9224827707396025,0.43839106277988976,0.0
5207,,,,,,,,,,2.3566115811702093,0.6082457529834889,1.0
5208,,,,,,,,,,-0.6679324818228587,-0.004886272329513417,1.0
5209,,,,,,,,,,0.5144200920188361,0.12210572522627154,1.0
5210,,,,,,,,,,0.24717237850692042,-0.9442318667921659,1.0
5211,,,,,,,,,,1.7491544921998874,-0.4705622642210655,1.0
5212,,,,,,,,,,0.3422821140460271,-0.2066280895208352,1.0
5213,,,,,,,,,,-1.1006386820928098,-0.40534185839409304,1.0
5214,,,,,,,,,,-0.014478692961513715,-0.021766367485152444,1.0
5215,,,,,,,,,,-0.2545737802588682,0.4113834690526828,1.0
5216,,,,,,,,,,0.5982534194394815,0.16841091864667057,1.0
5217,,,,,,,,,,1.1502852100646743,-0.4060351294803747,1.0
5218,,,,,,,,,,1.6382791631073386,0.2419923174786566,1.0
5219,,,,,,,,,,1.6763800075200874,0.6651341488781565,1.0
5220,,,,,,,,,,-0.2616924956016955,0.33030816454271306,1.0
5221,,,,,,,,,,1.3345377212742293,0.3495434517319673,1.0
5222,,,,,,,,,,-0.945875901079303,-0.07958637244334317,0.0
5223,,,,,,,,,,-0.17348569848869266,0.12334389639922126,1.0
5224,,,,,,,,,,1.7535781730506907,-0.17585036879907928,1.0
5225,,,,,,,,,,2.5168750826697415,-0.41610638177959086,1.0
5226,,,,,,,,,,2.14957278542688,0.0254516981203941,1.0
5227,,,,,,,,,,-0.972158408816284,0.5356294719540511,0.0
5228,,,,,,,,,,0.31128245711949476,-0.40673890423188525,1.0
5229,,,,,,,,,,-0.4722277692534542,-0.08934248866551926,1.0
5230,,,,,,,,,,1.3322964036441634,-0.7598403937404026,1.0
5231,,,,,,,,,,4.205157805185245,-0.3941070600634575,1.0
5232,,,,,,,,,,0.32433629459748603,-0.314579627367627,1.0
5233,,,,,,,,,,1.8414706884539993,-0.29381697533451884,1.0
5234,,,,,,,,,,-1.0412377031671973,-0.25283911680582377,0.0
5235,,,,,,,,,,-0.936085178455955,-0.13118610883338638,0.0
5236,,,,,,,,,,1.5343981501199089,-0.05309531631441433,1.0
5237,,,,,,,,,,1.5456414769043214,0.36259759393252416,1.0
5238,,,,,,,,,,1.1545945763158092,-0.5315952455178866,1.0
5239,,,,,,,,,,2.3295493991186382,-0.5848415711510496,1.0
5240,,,,,,,,,,2.8559005228470493,-0.10016264103616135,1.0
5241,,,,,,,,,,1.7835459424360944,-0.43411202781837777,1.0
5242,,,,,,,,,,0.8653726726480142,-0.7561682770985215,1.0
5243,,,,,,,,,,-0.7589339804503015,0.37878737114357985,0.0
5244,,,,,,,,,,1.1481604989279837,-0.013980059409904391,1.0
5245,,,,,,,,,,0.14940206037144646,-0.09421171275852429,1.0
5246,,,,,,,,,,0.9985026117330427,-0.16910129125278084,1.0
5247,,,,,,,,,,0.5620616047534954,0.23006683728156063,1.0
5248,,,,,,,,,,-0.036285775952724884,0.6198824010785648,1.0
5249,,,,,,,,,,1.2356590666469243,0.5832384414698161,1.0
5250,,,,,,,,,,0.3323680664439625,-0.750100954263066,1.0
5251,,,,,,,,,,1.6980761470047163,0.05084057312389363,1.0
5252,,,,,,,,,,0.8873621733725744,0.8718510674710493,1.0
5253,,,,,,,,,,0.8928442686264715,0.45904984962307527,1.0
5254,,,,,,,,,,1.032632051546932,0.7885457405399674,1.0
5255,,,,,,,,,,1.1179854623727132,-0.4394143676796957,0.0
5256,,,,,,,,,,1.1074086139749133,-0.3487895964409535,0.0
5257,,,,,,,,,,-0.318769606919887,-0.21407522106064147,1.0
5258,,,,,,,,,,0.48168921410218557,0.2557198283785124,1.0
5259,,,,,,,,,,1.9949156931741345,0.13559206828920356,1.0
5260,,,,,,,,,,1.8249308044618564,-0.25604983156503924,1.0
5261,,,,,,,,,,2.2701104124164146,-0.3647462858551737,1.0
5262,,,,,,,,,,2.2922030144095773,0.44752091512393183,1.0
5263,,,,,,,,,,1.6416732183509681,-0.05840599206442185,1.0
5264,,,,,,,,,,0.10583400061021979,0.405935081545774,1.0
5265,,,,,,,,,,1.4744292061488564,0.17379347783033278,1.0
5266,,,,,,,,,,1.228827224457691,-0.5295264589927721,1.0
5267,,,,,,,,,,2.9470910146741054,0.1396495672629523,1.0
5268,,,,,,,,,,0.1337131412712137,0.3011878379486315,1.0
5269,,,,,,,,,,1.8851511395863432,0.17729266525783255,1.0
5270,,,,,,,,,,-0.15070374160411384,0.8318690511496791,1.0
5271,,,,,,,,,,-0.04681167804459821,0.6709845344938209,1.0
5272,,,,,,,,,,1.86279848582098,0.0831194159240372,1.0
5273,,,,,,,,,,-0.5524403424756072,-0.03682443274671608,1.0
5274,,,,,,,,,,0.6096417234752178,0.4696659025192762,1.0
5275,,,,,,,,,,-0.9324557203346131,-0.15032610232988533,0.0
5276,,,,,,,,,,1.0667619382013853,0.5647754499838437,1.0
5277,,,,,,,,,,0.6142362529941396,-0.253626503730848,1.0
5278,,,,,,,,,,0.12480586729430782,-0.00832703521205028,1.0
5279,,,,,,,,,,-0.7850654445893026,0.3578526331527675,0.0
5280,,,,,,,,,,2.836992429247824,0.27034415859097854,1.0
5281,,,,,,,,,,1.7635952123586955,-0.33255374803245946,1.0
5282,,,,,,,,,,2.2706865925058515,-0.3781174567382928,1.0
5283,,,,,,,,,,-0.9949993271178333,0.2696487005128712,0.0
5284,,,,,,,,,,-1.1110912832149742,0.6760405938944813,0.0
5285,,,,,,,,,,1.378695507738601,0.07299152184969099,1.0
5286,,,,,,,,,,0.780812644062177,0.41674751384350434,1.0
5287,,,,,,,,,,0.3313321870627602,0.27001206229131125,1.0
5288,,,,,,,,,,-0.8698898161174549,0.3194302606814542,0.0
5289,,,,,,,,,,1.0870152647805764,0.852514374086306,1.0
5290,,,,,,,,,,0.4501217536201139,0.3722668746829537,1.0
5291,,,,,,,,,,-0.8366176203048689,-0.0752438467846347,0.0
5292,,,,,,,,,,1.218751064363251,-0.21297855673825813,1.0
5293,,,,,,,,,,2.762903207282676,0.4245732070453664,1.0
5294,,,,,,,,,,1.390020645965457,0.12463547542303843,1.0
5295,,,,,,,,,,-0.8313287187327876,-0.2232063668200156,0.0
5296,,,,,,,,,,-0.19811608788609972,0.22335100623586446,1.0
5297,,,,,,,,,,-0.0627938183372231,0.23521903633174449,1.0
5298,,,,,,,,,,-0.5440956494678146,0.2728055430672022,1.0
5299,,,,,,,,,,2.1488252487648105,0.24730853456843935,1.0
5300,,,,,,,,,,0.5103099082695076,0.5104611987954933,1.0
5301,,,,,,,,,,-0.9171397521998814,-0.30213199631648296,0.0
5302,,,,,,,,,,1.4715024434865636,0.20787370297901314,1.0
5303,,,,,,,,,,1.3850516088484035,0.20400240816103943,1.0
5304,,,,,,,,,,1.3823658627848374,-0.16133874179390542,1.0
5305,,,,,,,,,,0.06793127836373997,0.5119822222015664,1.0
5306,,,,,,,,,,0.08177964630969152,-0.20327834543796008,1.0
5307,,,,,,,,,,0.4653541590499694,0.1924431916298611,1.0
5308,,,,,,,,,,-0.8748221360873625,0.09031064186787834,0.0
5309,,,,,,,,,,-0.03180933787230918,0.08321564529898934,1.0
5310,,,,,,,,,,1.4957197154102353,0.07190403020687364,1.0
5311,,,,,,,,,,1.9903510603571302,0.039687301022834416,1.0
5312,,,,,,,,,,1.2246883819558245,-0.0214925422791039,1.0
5313,,,,,,,,,,1.3402438973381423,0.20707977428693738,1.0
5314,,,,,,,,,,2.329451968252271,0.5232213545742694,1.0
5315,,,,,,,,,,-0.8683222808666693,0.26530985069471485,0.0
5316,,,,,,,,,,-0.6829123171463781,-0.039524320539953556,1.0
5317,,,,,,,,,,0.5205818175676966,0.5736052560771028,1.0
5318,,,,,,,,,,-1.1134259888586246,-0.5540739660468428,1.0
5319,,,,,,,,,,0.7649107737198102,0.5427817243260934,1.0
5320,,,,,,,,,,0.5397391129570578,0.34376648721128117,1.0
5321,,,,,,,,,,0.028026375015067967,-0.40949479854577253,1.0
5322,,,,,,,,,,1.035563715574785,-0.20107238102230807,0.0
5323,,,,,,,,,,4.603787789213999,0.07980016864713607,1.0
5324,,,,,,,,,,-0.7773169346880462,0.4356319488981438,1.0
5325,,,,,,,,,,2.174617798637317,-0.12234998906488798,1.0
5326,,,,,,,,,,0.9737223766305094,-0.5653323017570354,0.0
5327,,,,,,,,,,0.9202402701521587,-0.2628401084619324,0.0
5328,,,,,,,,,,0.9884642571925526,0.3025317800781359,0.0
5329,,,,,,,,,,1.0932713974051416,0.8831618976436018,1.0
5330,,,,,,,,,,0.004789699459861144,-0.25869894490354906,1.0
5331,,,,,,,,,,1.7794806491878534,-0.03121110115942104,1.0
5332,,,,,,,,,,1.612063555114075,0.014675623397034905,1.0
5333,,,,,,,,,,0.5280953923766467,-0.2332724677385364,1.0
5334,,,,,,,,,,2.81837976763633,-0.39583503453382785,1.0
5335,,,,,,,,,,0.9509253823687999,-0.4303795934959389,0.0
5336,,,,,,,,,,1.2854055294101254,0.045849018518312606,0.0
5337,,,,,,,,,,0.25688197959671555,0.2452881884033377,1.0
5338,,,,,,,,,,2.409669811856127,-0.1254469142808623,1.0
5339,,,,,,,,,,1.6113775777195982,0.31264377621082456,1.0
5340,,,,,,,,,,2.7503843324429673,0.04554221792909892,1.0
5341,,,,,,,,,,1.5484263143723158,0.44257126883211967,1.0
5342,,,,,,,,,,2.1689161786568056,-0.125444909618675,1.0
5343,,,,,,,,,,1.629096776552357,0.28455039913130936,1.0
5344,,,,,,,,,,0.9955568876981026,0.6611685657958228,1.0
5345,,,,,,,,,,1.5508680909186099,0.0436413690415043,1.0
5346,,,,,,,,,,2.0592341263932514,0.10647440564269085,1.0
5347,,,,,,,,,,0.4487150767354739,0.649001952642609,1.0
5348,,,,,,,,,,2.3424687090785294,0.26616867059042104,1.0
5349,,,,,,,,,,1.0762456585645905,-0.3445412206603841,0.0
5350,,,,,,,,,,0.9835148767968055,0.16040703538738704,0.0
5351,,,,,,,,,,2.4643551566987005,0.18175061973068043,1.0
5352,,,,,,,,,,1.9047430879960976,0.041993895106733736,1.0
5353,,,,,,,,,,0.2642932187131256,0.40769017114441064,1.0
5354,,,,,,,,,,1.8937429084612458,0.21392975472127573,1.0
5355,,,,,,,,,,0.12315538212980165,0.061141398590009916,1.0
5356,,,,,,,,,,1.4611367675589402,-0.7695307283037773,1.0
5357,,,,,,,,,,1.9227124267361873,-0.23666139301693181,1.0
5358,,,,,,,,,,0.7342286849099842,0.15247735975460988,0.0
5359,,,,,,,,,,0.9871195217822198,0.13268766460160167,0.0
5360,,,,,,,,,,-0.9443907894665321,0.24196663392142964,1.0
5361,,,,,,,,,,2.4285038625115303,0.0884627130879634,1.0
5362,,,,,,,,,,0.9154344777323691,-0.1361931725663258,0.0
5363,,,,,,,,,,1.2229567172947209,-0.17127731775324506,1.0
5364,,,,,,,,,,0.8072035803761469,-0.5211917155054137,0.0
5365,,,,,,,,,,0.6401073230887979,-0.10622909075596354,1.0
5366,,,,,,,,,,0.9615420461350649,-0.3259669575327227,0.0
5367,,,,,,,,,,2.479939822514419,0.2855382015087277,1.0
5368,,,,,,,,,,2.8797729872764353,0.031376651418513986,1.0
5369,,,,,,,,,,-0.10452927495523563,0.060688756947644334,1.0
5370,,,,,,,,,,0.6192507941011047,-0.07540669992896587,1.0
5371,,,,,,,,,,-0.7029790701547866,0.060372777214414655,0.0
5372,,,,,,,,,,2.6976828680488616,-0.29092273049634837,1.0
5373,,,,,,,,,,1.4211067100342207,0.13463033702183191,1.0
5374,,,,,,,,,,0.889994090090448,-0.7707332384853599,1.0
5375,,,,,,,,,,1.3840187755345728,-0.33008419560523145,1.0
5376,,,,,,,,,,0.5174726955227811,-0.12090860793358765,1.0
5377,,,,,,,,,,1.6549750180540963,-0.38215165988966326,1.0
5378,,,,,,,,,,2.039151606019899,-0.320505909714214,1.0
5379,,,,,,,,,,0.9512935010066706,-0.7761860598888752,1.0
5380,,,,,,,,,,1.0481235795400925,-1.1594370118283044,1.0
5381,,,,,,,,,,0.8582803889926315,-0.6254113223436953,1.0
5382,,,,,,,,,,2.8582520011344674,-0.2886858182777996,1.0
5383,,,,,,,,,,1.6126379020435682,-0.5637077696626037,1.0
5384,,,,,,,,,,2.0889329460297494,-0.3920877943764741,1.0
5385,,,,,,,,,,1.0356183408156368,0.04633751002031601,0.0
5386,,,,,,,,,,1.7008974139011537,-0.8000206690578855,1.0
5387,,,,,,,,,,0.6140952871260575,-0.33638173120340226,1.0
5388,,,,,,,,,,-0.04579884889469167,0.09561622610154041,1.0
5389,,,,,,,,,,-1.005610001366967,0.36906157251789895,0.0
5390,,,,,,,,,,3.46058132168992,0.11417297490174376,1.0
5391,,,,,,,,,,0.4250001991309864,-0.5436574590163562,1.0
5392,,,,,,,,,,2.3273702380656878,-0.6130310959116827,1.0
5393,,,,,,,,,,2.0893031203078785,-0.07479409943763402,1.0
5394,,,,,,,,,,-1.1034541035659142,-0.13423640685249782,0.0
5395,,,,,,,,,,0.6442773568400711,0.07928731032036362,1.0
5396,,,,,,,,,,2.5407312664949084,-0.3528244444329612,1.0
5397,,,,,,,,,,2.249991509169697,0.036812452000849885,1.0
5398,,,,,,,,,,0.20407914949124073,-0.5313319419982028,1.0
5399,,,,,,,,,,-1.0606898830067757,0.005427963075568325,0.0
5400,,,,,,,,,,2.200627127228599,0.31811352446904567,1.0
5401,,,,,,,,,,1.0042779144461313,0.6369098637313981,1.0
5402,,,,,,,,,,-0.08159735604007393,0.5600069275674311,1.0
5403,,,,,,,,,,1.9008964598736384,0.4578771420588826,1.0
5404,,,,,,,,,,2.349085274829222,0.8830635572018504,1.0
5405,,,,,,,,,,-0.9877720863630812,-0.1337191122452732,0.0
5406,,,,,,,,,,-0.2914613213994944,0.3121728317033165,1.0
5407,,,,,,,,,,1.7122091472728291,0.3074182796970481,1.0
5408,,,,,,,,,,1.253456456464416,-0.7748132014517266,1.0
5409,,,,,,,,,,2.115639568758887,-1.0182028286582818,1.0
5410,,,,,,,,,,1.638268673943455,-0.9241588804423577,1.0
5411,,,,,,,,,,-0.007036690102042989,-1.2971313660613275,1.0
5412,,,,,,,,,,1.496919406469354,-1.3902600258567333,1.0
5413,,,,,,,,,,-0.17071485993513794,-1.2394445355052872,1.0
5414,,,,,,,,,,1.78530354964136,-1.1928591112962528,1.0
5415,,,,,,,,,,1.3202914957066738,-0.9462003131782395,1.0
5416,,,,,,,,,,1.0227319588575725,-0.5532848128603282,1.0
5417,,,,,,,,,,1.2571849648121023,-0.2843521437373072,1.0
5418,,,,,,,,,,-0.49135859648832575,-0.052756716384851826,1.0
5419,,,,,,,,,,1.6826438904774377,0.05329235615488856,1.0
5420,,,,,,,,,,2.051427981391243,-0.5879210530178739,1.0
5421,,,,,,,,,,2.7521245265672745,-0.3525983682701932,1.0
5422,,,,,,,,,,0.04073109641902819,0.21076366168386948,1.0
5423,,,,,,,,,,0.3539989613469111,-1.1996237570391248,1.0
5424,,,,,,,,,,3.0345996500538894,-0.48742136742223424,1.0
5425,,,,,,,,,,0.03239359240159394,-0.4295302171350179,1.0
5426,,,,,,,,,,1.4508906586782921,-0.12418222982491228,1.0
5427,,,,,,,,,,2.4324721724963974,-0.166690674093761,1.0
5428,,,,,,,,,,1.1957830179417372,-0.5824129000193169,1.0
5429,,,,,,,,,,0.1834547119178576,-0.2647092431559128,1.0
5430,,,,,,,,,,0.6401480542998561,-0.4307485309967676,1.0
5431,,,,,,,,,,1.5747094116520424,-0.6052035105959346,1.0
5432,,,,,,,,,,2.020084669198701,-0.40367794436517074,1.0
5433,,,,,,,,,,0.5020285453641068,-0.4607299850222838,1.0
5434,,,,,,,,,,0.7225857007126164,-0.6347826654833966,1.0
5435,,,,,,,,,,2.846224886311089,-0.804513330028792,1.0
5436,,,,,,,,,,0.7349469106099423,0.21697441731858907,1.0
5437,,,,,,,,,,2.33182492223643,-0.07279088721467349,1.0
5438,,,,,,,,,,0.7883075317191056,-0.38325765479119517,1.0
5439,,,,,,,,,,0.008917927731228696,-0.8694036155968886,1.0
5440,,,,,,,,,,0.2739918609505838,0.047473113657788224,1.0
5441,,,,,,,,,,1.8762034423934744,-0.2713046235664765,1.0
5442,,,,,,,,,,2.284273250214657,0.050536885842007204,1.0
5443,,,,,,,,,,0.9110125621661768,0.18741687245728858,1.0
5444,,,,,,,,,,1.970842287993003,0.3136902452025312,1.0
5445,,,,,,,,,,-0.22677694061015058,0.5019099416782016,1.0
5446,,,,,,,,,,0.6772500698926666,0.35617528161901235,1.0
5447,,,,,,,,,,-0.06446089262862176,0.3397710589841188,1.0
5448,,,,,,,,,,0.2654087945446803,-0.31121299728084817,1.0
5449,,,,,,,,,,-0.3229402186727367,-0.168005630390553,1.0
5450,,,,,,,,,,1.3771293077013458,-0.08764021198251108,1.0
5451,,,,,,,,,,2.051660776322391,0.6148369145150773,1.0
5452,,,,,,,,,,1.2443891747448221,0.19128490947106314,1.0
5453,,,,,,,,,,1.369442617354235,0.0827013543060678,1.0
5454,,,,,,,,,,1.088096677877057,0.6159404151059787,1.0
5455,,,,,,,,,,2.2584718132882604,0.09660537690243642,1.0
5456,,,,,,,,,,2.1565667000238413,-0.12708932768498288,1.0
5457,,,,,,,,,,0.12177877467437127,-0.5488385690538392,1.0
5458,,,,,,,,,,-0.3067039047476186,-0.4730170018282579,1.0
5459,,,,,,,,,,1.7608951414495793,0.4493260255778056,1.0
