,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss,x_epi_0,x_epi_1,y_epi_0
5897,,,,,,,,,,-0.8566239,-0.49512988,0.0
5898,,,,,,,,,,-1.2403221,-0.70427483,0.0
5899,,,,,,,,,,-0.8261995,-0.08723019,0.0
5900,,,,,,,,,,-1.1633393,0.41416538,0.0
5901,,,,,,,,,,-1.2136108,-0.05617223,0.0
5902,,,,,,,,,,-1.2088175,0.31977177,0.0
5903,,,,,,,,,,-0.8539141,-0.045282472,0.0
5904,,,,,,,,,,-0.792088,-0.070333496,0.0
5905,,,,,,,,,,-0.9477886,-0.27512076,0.0
5906,,,,,,,,,,-1.0197583,0.26983154,0.0
5907,,,,,,,,,,-0.9224828,0.43839106,0.0
5908,,,,,,,,,,-0.440169,-0.517807,0.0
5909,,,,,,,,,,-0.9848194,0.20511915,0.0
5910,,,,,,,,,,-0.9884363,-0.44234347,0.0
5911,,,,,,,,,,-0.90887463,-0.14544669,0.0
5912,,,,,,,,,,-0.7379449,0.11753246,0.0
5913,,,,,,,,,,-0.92737937,0.044983834,0.0
5914,,,,,,,,,,-1.0209997,0.1177812,0.0
5915,,,,,,,,,,-0.8442951,-0.057996236,0.0
5916,,,,,,,,,,-1.0890164,0.24666625,0.0
5917,,,,,,,,,,-1.0095333,-0.3520994,0.0
5918,,,,,,,,,,-1.0038933,0.3672796,0.0
5919,,,,,,,,,,-1.1096115,0.5522713,0.0
5920,,,,,,,,,,-1.3558592,0.04479067,0.0
5921,,,,,,,,,,-1.0437164,-0.18836671,0.0
5922,,,,,,,,,,-0.7580759,0.16157271,0.0
5923,,,,,,,,,,-0.794385,0.011050133,0.0
5924,,,,,,,,,,-0.8605088,0.20924194,0.0
5925,,,,,,,,,,-0.8041327,-0.1474111,0.0
5926,,,,,,,,,,-0.929974,-0.3393011,0.0
5927,,,,,,,,,,-1.0732769,-0.30106845,0.0
5928,,,,,,,,,,-1.0730226,-0.46213636,0.0
5929,,,,,,,,,,-1.0097257,0.11103291,0.0
5930,,,,,,,,,,-0.79200596,-0.4262007,0.0
5931,,,,,,,,,,-0.8574381,0.106638625,0.0
5932,,,,,,,,,,-1.0940266,0.24831055,0.0
5933,,,,,,,,,,-1.1294606,-0.61507785,0.0
5934,,,,,,,,,,-1.1489938,0.3874283,0.0
5935,,,,,,,,,,-1.0866075,0.25805566,0.0
5936,,,,,,,,,,-1.2579412,0.12431205,0.0
5937,,,,,,,,,,-1.00561,0.3690616,0.0
5938,,,,,,,,,,-0.97314954,0.28012273,0.0
5939,,,,,,,,,,-1.0144154,0.25236994,0.0
5940,,,,,,,,,,-1.2134858,0.23506999,0.0
5941,,,,,,,,,,-0.89740247,-0.3417507,0.0
5942,,,,,,,,,,-1.0323508,-0.012389253,0.0
5943,,,,,,,,,,-0.9290454,-0.0567984,0.0
5944,,,,,,,,,,-0.9278316,-0.18763176,0.0
5945,,,,,,,,,,-1.0575942,-0.2895988,0.0
5946,,,,,,,,,,-0.84850204,0.31146908,0.0
5947,,,,,,,,,,-0.88139915,-0.34695065,0.0
5948,,,,,,,,,,-0.8963349,-0.3286183,0.0
5949,,,,,,,,,,-1.1579833,-0.6004571,0.0
5950,,,,,,,,,,-1.0235447,-0.16095115,0.0
5951,,,,,,,,,,-0.87215525,0.45018643,0.0
5952,,,,,,,,,,-0.8293599,0.4982067,0.0
5953,,,,,,,,,,-1.0376643,-0.0894493,0.0
5954,,,,,,,,,,-0.9942906,0.33803853,0.0
5955,,,,,,,,,,-1.1888262,-0.04964576,0.0
5956,,,,,,,,,,-1.3947065,-0.03366565,0.0
5957,,,,,,,,,,-1.1385775,-0.14423703,0.0
5958,,,,,,,,,,-1.0676945,0.21901123,0.0
5959,,,,,,,,,,-0.80949056,-0.10405524,0.0
5960,,,,,,,,,,-0.95521766,-0.33174434,0.0
5961,,,,,,,,,,-0.9873104,-0.599336,0.0
5962,,,,,,,,,,-0.8783959,0.12973742,0.0
5963,,,,,,,,,,-0.9547937,-0.28418857,0.0
5964,,,,,,,,,,-1.0027198,0.10060919,0.0
5965,,,,,,,,,,-0.93444633,0.047439314,0.0
5966,,,,,,,,,,-1.1408572,0.12582085,0.0
5967,,,,,,,,,,-0.64560086,-0.37816462,0.0
5968,,,,,,,,,,-1.1968153,0.6070916,0.0
5969,,,,,,,,,,-0.91126704,0.14237136,0.0
5970,,,,,,,,,,-0.9801451,0.2375937,0.0
5971,,,,,,,,,,-1.0257982,-0.29310262,0.0
5972,,,,,,,,,,-0.9809968,-0.1553074,0.0
5973,,,,,,,,,,-1.0186218,-0.084866464,0.0
5974,,,,,,,,,,-0.8259728,0.32209456,0.0
5975,,,,,,,,,,-1.0650439,-0.3734976,0.0
5976,,,,,,,,,,-0.8269396,-0.2500729,0.0
5977,,,,,,,,,,-0.795082,-0.01877378,0.0
5978,,,,,,,,,,-0.9963231,-0.15102431,0.0
5979,,,,,,,,,,-0.8157937,-0.42649525,0.0
5980,,,,,,,,,,-1.2100329,-0.114668004,0.0
5981,,,,,,,,,,-1.3259633,-0.18735272,0.0
5982,,,,,,,,,,-0.9840919,-0.010061474,0.0
5983,,,,,,,,,,-0.7881355,0.091098316,0.0
5984,,,,,,,,,,-0.88580847,-0.09517702,0.0
5985,,,,,,,,,,-1.0273398,0.09873854,0.0
5986,,,,,,,,,,-0.8660031,-0.65674245,0.0
5987,,,,,,,,,,-0.9974606,-0.15937054,0.0
5988,,,,,,,,,,-0.9599784,-0.40175495,0.0
5989,,,,,,,,,,-0.9958397,0.034162346,0.0
5990,,,,,,,,,,-0.8516182,-0.04262533,0.0
5991,,,,,,,,,,-0.8973399,0.30554587,0.0
5992,,,,,,,,,,-1.0848848,1.0502174,0.0
5993,,,,,,,,,,-1.1435149,-0.120013975,0.0
5994,,,,,,,,,,-1.0972254,0.13787094,0.0
5995,,,,,,,,,,-1.1715919,-0.85329694,0.0
5996,,,,,,,,,,-0.8571945,0.022848057,0.0
5997,,,,,,,,,,-1.0866123,-0.49234813,0.0
5998,,,,,,,,,,-1.1030308,-0.04406691,0.0
5999,,,,,,,,,,-0.99943423,0.16796875,0.0
6000,,,,,,,,,,-1.1025609,0.1015932,0.0
6001,,,,,,,,,,-1.000053,0.48589545,0.0
6002,,,,,,,,,,-1.0620836,0.4090563,0.0
6003,,,,,,,,,,-1.0960795,0.18658686,0.0
6004,,,,,,,,,,-1.0996102,-0.3007039,0.0
6005,,,,,,,,,,-1.0309336,-0.01450432,0.0
6006,,,,,,,,,,-1.1624513,0.48674,0.0
6007,,,,,,,,,,-0.7595571,-0.34479523,0.0
6008,,,,,,,,,,-1.2660717,0.19251432,0.0
6009,,,,,,,,,,-0.96643615,0.1572503,0.0
6010,,,,,,,,,,-1.052264,-0.6781327,0.0
6011,,,,,,,,,,-0.89656407,-0.00551974,0.0
6012,,,,,,,,,,-0.9864594,0.30183804,0.0
6013,,,,,,,,,,-1.0206861,0.32680586,0.0
6014,,,,,,,,,,-1.1321133,-0.2711643,0.0
6015,,,,,,,,,,-1.2769269,0.1715995,0.0
6016,,,,,,,,,,-1.1564931,0.21434158,0.0
6017,,,,,,,,,,-0.9285282,-0.11359664,0.0
6018,,,,,,,,,,-1.2744538,0.38514674,0.0
6019,,,,,,,,,,-0.99306166,-0.25493595,0.0
6020,,,,,,,,,,-0.8781481,-0.18849905,0.0
6021,,,,,,,,,,-0.9488336,-0.6597746,0.0
6022,,,,,,,,,,-0.993059,0.1346878,0.0
6023,,,,,,,,,,-1.1738881,0.34855786,0.0
6024,,,,,,,,,,-1.0994079,0.35057542,0.0
6025,,,,,,,,,,-1.0458494,0.22943921,0.0
6026,,,,,,,,,,-0.8896249,0.2575179,0.0
6027,,,,,,,,,,-1.0218483,-0.4629744,0.0
6028,,,,,,,,,,-1.0336407,-0.029229667,0.0
6029,,,,,,,,,,-0.73816717,-0.23896155,0.0
6030,,,,,,,,,,-0.78008753,0.066122174,0.0
6031,,,,,,,,,,-1.1501608,-0.1799806,0.0
6032,,,,,,,,,,-1.0796536,0.041820418,0.0
6033,,,,,,,,,,-0.965292,0.75583047,0.0
6034,,,,,,,,,,-1.0317118,0.36448383,0.0
6035,,,,,,,,,,-1.0043715,-0.10310964,0.0
6036,,,,,,,,,,-0.87985027,0.112487674,0.0
6037,,,,,,,,,,-1.096287,-0.038628493,0.0
6038,,,,,,,,,,-1.0108442,-0.33769223,0.0
6039,,,,,,,,,,-0.9352365,0.18118672,0.0
6040,,,,,,,,,,-1.0848725,-0.0056344043,0.0
6041,,,,,,,,,,-0.9191346,0.04641125,0.0
6042,,,,,,,,,,-0.98410875,-0.011642766,0.0
6043,,,,,,,,,,-0.8705289,-0.047593646,0.0
6044,,,,,,,,,,-0.9737613,-0.13857108,0.0
6045,,,,,,,,,,-0.8973956,0.1247291,0.0
6046,,,,,,,,,,-0.9044764,0.4730403,0.0
6047,,,,,,,,,,-1.2079229,0.18948787,0.0
6048,,,,,,,,,,-0.67561936,0.19176178,0.0
6049,,,,,,,,,,-1.144182,-0.2624725,0.0
6050,,,,,,,,,,-0.8555738,-0.067879505,0.0
6051,,,,,,,,,,-1.0674757,0.16594069,0.0
6052,,,,,,,,,,-0.85334057,-0.011381094,0.0
6053,,,,,,,,,,-0.6565049,0.21270104,0.0
6054,,,,,,,,,,-0.9499981,0.31802607,0.0
6055,,,,,,,,,,-1.0493538,0.19439353,0.0
6056,,,,,,,,,,-0.9756816,-0.30919898,0.0
6057,,,,,,,,,,-1.1973228,0.15512903,0.0
6058,,,,,,,,,,-1.0522207,-0.1651836,0.0
6059,,,,,,,,,,-1.0368354,0.0840035,0.0
6060,,,,,,,,,,-0.9861248,0.14075194,0.0
6061,,,,,,,,,,-1.2419957,0.33530504,0.0
6062,,,,,,,,,,-0.79951066,0.52402884,0.0
6063,,,,,,,,,,-0.90803045,0.01591166,0.0
6064,,,,,,,,,,-1.1042686,0.19180745,0.0
6065,,,,,,,,,,-0.88994956,0.052071664,0.0
6066,,,,,,,,,,-0.8513208,0.09797266,0.0
6067,,,,,,,,,,-0.9885801,0.030040408,0.0
6068,,,,,,,,,,-1.0515535,-0.24280086,0.0
6069,,,,,,,,,,-0.75880826,-0.14537549,0.0
6070,,,,,,,,,,-1.1413403,0.076054536,0.0
6071,,,,,,,,,,-1.0271535,0.12604788,0.0
6072,,,,,,,,,,-0.9321387,-0.96568507,0.0
6073,,,,,,,,,,-0.91819274,-0.49100643,0.0
6074,,,,,,,,,,-1.2062382,-0.30397823,0.0
6075,,,,,,,,,,-1.211311,0.15632457,0.0
6076,,,,,,,,,,-0.9710967,-0.14125869,0.0
6077,,,,,,,,,,-0.89465743,0.19360492,0.0
6078,,,,,,,,,,-1.1177185,-0.011473152,0.0
6079,,,,,,,,,,-1.0856987,0.60836387,0.0
6080,,,,,,,,,,-1.0639967,0.5703449,0.0
6081,,,,,,,,,,-0.848684,0.3672308,0.0
6082,,,,,,,,,,-0.9497552,-0.33062693,0.0
6083,,,,,,,,,,-0.9008662,0.23887596,0.0
6084,,,,,,,,,,-0.95729643,-0.06290954,0.0
6085,,,,,,,,,,-1.1657194,-0.124811836,0.0
6086,,,,,,,,,,-1.0791509,0.31117198,0.0
6087,,,,,,,,,,-0.9148006,0.43631786,0.0
6088,,,,,,,,,,-1.022797,-0.28227964,0.0
6089,,,,,,,,,,-1.1231622,-0.09056286,0.0
6090,,,,,,,,,,-1.0676863,0.15856597,0.0
6091,,,,,,,,,,-0.8782516,0.51598614,0.0
6092,,,,,,,,,,-1.0026871,-0.27834022,0.0
6093,,,,,,,,,,-1.2212548,-0.07170787,0.0
6094,,,,,,,,,,-0.86567676,0.2944889,0.0
6095,,,,,,,,,,-1.0646279,0.29266918,0.0
6096,,,,,,,,,,-1.0296636,0.33804306,0.0
6097,,,,,,,,,,-0.74366987,0.2957197,0.0
6098,,,,,,,,,,-1.200698,0.044306636,0.0
6099,,,,,,,,,,-0.90935093,-0.100212954,0.0
6100,,,,,,,,,,-1.1603425,0.38575816,0.0
6101,,,,,,,,,,-0.9670009,-0.06025666,0.0
6102,,,,,,,,,,-0.87124664,0.13755856,0.0
6103,,,,,,,,,,-1.0598888,-0.29992294,0.0
6104,,,,,,,,,,-0.94451547,0.31874698,0.0
6105,,,,,,,,,,-0.84085524,0.14179042,0.0
6106,,,,,,,,,,-0.925329,0.032904573,0.0
6107,,,,,,,,,,-1.1902132,-0.099473834,0.0
6108,,,,,,,,,,-0.9894895,-0.4095965,0.0
6109,,,,,,,,,,-1.0925748,-0.06310664,0.0
6110,,,,,,,,,,-1.1259034,0.10056495,0.0
6111,,,,,,,,,,-1.002761,0.035207935,0.0
6112,,,,,,,,,,-1.3250154,-0.26562783,0.0
6113,,,,,,,,,,-0.95522076,0.46059442,0.0
6114,,,,,,,,,,-1.0603061,-0.8424706,0.0
6115,,,,,,,,,,-1.032264,0.12452661,0.0
6116,,,,,,,,,,-1.1376408,0.1835165,0.0
6117,,,,,,,,,,-1.0075638,0.0553929,0.0
6118,,,,,,,,,,-1.0312582,-0.057889283,0.0
6119,,,,,,,,,,-0.86809325,0.06316952,0.0
6120,,,,,,,,,,-1.0575925,-0.1676386,0.0
6121,,,,,,,,,,-1.0169917,0.050775107,0.0
6122,,,,,,,,,,-0.89841837,0.12193815,0.0
6123,,,,,,,,,,-1.0164677,0.4083098,0.0
6124,,,,,,,,,,-1.0098463,-0.72014487,0.0
6125,,,,,,,,,,-1.0264394,0.11190365,0.0
6126,,,,,,,,,,0.6559914,-0.04845753,0.0
6127,,,,,,,,,,0.9541749,0.16063876,0.0
6128,,,,,,,,,,0.8767623,-0.4778444,0.0
6129,,,,,,,,,,1.0860901,-0.27348325,0.0
6130,,,,,,,,,,1.214218,0.17760555,0.0
6131,,,,,,,,,,0.8088479,0.20489182,0.0
6132,,,,,,,,,,1.1599087,-0.4456311,0.0
6133,,,,,,,,,,0.9663773,0.4954297,0.0
6134,,,,,,,,,,0.78717625,0.17670904,0.0
6135,,,,,,,,,,0.833968,-0.6147221,0.0
6136,,,,,,,,,,0.92626625,-0.11295261,0.0
6137,,,,,,,,,,0.93056005,-0.07276846,0.0
6138,,,,,,,,,,1.2018857,0.21481389,0.0
6139,,,,,,,,,,1.287085,0.011446643,0.0
6140,,,,,,,,,,0.9257391,-0.20061637,0.0
6141,,,,,,,,,,0.94982386,0.12261246,0.0
6142,,,,,,,,,,0.90933365,0.37221664,0.0
6143,,,,,,,,,,1.0274605,0.41827258,0.0
6144,,,,,,,,,,0.9343642,0.8112674,0.0
6145,,,,,,,,,,1.0205982,-0.06409744,0.0
6146,,,,,,,,,,1.0851731,-0.6897016,0.0
6147,,,,,,,,,,1.0154599,0.1520569,0.0
6148,,,,,,,,,,0.78128326,-0.48838085,0.0
6149,,,,,,,,,,1.1661954,0.18550506,0.0
6150,,,,,,,,,,0.8733654,0.504214,0.0
6151,,,,,,,,,,0.961542,-0.32596695,0.0
6152,,,,,,,,,,0.9167126,-0.6247807,0.0
6153,,,,,,,,,,1.2311677,0.26935953,0.0
6154,,,,,,,,,,1.2320093,0.08827671,0.0
6155,,,,,,,,,,1.027063,0.12992944,0.0
6156,,,,,,,,,,1.0264369,-0.054214463,0.0
6157,,,,,,,,,,0.9800722,-0.08059158,0.0
6158,,,,,,,,,,1.0366327,-0.20930856,0.0
6159,,,,,,,,,,0.79075575,0.00456899,0.0
6160,,,,,,,,,,0.87898976,-0.076116174,0.0
6161,,,,,,,,,,1.0684314,-0.64769787,0.0
6162,,,,,,,,,,1.3351303,0.4929005,0.0
6163,,,,,,,,,,0.87685007,0.49408045,0.0
6164,,,,,,,,,,1.1583775,0.37164512,0.0
6165,,,,,,,,,,1.1218046,-0.62860686,0.0
6166,,,,,,,,,,1.0230244,0.19833079,0.0
6167,,,,,,,,,,1.008246,0.09126862,0.0
6168,,,,,,,,,,0.9431785,0.51606345,0.0
6169,,,,,,,,,,1.001045,-0.06322639,0.0
6170,,,,,,,,,,0.7506388,0.087172635,0.0
6171,,,,,,,,,,1.0319895,0.43891585,0.0
6172,,,,,,,,,,1.0279047,0.179973,0.0
6173,,,,,,,,,,0.9497613,-0.058957905,0.0
6174,,,,,,,,,,1.0215034,0.03039396,0.0
6175,,,,,,,,,,1.04894,0.36532584,0.0
6176,,,,,,,,,,1.2809427,-0.04221282,0.0
6177,,,,,,,,,,0.81046575,-0.40459007,0.0
6178,,,,,,,,,,0.9699658,0.112135015,0.0
6179,,,,,,,,,,0.95584404,-0.56117654,0.0
6180,,,,,,,,,,1.1599658,-0.22472908,0.0
6181,,,,,,,,,,1.1485794,-0.19645706,0.0
6182,,,,,,,,,,0.97082037,0.14539574,0.0
6183,,,,,,,,,,1.0606215,0.0066951197,0.0
6184,,,,,,,,,,1.0462545,-0.72986585,0.0
6185,,,,,,,,,,1.2542642,-0.11988815,0.0
6186,,,,,,,,,,1.1615828,-0.21859843,0.0
6187,,,,,,,,,,-1.0865155,0.5136631,0.0
6188,,,,,,,,,,0.96506655,0.08731136,0.0
6189,,,,,,,,,,-1.1517408,-0.16702257,0.0
6190,,,,,,,,,,0.8950992,0.027839458,0.0
6191,,,,,,,,,,0.88323486,0.68693227,0.0
6192,,,,,,,,,,1.0419961,-0.14652033,0.0
6193,,,,,,,,,,1.2191477,-0.44290686,0.0
6194,,,,,,,,,,1.0868258,-0.33836904,0.0
6195,,,,,,,,,,1.0155256,-0.4076587,0.0
6196,,,,,,,,,,0.9450944,-0.0033286694,0.0
6197,,,,,,,,,,0.84205604,0.1547047,0.0
6198,,,,,,,,,,1.0286303,0.48125622,0.0
6199,,,,,,,,,,1.2836292,-0.88273215,0.0
6200,,,,,,,,,,1.2197073,0.14316063,0.0
6201,,,,,,,,,,0.6800179,-0.05595226,0.0
6202,,,,,,,,,,0.8266075,-0.13272645,0.0
6203,,,,,,,,,,0.9317321,-0.012169222,0.0
6204,,,,,,,,,,0.750475,0.06609549,0.0
6205,,,,,,,,,,0.9350053,0.01700749,0.0
6206,,,,,,,,,,0.7606722,0.2003331,0.0
6207,,,,,,,,,,1.2345331,-0.13441923,0.0
6208,,,,,,,,,,1.1043764,-0.37348488,0.0
6209,,,,,,,,,,0.99857306,0.420743,0.0
6210,,,,,,,,,,1.1472818,0.3125945,0.0
6211,,,,,,,,,,0.94798064,0.49640027,0.0
6212,,,,,,,,,,1.11372,-0.03551209,0.0
6213,,,,,,,,,,1.0067954,-0.23579334,0.0
6214,,,,,,,,,,0.67062384,-0.22090743,0.0
6215,,,,,,,,,,1.24076,0.10590947,0.0
6216,,,,,,,,,,1.0119214,-0.11765718,0.0
6217,,,,,,,,,,0.89521194,-0.14328435,0.0
6218,,,,,,,,,,1.1517353,0.04304001,0.0
6219,,,,,,,,,,1.1168815,0.7007112,0.0
6220,,,,,,,,,,0.7981895,-0.3040099,0.0
6221,,,,,,,,,,1.0447903,0.4132561,0.0
6222,,,,,,,,,,0.8506347,-0.19304542,0.0
6223,,,,,,,,,,1.1744326,-0.25542423,0.0
6224,,,,,,,,,,0.80194366,-0.0070706545,0.0
6225,,,,,,,,,,1.0438552,0.2759337,0.0
6226,,,,,,,,,,1.0859439,-0.092064075,0.0
6227,,,,,,,,,,1.1363167,-0.26173663,0.0
6228,,,,,,,,,,0.87223387,-0.45058057,0.0
6229,,,,,,,,,,0.94108963,-0.43540862,0.0
6230,,,,,,,,,,0.94871414,-0.23952705,0.0
6231,,,,,,,,,,1.0783832,0.0015077215,0.0
6232,,,,,,,,,,1.0356183,0.046337508,0.0
6233,,,,,,,,,,0.9623125,0.5073318,0.0
6234,,,,,,,,,,1.1345457,-0.4611663,0.0
6235,,,,,,,,,,1.0264866,0.58055294,0.0
6236,,,,,,,,,,0.90728176,0.26548404,0.0
6237,,,,,,,,,,1.090089,0.0587157,0.0
6238,,,,,,,,,,0.9236752,0.11971611,0.0
6239,,,,,,,,,,1.0244398,0.51565045,0.0
6240,,,,,,,,,,1.0573858,0.2941545,0.0
6241,,,,,,,,,,1.1319818,0.27628008,0.0
6242,,,,,,,,,,1.1178999,-0.068354264,0.0
6243,,,,,,,,,,1.2827001,0.68319607,0.0
6244,,,,,,,,,,1.238614,0.24161111,0.0
6245,,,,,,,,,,1.2082282,-0.41361684,0.0
6246,,,,,,,,,,0.7472891,0.0236779,0.0
6247,,,,,,,,,,1.1380692,0.052244175,0.0
6248,,,,,,,,,,1.2739518,-0.22010326,0.0
6249,,,,,,,,,,0.81967163,0.42666328,0.0
6250,,,,,,,,,,1.0158353,0.31910238,0.0
6251,,,,,,,,,,0.9552215,-0.1744566,0.0
6252,,,,,,,,,,0.8279933,-0.14071977,0.0
6253,,,,,,,,,,1.097961,-0.14177221,0.0
6254,,,,,,,,,,1.2062402,0.45092246,0.0
6255,,,,,,,,,,0.9834187,-0.18131258,0.0
6256,,,,,,,,,,1.1456643,-0.27175707,0.0
6257,,,,,,,,,,0.8072036,-0.5211917,0.0
6258,,,,,,,,,,1.0355637,-0.20107238,0.0
6259,,,,,,,,,,1.0046759,-0.101555906,0.0
6260,,,,,,,,,,1.0329907,0.015031768,0.0
6261,,,,,,,,,,0.9520073,-0.32712594,0.0
6262,,,,,,,,,,1.0396304,0.18265706,0.0
6263,,,,,,,,,,0.8944679,0.3457339,0.0
6264,,,,,,,,,,1.207412,0.28658503,0.0
6265,,,,,,,,,,1.0376083,-0.045091007,0.0
6266,,,,,,,,,,1.0757552,0.07121115,0.0
6267,,,,,,,,,,1.207817,0.122671425,0.0
6268,,,,,,,,,,1.122259,0.16234025,0.0
6269,,,,,,,,,,0.85267144,0.104837954,0.0
6270,,,,,,,,,,0.9674793,0.13704057,0.0
6271,,,,,,,,,,0.87351686,-0.20083228,0.0
6272,,,,,,,,,,0.9140916,-0.022261512,0.0
6273,,,,,,,,,,1.2258177,0.64500105,0.0
6274,,,,,,,,,,1.10029,-0.08441077,0.0
6275,,,,,,,,,,0.9755568,0.36586368,0.0
6276,,,,,,,,,,1.1304061,0.58446276,0.0
6277,,,,,,,,,,0.7455406,-0.032163247,0.0
6278,,,,,,,,,,1.0450699,-0.30546185,0.0
6279,,,,,,,,,,0.997065,-0.13859123,0.0
6280,,,,,,,,,,1.0349201,-0.24897039,0.0
6281,,,,,,,,,,0.7804142,-0.14492783,0.0
6282,,,,,,,,,,0.9191033,-0.108037084,0.0
6283,,,,,,,,,,1.2012676,-0.49067724,0.0
6284,,,,,,,,,,0.9537741,-0.024049427,0.0
6285,,,,,,,,,,0.9883193,0.23728935,0.0
6286,,,,,,,,,,0.7906038,0.24263956,0.0
6287,,,,,,,,,,1.0771068,-0.32781935,0.0
6288,,,,,,,,,,1.0042442,0.47177938,0.0
6289,,,,,,,,,,0.8835474,0.06844252,0.0
6290,,,,,,,,,,0.8997412,-0.009466556,0.0
6291,,,,,,,,,,1.1021459,-0.05067174,0.0
6292,,,,,,,,,,1.0301265,-0.63206464,0.0
6293,,,,,,,,,,0.9085595,-0.25441837,0.0
6294,,,,,,,,,,1.0417814,0.35992184,0.0
6295,,,,,,,,,,0.7505646,0.29523963,0.0
6296,,,,,,,,,,0.9358418,-0.12972194,0.0
6297,,,,,,,,,,1.0622586,-0.18639402,0.0
6298,,,,,,,,,,0.8434778,0.28331524,0.0
6299,,,,,,,,,,0.8229464,-0.30442062,0.0
6300,,,,,,,,,,0.92720544,0.3629051,0.0
6301,,,,,,,,,,0.9530183,-0.03205942,0.0
6302,,,,,,,,,,1.0527871,-0.30473498,0.0
6303,,,,,,,,,,1.1331235,0.12112373,0.0
6304,,,,,,,,,,0.95798546,-0.071284086,0.0
6305,,,,,,,,,,1.2104551,-0.18515824,0.0
6306,,,,,,,,,,0.9942886,0.31862065,0.0
6307,,,,,,,,,,0.9171492,0.20522347,0.0
6308,,,,,,,,,,0.9163399,0.649682,0.0
6309,,,,,,,,,,0.9475282,-0.1200682,0.0
6310,,,,,,,,,,1.0208741,0.53797776,0.0
6311,,,,,,,,,,0.98442996,0.34292328,0.0
6312,,,,,,,,,,1.1096694,-0.38357636,0.0
6313,,,,,,,,,,0.81353277,-0.19810294,0.0
6314,,,,,,,,,,1.0893298,-0.13157463,0.0
6315,,,,,,,,,,0.803781,0.5579159,0.0
6316,,,,,,,,,,1.1315441,-0.69540316,0.0
6317,,,,,,,,,,0.9203129,0.09488454,0.0
6318,,,,,,,,,,1.1031588,0.13229765,0.0
6319,,,,,,,,,,0.98156685,0.60464925,0.0
6320,,,,,,,,,,0.93611205,0.40470833,0.0
6321,,,,,,,,,,1.0599307,-0.1611714,0.0
6322,,,,,,,,,,0.8158752,-0.35258368,0.0
6323,,,,,,,,,,0.72237927,0.3045884,0.0
6324,,,,,,,,,,0.95407444,0.035843868,0.0
6325,,,,,,,,,,0.8115836,-0.11795934,0.0
6326,,,,,,,,,,0.9065334,-0.6438089,0.0
6327,,,,,,,,,,0.9398366,-0.36847425,0.0
6328,,,,,,,,,,0.92681587,0.57306075,0.0
6329,,,,,,,,,,1.0410181,-0.3391623,0.0
6330,,,,,,,,,,0.86866987,0.47219852,0.0
6331,,,,,,,,,,0.0037669113,-0.73336965,1.0
6332,,,,,,,,,,0.0037669113,0.012491577,1.0
6333,,,,,,,,,,0.0037669113,0.012491577,1.0
6334,,,,,,,,,,0.0037669113,0.012491577,1.0
6335,,,,,,,,,,0.0037669113,0.012491577,1.0
6336,,,,,,,,,,1.3656589,0.00025812033,1.0
6337,,,,,,,,,,0.0037669113,0.012491577,1.0
6338,,,,,,,,,,0.0037669113,0.012491577,1.0
6339,,,,,,,,,,0.0037669113,0.012491577,1.0
6340,,,,,,,,,,0.0037669113,-0.10171645,1.0
6341,,,,,,,,,,0.0037669113,0.012491577,1.0
6342,,,,,,,,,,0.0037669113,0.012491577,1.0
6343,,,,,,,,,,0.0037669113,0.012491577,1.0
6344,,,,,,,,,,0.0037669113,0.012491577,1.0
6345,,,,,,,,,,0.07635531,0.8999019,1.0
6346,,,,,,,,,,0.0037669113,0.012491577,1.0
6347,,,,,,,,,,0.0037669113,0.012491577,1.0
6348,,,,,,,,,,0.0037669113,0.012491577,1.0
6349,,,,,,,,,,0.0037669113,0.18881708,1.0
6350,,,,,,,,,,0.0037669113,0.012491577,1.0
6351,,,,,,,,,,0.0037669113,0.012491577,1.0
6352,,,,,,,,,,0.0037669113,0.012491577,1.0
6353,,,,,,,,,,0.0037669113,0.012491577,1.0
6354,,,,,,,,,,1.9746811,0.72477585,1.0
6355,,,,,,,,,,0.0037669113,0.012491577,1.0
6356,,,,,,,,,,0.0037669113,0.012491577,1.0
6357,,,,,,,,,,0.0037669113,0.012491577,1.0
6358,,,,,,,,,,0.0037669113,0.1932308,1.0
6359,,,,,,,,,,0.0037669113,0.012491577,1.0
6360,,,,,,,,,,0.0037669113,0.012491577,1.0
6361,,,,,,,,,,0.0037669113,0.012491577,1.0
6362,,,,,,,,,,0.0037669113,0.012491577,1.0
6363,,,,,,,,,,0.2844047,0.7903581,1.0
6364,,,,,,,,,,0.0037669113,0.012491577,1.0
6365,,,,,,,,,,0.0037669113,0.012491577,1.0
6366,,,,,,,,,,0.0037669113,0.012491577,1.0
6367,,,,,,,,,,0.0037669113,-0.54071534,1.0
6368,,,,,,,,,,0.0037669113,0.012491577,1.0
6369,,,,,,,,,,0.0037669113,0.012491577,1.0
6370,,,,,,,,,,0.0037669113,0.012491577,1.0
6371,,,,,,,,,,0.0037669113,0.012491577,1.0
6372,,,,,,,,,,2.3813708,0.32996964,1.0
6373,,,,,,,,,,0.0037669113,0.012491577,1.0
6374,,,,,,,,,,0.0037669113,0.012491577,1.0
6375,,,,,,,,,,0.0037669113,0.012491577,1.0
6376,,,,,,,,,,0.0037669113,0.20509234,1.0
6377,,,,,,,,,,0.0037669113,0.012491577,1.0
