,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0
556,0.9708204025849321,0.14539573991288995,-0.1828062461598603,1.8666666666666667,0.2666666666666666,0.08089510063425358,0.06296760216355324,0.09908829044459408
557,1.0606215003219999,0.006695120056921757,-0.15656914313929315,2.0,0.2666666666666666,0.01670900002518741,-0.03819946013391018,0.28636945262858376
558,1.046254457780837,-0.7298658630455003,0.366707561490656,-2.0,0.3999999999999999,0.10559788890804964,0.015670408160076477,0.4669134316017867
559,1.254264195199931,-0.11988814757672228,0.012481373061218305,-1.8666666666666667,0.3999999999999999,0.1697839895243037,0.1367946652462706,0.17597863042509992
560,1.1615829391549553,-0.21859843791368871,-0.031000157492306293,-1.7333333333333334,0.3999999999999999,0.23933283251811557,0.22934000799432397,0.05542144005742404
561,1.1152053744439165,-0.7952889956765744,0.5159721984260754,-1.6,0.3999999999999999,0.28366978083648514,0.2813743791630259,0.01365040140915468
562,0.9650665928459583,0.08731135706425402,-0.1982959065583288,-1.4666666666666668,0.3999999999999999,0.27829502768422665,0.2779679527739063,0.0024113320303462385
563,0.9631511678921927,-0.03822855659041009,-0.20508193936785232,-1.3333333333333335,0.3999999999999999,0.21612268459034592,0.2161152058688458,0.00029130468944351046
564,0.9810143859170682,0.13376535998447162,-0.1822046081838838,-1.2,0.3999999999999999,0.11343075029587987,0.11343630478950217,6.026358529769182e-05
565,0.9737223766305094,-0.5653323017570354,0.11670458605711753,-1.0666666666666667,0.3999999999999999,0.007500739065240819,0.007501108106225729,1.9828465941172832e-05
566,1.0066250538256318,0.7066810627587001,0.31084657882431854,-0.9333333333333333,0.3999999999999999,-0.05406176797496348,-0.05406232050154358,2.2065614244282085e-05
567,0.9380497374452337,0.09195522269642262,-0.20470029339727946,-0.8,0.3999999999999999,-0.02920062385318145,-0.029202100064139813,6.756216268379215e-05
568,1.0251653021433358,0.05504085499957674,-0.1756236782070526,-0.6666666666666667,0.3999999999999999,0.10282961112785427,0.10281272564316168,0.0003346328342991846
569,1.1220838806677587,-0.08259929946904274,-0.1042477658745737,-0.5333333333333334,0.3999999999999999,0.3314772350240469,0.3313978621736169,0.0011437879440692725
570,0.9815876170805201,-0.2919028802281641,-0.1146609844172047,-0.3999999999999999,0.3999999999999999,0.6146487135387548,0.6144360507605597,0.002438921247273945
571,0.9622399068364366,0.15971201980575148,-0.18132660350807225,-0.2666666666666666,0.3999999999999999,0.8889534263253074,0.8885578372282907,0.0038393042523116516
572,1.078950482928597,-0.38702472777487784,0.0059290009274721445,-0.1333333333333333,0.3999999999999999,1.0875547053752572,1.0869961559074,0.004808531700356249
573,0.9367410731088195,-0.31058656562636333,-0.1169543314531141,0.0,0.3999999999999999,0.15999999999999992,1.1593778847018257,0.0049325053290545625
574,0.9843406375123015,-0.2618832620612379,-0.13016413703837723,0.1333333333333333,0.3999999999999999,1.0875547038339535,1.0870044056791812,0.004156703765373475
575,0.9328828573411456,-0.13578376706811698,-0.19570528973414164,0.2666666666666666,0.3999999999999999,0.8889534257196617,0.8885761678684503,0.0028233811208409794
576,1.2492705413542966,0.21534444488906515,0.04047790596927338,0.3999999999999999,0.3999999999999999,0.6146487132869272,0.6144631749484688,0.0014740213547209304
577,1.0739146035654035,-0.11305592121849817,-0.13466315706775625,0.5333333333333332,0.3999999999999999,0.33147723495281195,0.3314257131423801,0.0005423854002149818
578,1.0139925466230812,-0.11239161411057659,-0.1721325546770247,0.6666666666666665,0.3999999999999999,0.10282961114685449,0.10283059347420931,0.00014738566910653863
579,1.0071125380727723,0.35662628843609545,-0.06112480806639772,0.7999999999999998,0.3999999999999999,-0.029200623800782727,-0.029197739902883768,5.61851179654625e-05
580,0.8967727885365773,-0.25789871695242644,-0.15071196918484694,0.9333333333333331,0.3999999999999999,-0.054061767924148796,-0.05406327242963016,1.8448843563100872e-05
581,0.9981184989790125,-0.19503234419596388,-0.154634969585382,1.0666666666666664,0.3999999999999999,0.00750073909691637,0.0075040466617792845,2.1624116115890993e-05
582,0.8078371078803932,0.2713270447116257,-0.11994252667346868,1.2000000000000002,0.3999999999999999,0.11343075030447816,0.113438077038154,5.7350285232989834e-05
583,0.86925012796163,-0.32801963673858825,-0.10723583314847121,1.3333333333333335,0.3999999999999999,0.2161226845810201,0.21612977772019804,0.00022180160330821874
584,1.187513784164754,-0.5532105683711761,0.24898547036826404,1.4666666666666668,0.3999999999999999,0.2782950276663567,0.2782143608201295,0.0016673764824781643
585,1.268810789303174,-0.011503937248242004,0.009721013762883299,1.6,0.3999999999999999,0.2836697808193601,0.28275523299816996,0.00826561180409743
586,1.183025017959451,-0.45041385616504065,0.14204447084191824,1.7333333333333334,0.3999999999999999,0.2393328325079751,0.23434520268347114,0.03255934276779992
587,0.9423892266326728,-0.22188074785520367,-0.16299544769483548,1.8666666666666667,0.3999999999999999,0.16978398952314241,0.15089352789800614,0.10679900067858687
588,0.8656689647504501,-0.3127380209361119,-0.11640082710715884,2.0,0.3999999999999999,0.10559788891407625,0.04912234900984913,0.29810762381779304
589,1.030594100265516,-0.4186050541678461,-0.0003003724437966593,-2.0,0.5333333333333332,0.23004233335249405,0.13529235185706057,0.47723212607591126
590,0.9658040522653281,-0.41558685661297873,-0.032962054403336466,-1.8666666666666667,0.5333333333333332,0.2942284339687481,0.2585465594747802,0.1825476867256073
591,1.0942729872124146,-0.00290978377999538,-0.13259850144902202,-1.7333333333333334,0.5333333333333332,0.36377727696256,0.352471101883566,0.059308283617561096
592,1.045442335162363,0.03174665010099149,-0.16550158031793769,-1.6,0.5333333333333332,0.40811422528092955,0.4052899836387951,0.015708375316817656
593,0.9975603592387037,0.1626712186111234,-0.16647136588699782,-1.4666666666666668,0.5333333333333332,0.40273947212867106,0.4022564594633877,0.0032682337389731606
594,0.8614466417927744,0.11490070057760778,-0.20016937506612972,-1.3333333333333335,0.5333333333333332,0.34056712903479036,0.34053694835165516,0.00047690323384525076
595,1.2683485518205988,-0.24522528317852751,0.06936381639896208,-1.2,0.5333333333333332,0.2378751947403243,0.23788382596103474,8.612739487388738e-05
596,0.8995200309810758,-0.003710684398261494,-0.21721795267134533,-1.0666666666666667,0.5333333333333332,0.13194518350968523,0.13194634055253118,4.5815034248234403e-05
597,0.9778191053052013,0.4363563384872008,-0.01094490430429812,-0.9333333333333333,0.5333333333333332,0.07038267646948093,0.0703825585078448,4.800623505351392e-05
598,0.7950816500316131,-0.20443841314983416,-0.14447537592641757,-0.8,0.5333333333333332,0.09524382059126296,0.09524072776548564,0.00013494894244287328
599,0.846373852420416,0.24649697142998714,-0.14878135151084923,-0.6666666666666667,0.5333333333333332,0.22727405557229868,0.2272355541936122,0.0005742651227531986
600,1.0910894938473246,-0.17045706859002877,-0.10592924648303617,-0.5333333333333334,0.5333333333333332,0.4559216794684913,0.4557720593875274,0.0015983144512807341
601,0.9877773942859407,0.0580700349533326,-0.1939311921493942,-0.3999999999999999,0.5333333333333332,0.7390931579831992,0.7387377623235807,0.003122129065997875
602,1.1620586005711075,-0.06766887811810121,-0.0738099256988124,-0.2666666666666666,0.5333333333333332,1.0133978707697517,1.0127827294636518,0.0047098069234649915
603,0.9223934992913592,0.705274611364432,0.2816774529025563,-0.1333333333333333,0.5333333333333332,1.2119991498197018,1.2111655629705638,0.005772201176482665
604,1.272773555094116,0.17990326961751485,0.04502964829967705,0.0,0.5333333333333332,0.28444444444444433,1.2835330632515252,0.005871961885823805
605,0.902867339975744,0.3412278018917776,-0.10074979546589863,0.1333333333333333,0.5333333333333332,1.2119991482783978,1.2111917157890275,0.004970452364822976
606,0.9154344777323691,-0.1361931725663258,-0.19793270394471588,0.2666666666666666,0.5333333333333332,1.0133978701641062,1.0128302277298644,0.0034556634989622802
607,0.9117664871461522,-0.28885616881793225,-0.13333545559389431,0.3999999999999999,0.5333333333333332,0.7390931577313715,0.7387953291181475,0.001920320051806583
608,0.9169815619403691,0.08281229767989329,-0.20947913932277187,0.5333333333333332,0.5333333333333332,0.45592167939725636,0.45582319190725684,0.0008302440359913192
609,1.0174309548221228,0.27707872515018295,-0.10615741088915014,0.6666666666666665,0.5333333333333332,0.2272740555912989,0.22726611350663006,0.00029047009400776845
610,1.1253120382638822,-0.12558216751750903,-0.0927229790939388,0.7999999999999998,0.5333333333333332,0.09524382064366169,0.09524909709580243,9.331576771232216e-05
611,1.0374579388619798,0.10086774786989336,-0.16127132259140753,0.9333333333333331,0.5333333333333332,0.07038267652029562,0.07038116385228932,3.4781715925383644e-05
612,1.0810719772144006,0.3288890370490433,-0.03416323148907943,1.0666666666666664,0.5333333333333332,0.13194518354136078,0.13194728665985167,3.7551401653739226e-05
613,1.1325902774252143,-0.03443671889085294,-0.10145061539918844,1.2000000000000002,0.5333333333333332,0.23787519474892257,0.23788372334092855,7.995818344301347e-05
614,1.4125697618085025,0.09781487758041825,0.10910834320962279,1.3333333333333335,0.5333333333333332,0.34056712902546454,0.34055882040411234,0.0003303497231850974
615,1.163088892944796,0.347435810234519,0.043181723266434865,1.4666666666666668,0.5333333333333332,0.40273947211080113,0.40255541377700865,0.0024287925843579847
616,1.0112910261053236,0.4082479498526225,-0.019509666153608857,1.6,0.5333333333333332,0.4081142252638046,0.40686137846205384,0.010824708076962983
617,1.0033031825165732,0.415173983001803,-0.01782407300373895,1.7333333333333334,0.5333333333333332,0.3637772769524195,0.3579880272736773,0.03840299388288096
618,0.9202402701521587,-0.2628401084619324,-0.14690758568193207,1.8666666666666667,0.5333333333333332,0.29422843396758686,0.27378057257737964,0.1174171202474294
619,0.7792243078140082,0.1669526243639301,-0.14792870171796033,2.0,0.5333333333333332,0.23004233335852065,0.17093695409130305,0.3149366390143142
620,0.8969957431004724,0.06588697889455973,-0.21288480436487212,-2.0,0.6666666666666665,0.39004233335249394,0.2893056458051433,0.49239671495700615
621,0.8944751018502122,0.22711996217422953,-0.1656019470627769,-1.8666666666666667,0.6666666666666665,0.454228433968748,0.41518191930663306,0.19211007368404878
622,1.1085858811454812,0.5920742779353643,0.22886956655216661,-1.7333333333333334,0.6666666666666665,0.5237772769625599,0.5108071686263429,0.0648585143156909
623,1.2487261325839047,-0.4012484340499809,0.1546667584311626,-1.6,0.6666666666666665,0.5681142252809295,0.5645998316176701,0.01854137239131455
624,0.897119341933184,-0.07186355335674235,-0.21206262035324136,-1.4666666666666668,0.6666666666666665,0.5627394721286709,0.5620369871030562,0.004404645682402459
625,1.0802940595058255,-0.3237537706513998,-0.03807615718305073,-1.3333333333333335,0.6666666666666665,0.5005671290347903,0.5004934772732668,0.0007834828451633458
626,0.9181980730603337,0.475771588818852,0.010143767736064957,-1.2,0.6666666666666665,0.3978751947403242,0.3978815448936075,0.00014048613971346253
627,0.8388220678466227,-0.3154754101462846,-0.10759265931767228,-1.0666666666666667,0.6666666666666665,0.2919451835096851,0.2919467405299656,8.221893449302133e-05
628,1.2362767924396634,0.4732049086671713,0.20748229557037925,-0.9333333333333333,0.6666666666666665,0.23038267646948085,0.2303841767134145,8.576448663244257e-05
629,1.0760429827215914,-0.11019625016126608,-0.1337933131422936,-0.8,0.6666666666666665,0.2552438205912629,0.2552387812756933,0.0002530622751101642
630,0.9914255804225915,-0.0009187840499074692,-0.19571745020807127,-0.6666666666666667,0.6666666666666665,0.3872740555722986,0.387206612911541,0.000940890174002786
631,1.0623605956572082,0.304850723375786,-0.06250597994627319,-0.5333333333333334,0.6666666666666665,0.6159216794684912,0.6156806244980544,0.0022795499218360568
632,0.9586230901549336,0.10419387611394412,-0.19709677182554428,-0.3999999999999999,0.6666666666666665,0.8990931579831991,0.8985545833129436,0.0041204512288118165
633,0.9601183428141156,0.2579154797139004,-0.14097749710118956,-0.2666666666666666,0.6666666666666665,1.1733978707697517,1.1725026831263676,0.005962302033829966
634,1.031038804833288,0.015786876875700486,-0.17502125361066784,-0.1333333333333333,0.6666666666666665,1.3719991498197017,1.3708151183091104,0.007157781324783397
635,0.957701584156886,-0.37983876949928963,-0.06395111992973973,0.0,0.6666666666666665,0.44444444444444425,1.443163453717716,0.007245967687795067
636,1.014312277747994,-0.09885375266143669,-0.17482356018499978,0.1333333333333333,0.6666666666666665,1.3719991482783978,1.3708610679022968,0.006205316168355294
637,0.8321962492066703,-0.351587751063049,-0.08109446757451161,0.2666666666666666,0.6666666666666665,1.1733978701641061,1.1725827065529302,0.004470950335663132
638,1.1635458232281548,0.5133837941373697,0.1864141736980843,0.3999999999999999,0.6666666666666665,0.8990931577313714,0.8986466778442264,0.002688060480745921
639,1.2580683476868775,0.2811389296709526,0.08017677367179588,0.5333333333333332,0.6666666666666665,0.6159216793972563,0.6157588344067335,0.0013484878007302007
640,0.9871195217822198,0.13268766460160167,-0.17997739429055937,0.6666666666666665,0.6666666666666665,0.3872740555912988,0.3872523691970855,0.000562662043931497
641,0.7342286849099842,0.15247735975460988,-0.11434966240705496,0.7999999999999998,0.6666666666666665,0.2552438206436616,0.2552515361458063,0.00017567036203638666
642,1.1072874823443826,-0.34724437997723534,-0.002109556908489088,0.9333333333333331,0.6666666666666665,0.23038267652029554,0.23038030648604035,6.782543152444414e-05
643,0.8193149367147462,0.010313921376195606,-0.19915847808586234,1.0666666666666664,0.6666666666666665,0.2919451835413607,0.2919416481163353,9.163005304217223e-05
644,1.1412660259483147,0.20824764373307145,-0.052209356293818635,1.2000000000000002,0.6666666666666665,0.3978751947489225,0.3978748337831348,0.0001516398339991341
645,0.9957153883621406,0.21120206165854932,-0.14918012511899512,1.3333333333333335,0.6666666666666665,0.5005671290254644,0.5005194193217903,0.0005676240658109615
646,1.015216222080061,-0.2643820593565045,-0.11421853163960463,1.4666666666666668,0.6666666666666665,0.5627394721108011,0.5623898772755638,0.0034068944617448235
647,0.9492878859026664,0.13500532676278404,-0.19233567976950533,1.6,0.6666666666666665,0.5681142252638045,0.5663712387904525,0.013838372401448208
648,1.0444673905155943,0.19069669868729663,-0.1307572495411692,1.7333333333333334,0.6666666666666665,0.5237772769524194,0.5168566635111347,0.045416276134933556
649,0.7125554664585565,0.10534007012330533,-0.10365717031950869,1.8666666666666667,0.6666666666666665,0.4542284339675868,0.4315856135217473,0.1306311919552637
650,1.2438658157199827,0.34187162203951693,0.10661580009370468,2.0,0.6666666666666665,0.39004233335852057,0.3271916307276115,0.3365139430085674
651,0.7911349430552487,-0.1272714378117532,-0.1676127743322325,-2.0,0.7999999999999998,0.5855978889080494,0.47764590340375435,0.5124725494715243
652,0.9341457690941046,0.20204719132278473,-0.17309051535133013,-1.8666666666666667,0.7999999999999998,0.6497839895243035,0.6066489984077634,0.20469234846902118
653,1.172211084418111,-0.30579616179457186,0.023608472738068445,-1.7333333333333334,0.7999999999999998,0.7193328325181153,0.7043087834172184,0.07207020480428954
654,1.1014597287319448,-0.43746296219051944,0.06420637035338003,-1.6,0.7999999999999998,0.763669780836485,0.7592759048420703,0.022154369190476392
655,1.2067959213065023,-0.39456817363703073,0.11480981290057567,-1.4666666666666668,0.7999999999999998,0.7582950276842264,0.7572913328185678,0.00587409167965327
656,0.9635988505053066,0.16334823236706758,-0.17971630265433222,-1.3333333333333335,0.7999999999999998,0.6961226845903457,0.6959744393534493,0.0012640229306169338
657,1.0823195877865266,0.04723492816469947,-0.1391968758715988,-1.2,0.7999999999999998,0.5934307502958797,0.5934247869008686,0.00026831636201201406
658,1.117067386470707,0.26243564500497496,-0.046173509102502494,-1.0666666666666667,0.7999999999999998,0.4875007390652406,0.48750109400134534,0.00013518028754239378
659,0.9324880378842358,0.17289129060454317,-0.1843210693057077,-0.9333333333333333,0.7999999999999998,0.4259382320250363,0.42594274191651493,0.00015133684246903696
660,0.8145507274291657,0.21000039177205373,-0.1528951725854924,-0.8,0.7999999999999998,0.4507993761468183,0.45079207845265046,0.0004485915957629027
661,1.1234616695162505,0.31752211934104063,-0.009152123134522364,-0.6666666666666667,0.7999999999999998,0.582829611127854,0.5827245910768397,0.001461858264889364
662,0.9167339894293575,0.4408471337163355,-0.02201474439916709,-0.5333333333333334,0.7999999999999998,0.8114772350240467,0.8111202321015298,0.003226011689196332
663,1.1213799702842584,0.0588853094132438,-0.10816290092569665,-0.3999999999999999,0.7999999999999998,1.0946487135387546,1.0938810913357884,0.0054974464612901775
664,0.9396601340291927,0.10051548701935657,-0.2027184274444038,-0.2666666666666666,0.7999999999999998,1.3689534263253071,1.3677104973467067,0.007684634213866155
665,1.0096211826103905,0.09718661675986223,-0.17759013236162732,-0.1333333333333333,0.7999999999999998,1.5675547053752572,1.565936447470449,0.009071717237555193
666,0.9111219734450559,0.31486923300640435,-0.11767472673878562,0.0,0.7999999999999998,0.6399999999999997,1.6382603497477248,0.009168868222347975
667,1.0414267170778682,0.10735547034503953,-0.15749101647888425,0.1333333333333333,0.7999999999999998,1.5675547038339532,1.5660042754607275,0.007970430512469285
668,0.9896914798229539,0.23948818088818236,-0.13912381528613413,0.2666666666666666,0.7999999999999998,1.3689534257196616,1.367826710222289,0.005960381742980926
669,0.9899662007509245,0.04026042278820939,-0.19473788985041454,0.3999999999999999,0.7999999999999998,1.094648713286927,1.0940120466984808,0.0038364679990665423
670,1.0011821641341716,0.010772571612841208,-0.19110406947729647,0.5333333333333332,0.7999999999999998,0.8114772349528117,0.8112293139565736,0.0021293436576640813
671,1.3998405713653814,-0.10332569954162701,0.10445622562368774,0.6666666666666665,0.7999999999999998,0.5828296111468543,0.5827875970862806,0.0009940837502891541
672,0.8340547796242209,-0.26686824454651714,-0.1341921462875436,0.7999999999999998,0.7999999999999998,0.45079937619921706,0.45080861425958574,0.00035348085841173957
673,0.8995834055216438,-0.25159922634584875,-0.15392925206831765,0.9333333333333331,0.7999999999999998,0.42593823207585096,0.4259327168110758,0.00017194106673286565
674,1.2023644569553535,0.0036165613473698966,-0.04457320682323209,1.0666666666666664,0.7999999999999998,0.48750073909691616,0.48748361598700285,0.00024276273237078104
675,1.0335627334198316,0.5339138318755683,0.11128172471541964,1.2000000000000002,0.7999999999999998,0.5934307503044779,0.5934038436971605,0.00037107717807173475
676,1.0543566209943132,-0.7900042256651942,0.4633305651133004,1.3333333333333335,0.7999999999999998,0.6961226845810199,0.6959981136023998,0.0010201677438764873
677,0.9291901041668255,-0.4144653653074874,-0.04298479836918834,1.4666666666666668,0.7999999999999998,0.7582950276663565,0.7576963875908405,0.004696849979013707
678,1.0601921224538151,-0.3635742688325236,-0.024716354225175596,1.6,0.7999999999999998,0.7636697808193599,0.761253964737989,0.01739678384064284
679,1.1091942119611775,-0.1981506723744453,-0.08194648322733958,1.7333333333333334,0.7999999999999998,0.7193328325079749,0.7109094808110967,0.05357146370455437
680,0.966049036278517,0.15093627052548877,-0.18281091005460903,1.8666666666666667,0.7999999999999998,0.6497839895231422,0.6242555956123397,0.14625325391878305
681,1.1297427476035204,0.025475426024986862,-0.10428675163372253,2.0,0.7999999999999998,0.585597888914076,0.5178216317435727,0.3625557332890849
682,1.1294880645829468,-0.11767844442107206,-0.09129271154244342,-2.0,0.9333333333333331,0.8167090000191605,0.7002375390438829,0.5375117163466536
683,1.03809855314254,-0.006108257643179767,-0.17101946549705221,-1.8666666666666667,0.9333333333333331,0.8808951006354145,0.832886804244481,0.22031649577142218
684,1.1883071353586194,0.25274215518853693,0.007488826314158155,-1.7333333333333334,0.9333333333333331,0.9504439436292264,0.9329292690090369,0.08095796120572363
685,1.0082550309961738,0.16469527816542437,-0.16060627844366898,-1.6,0.9333333333333331,0.994780891947596,0.9892847397277365,0.026593640697764626
686,0.781440699122347,0.22790090314959732,-0.12542013102456456,-1.4666666666666668,0.9333333333333331,0.9894061387953375,0.9879974930081517,0.007755872110509783
687,0.8125472275247071,0.5182851663527521,0.0726201136676817,-1.3333333333333335,0.9333333333333331,0.9272337957014567,0.92696699348744,0.0019817113621416575
688,0.9202151718021007,0.28577801519485707,-0.13432629736731397,-1.2,0.9333333333333331,0.8245418614069907,0.8245073297584895,0.0005206987946439601
689,0.9835148767968055,0.16040703538738704,-0.17335619543189143,-1.0666666666666667,0.9333333333333331,0.7186118501763517,0.7186072358163074,0.00023362653655793525
690,0.8867516108072078,0.09600351129590932,-0.207627113167842,-0.9333333333333333,0.9333333333333331,0.6570493431361473,0.6570578961982392,0.000281258697406667
691,1.057509793452434,-0.6832505669931028,0.308136771939458,-0.8,0.9333333333333331,0.6819104872579294,0.6819000943796709,0.000763071183232667
692,0.9082690500417567,-0.18989614548657544,-0.1809253017282217,-0.6666666666666667,0.9333333333333331,0.8139407222389651,0.8137874614913017,0.0021799718545513925
693,1.280638130149907,-0.22936731518491277,0.07130590563275065,-0.5333333333333334,0.9333333333333331,1.0425883461351577,1.042086624656804,0.004486726886853961
694,1.0462183347429723,-0.18410541410058637,-0.1321246641778302,-0.3999999999999999,0.9333333333333331,1.3257598246498656,1.3247106585185975,0.007315130686304356
695,1.215398402964285,-0.36696435878677647,0.10097260042099708,-0.2666666666666666,0.9333333333333331,1.6000645374364182,1.598397471010685,0.009956548207184293
696,0.6322137082677759,-0.1759073770222467,0.024782622542696867,-0.1333333333333333,0.9333333333333331,1.798665816486368,1.7965195112628862,0.01160741908426029
697,0.8446983310336112,0.8575938501715104,0.5264337056066049,0.0,0.9333333333333331,0.8711111111111107,1.8688133179675788,0.011738892607856091
698,1.10367211573227,0.413920747937044,0.04585642637192813,0.1333333333333333,0.9333333333333331,1.7986658149450643,1.7966114287264645,0.010358926638706344
699,0.9672631013405938,0.20623730927546136,-0.1626494215943341,0.2666666666666666,0.9333333333333331,1.6000645368307724,1.5985537059605122,0.008000298086063314
700,1.1730906903287073,0.059829898622825055,-0.0655861163935067,0.3999999999999999,0.9333333333333331,1.325759824398038,1.324884844943881,0.005423994600899112
701,1.0355405490051406,-0.09516264810958316,-0.16354587207349366,0.5333333333333332,0.9333333333333331,1.0425883460639227,1.042230172548443,0.003224274894783642
702,1.0117929624569546,0.29355114088104434,-0.09974349861094618,0.6666666666666665,0.9333333333333331,0.8139407222579653,0.8138690963387489,0.001638213074846796
703,1.2052984000354192,-0.1343914863806833,-0.024066852431944664,0.7999999999999998,0.9333333333333331,0.6819104873103281,0.6819184629712254,0.00068546112793616
704,0.9822979120102646,0.10805142229499647,-0.18790688182327883,0.9333333333333331,0.9333333333333331,0.657049343186962,0.6570359154138714,0.0004085741118549364
705,0.8577870770425154,-0.24535948684865108,-0.15236318780517843,1.0666666666666664,0.9333333333333331,0.7186118502080272,0.718568155542016,0.0005412762992172703
706,1.1342467801879201,0.2826393509460047,-0.021409679298089346,1.2000000000000002,0.9333333333333331,0.8245418614155889,0.8244610684923828,0.000806131735779223
707,0.9129563375996846,-0.6864391088799863,0.2545123163381726,1.3333333333333335,0.9333333333333331,0.9272337956921309,0.9269781576003879,0.001779058573643534
708,1.3428487300314744,0.30512441997843076,0.15533168374486264,1.4666666666666668,0.9333333333333331,0.9894061387774675,0.9884489801479504,0.0064137451838919045
709,1.1331999918967888,0.6800015807209024,0.3602591774543247,1.6,0.9333333333333331,0.9947808919304709,0.991472379071638,0.02162840564624586
710,0.9254116250897815,0.4342858542829494,-0.02672949347676612,1.7333333333333334,0.9333333333333331,0.9504439436190859,0.9400967308320105,0.06294092713146687
711,0.825038490105359,0.2449293220784852,-0.14181770355624596,1.8666666666666667,0.9333333333333331,0.8808951006342532,0.8517273168545216,0.16421896696419244
712,1.0453921659088272,-0.17768090175830453,-0.13497054270796466,2.0,0.9333333333333331,0.8167090000251871,0.742750124190934,0.392869850708625
713,1.1057779884507295,0.68556189652705,0.3461410781715968,-2.0,1.0666666666666664,1.083375666685827,0.9569936600601068,0.5675647245526536
714,0.9759465518912939,0.08659172915637918,-0.19456840429333072,-1.8666666666666667,1.0666666666666664,1.147561767302081,1.093824962619692,0.23901827022205835
715,1.0852577034087725,-0.41819318651222886,0.03559802191575648,-1.7333333333333334,1.0666666666666664,1.217110610295893,1.1966144714824622,0.09157077539058597
716,1.033806026471606,-0.11039311980107523,-0.16145107668038275,-1.6,1.0666666666666664,1.2614475586142626,1.254587177929352,0.031945451799255994
717,1.0171480400032522,-0.28123112817587365,-0.10399159767933958,-1.4666666666666668,1.0666666666666664,1.256072805462004,1.2541292961977888,0.010151473165025916
718,1.0712631009342226,-0.48605120489568937,0.08693704139905883,-1.3333333333333335,1.0666666666666664,1.1939004623681233,1.1934554413892329,0.0030118821702511526
719,1.1292521637743989,0.4173339768974161,0.06883674255966747,-1.2,1.0666666666666664,1.0912085280736572,1.0911210326012224,0.0009493083502920037
720,1.0458987983942767,0.6684497650996563,0.2806036520135906,-1.0666666666666667,1.0666666666666664,0.9852785168430183,0.9852617655415088,0.00042990409300054053
721,1.0728128836484758,0.15980995213609595,-0.12268210306646553,-0.9333333333333333,1.0666666666666664,0.9237160098028139,0.9237282841349952,0.0005263595269297263
722,1.3045131975187338,-0.27819498986226987,0.11374333218819047,-0.8,1.0666666666666664,0.948577153924596,0.9485614022123627,0.0012510157260878978
723,0.9656591581448685,0.3126158391657363,-0.10799409423008229,-0.6666666666666667,1.0666666666666664,1.0806073889056316,1.0803921810584143,0.0031554689019466144
724,1.0822378315005925,-0.28550046502106,-0.05997679185274439,-0.5333333333333334,1.0666666666666664,1.3092550128018243,1.3085742968833074,0.006127502439164936
725,1.01949986502441,0.2711803471250951,-0.1082674201478113,-0.3999999999999999,1.0666666666666664,1.5924264913165322,1.5910350389312953,0.009648537693242698
726,0.9733962622851247,0.05884192885941764,-0.19955348494058645,-0.2666666666666666,1.0666666666666664,1.8667312041030848,1.8645530361682177,0.012863825664616023
727,1.188817497334451,-0.0008688028134212373,-0.055960134608007625,-0.1333333333333333,1.0666666666666664,2.0653324831530346,2.0625522152986377,0.014859646365844413
728,0.7878429505403063,0.44291426507124376,0.014487758735176076,0.0,1.0666666666666664,1.1377777777777773,2.1348097088048235,0.01505447135797265
729,0.8297143540825358,0.04391735624150609,-0.2018091642205201,0.1333333333333333,1.0666666666666664,2.0653324816117307,2.0626704792957753,0.01346403844554817
730,1.0828662377606193,-0.4223839887695021,0.03737704954509763,0.2666666666666666,1.0666666666666664,1.866731203497439,1.864753180416301,0.010675506727659594
731,0.5540479126929578,-0.2661275916965744,0.2018149574185511,0.3999999999999999,1.0666666666666664,1.5924264910647046,1.5912567561026663,0.007527372057014843
732,1.1813222364998177,0.20401518223868623,-0.020636315128384264,0.5333333333333332,1.0666666666666664,1.3092550127305893,1.308755400357768,0.004709140421397074
733,0.9439556651998655,0.6447179402551271,0.20379264948961873,0.6666666666666665,1.0666666666666664,1.080607388924632,1.080492784967646,0.002567792276711761
734,0.6293329797502638,0.4570899406524386,0.20731927753391716,0.7999999999999998,1.0666666666666664,0.9485771539769947,0.948577867122367,0.0012373083014097653
735,1.0733933523501922,-0.32995192675399954,-0.03894427843271221,0.9333333333333331,1.0666666666666664,0.9237160098536286,0.9236859299708158,0.0008309740742864296
736,1.1867352920185714,0.14911222819762684,-0.03547620436259616,1.0666666666666664,1.0666666666666664,0.9852785168746938,0.9851884308736771,0.0010454148891496076
737,0.9884642571925526,0.3025317800781359,-0.10548353241151397,1.2000000000000002,1.0666666666666664,1.0912085280822557,1.0910342689603567,0.0015283995837878253
738,1.0970833060007863,0.48359063552945813,0.10336848162554604,1.3333333333333335,1.0666666666666664,1.1939004623587974,1.1934392261318862,0.0029465779005623397
739,0.8862580568986184,0.5429911341070837,0.07802865391566749,1.4666666666666668,1.0666666666666664,1.2560728054441341,1.2546167292166501,0.008693710697410392
740,0.939245997163335,0.09494854930107594,-0.20389373383079146,1.6,1.0666666666666664,1.2614475585971376,1.2569827963598073,0.026689724075817215
741,0.9689506347647027,0.25485216478292366,-0.13965370620735632,1.7333333333333334,1.0666666666666664,1.2171106102857525,1.2043602764606476,0.07366198493077265
