,xtr_0,xtr_1,ytr_0,xte_0,xte_1,yte_0,modelte_0,epi_0,loss
895,1.0573858146216106,0.2941545004909079,-0.07225005223630653,1.6,1.7333333333333334,3.128114225263805,1.1286044,0.31588697,-0.613953501701355
896,1.1319819469161319,0.2762800476604845,-0.026797827411625078,1.7333333333333334,1.7333333333333334,3.0837772769524197,1.1582282,0.31330875,-0.7749936504364013
897,1.1178999883813285,-0.06835426000764963,-0.10971631361230297,1.8666666666666667,1.7333333333333334,3.0142284339675873,1.0711521,0.3445798,-0.7855949444770813
898,1.2827001617128797,0.683196088082993,0.48701836805781823,2.0,1.7333333333333334,2.950042333358521,1.0976964,0.37707546,-0.7884610013961793
899,1.2386139219770929,0.24161111140614658,0.04384456049714988,-2.0,1.8666666666666667,3.4300423333524943,3.476622,0.41432735,-0.5711620416641235
900,1.2082282826163597,-0.41361685602080955,0.1314030502836951,-1.8666666666666667,1.8666666666666667,3.4942284339687486,3.3943899,0.3815921,-0.7364007358551026
901,0.747289171688999,0.02367790116339127,-0.14941802694874234,-1.7333333333333334,1.8666666666666667,3.5637772769625604,3.211074,0.3574971,-0.771766561627388
902,1.1380691465641175,0.05224417470047751,-0.09545760210217476,-1.6,1.8666666666666667,3.60811422528093,3.0225909,0.35670158,-0.5296926385760308
903,1.273951775342013,-0.22010327557988515,0.06201982218292559,-1.4666666666666668,1.8666666666666667,3.6027394721286714,2.869841,0.34577796,-0.7328244940042495
904,0.8196716679013484,0.4266632545451019,-0.017387671614150252,-1.3333333333333335,1.8666666666666667,3.5405671290347906,2.6880646,0.3246237,-0.5830501704216003
905,1.0158353293272955,0.31910235947415827,-0.08196019674215885,-1.2,1.8666666666666667,3.4378751947403248,2.6177022,0.29128858,-0.7218389315605164
906,0.9552215236779172,-0.1744566110559806,-0.17851551214989062,-1.0666666666666667,1.8666666666666667,3.3319451835096854,2.4244971,0.30161226,-0.7328472762107849
907,0.8279933024342946,-0.14071977559751098,-0.18324095539068105,-0.9333333333333333,1.8666666666666667,3.2703826764694814,2.2658527,0.28118974,-0.71595689868927
908,1.0979610053338988,-0.1417722144926106,-0.10972827435163354,-0.8,1.8666666666666667,3.2952438205912635,2.154138,0.26197752,-0.7592721719741822
909,1.2062401854363998,0.45092246182507095,0.1619916775744272,-0.6666666666666667,1.8666666666666667,3.427274055572299,2.0197015,0.27642542,-0.7578865146636963
910,0.9834186744846636,-0.18131258253476665,-0.16625174392209247,-0.5333333333333334,1.8666666666666667,3.6559216794684914,1.8772846,0.27793005,-0.8047470335960388
911,1.1456643488609082,-0.27175707172788793,-0.018116974345099165,-0.3999999999999999,1.8666666666666667,3.9390931579831996,1.7816297,0.283697,56.72028326129913
912,0.8072035803761469,-0.5211917155054137,0.07841831294343624,-0.2666666666666666,1.8666666666666667,4.213397870769752,1.6112888,0.27663678,4.300445161819458
913,1.035563715574785,-0.20107238102230804,-0.1321577989017718,-0.1333333333333333,1.8666666666666667,4.411999149819702,1.5577765,0.23739386,1.2776737620830536
914,1.0046759423907627,-0.10155590829307333,-0.17920638718259396,0.0,1.8666666666666667,3.4844444444444447,1.389057,0.27104035,0.7618536344766617
915,1.0329907353829348,0.015031767375724234,-0.17389537284288653,0.1333333333333333,1.8666666666666667,4.411999148278398,1.3171045,0.2840851,0.3476344907283783
916,0.9520072809920144,-0.32712591757197795,-0.10283263336515987,0.2666666666666666,1.8666666666666667,4.213397870164107,1.2787641,0.27911496,0.10878293812274933
917,1.0396303872585457,0.1826570585648564,-0.13675820493271112,0.3999999999999999,1.8666666666666667,3.9390931577313717,1.2813058,0.2754886,0.07716803646087647
918,0.8944679509138491,0.3457339141304613,-0.09765332063004703,0.5333333333333332,1.8666666666666667,3.655921679397257,1.1569166,0.37850747,-0.07269545137882233
919,1.207412059860559,0.28658502219262716,0.04177232833671756,0.6666666666666665,1.8666666666666667,3.4272740555912993,1.1600646,0.33739534,0.0010872817039489747
920,1.0376082016809416,-0.04509100944097779,-0.16932133210391603,0.7999999999999998,1.8666666666666667,3.295243820643662,1.1202538,0.32317263,0.048395231723785403
921,1.0757552612451187,0.07121115173917411,-0.1410700123595612,0.9333333333333331,1.8666666666666667,3.270382676520296,1.1187029,0.3227553,-0.022857927799224853
922,1.2078169446120357,0.12267142755568863,-0.02497163794208134,1.0666666666666664,1.8666666666666667,3.331945183541361,1.1912799,0.3123012,0.050508697986602784
923,1.122259003381625,0.16234024674033407,-0.08457663708661384,1.2000000000000002,1.8666666666666667,3.437875194748923,1.1364872,0.33045566,-0.03230926048755646
924,0.852671433828825,0.10483795736110513,-0.2003137968139823,1.3333333333333335,1.8666666666666667,3.5405671290254648,1.1611648,0.35938075,-0.09813414001464844
925,0.9674793074024811,0.13704057602627295,-0.18632953348865627,1.4666666666666668,1.8666666666666667,3.6027394721108017,1.1435897,0.38426927,-0.043766714334487915
926,0.8735168905737107,-0.20083227578231716,-0.1751497042665663,1.6,1.8666666666666667,3.608114225263805,1.1499691,0.3988527,-0.19287521314620973
927,0.9140916028391896,-0.022261511524237602,-0.21610081305415776,1.7333333333333334,1.8666666666666667,3.56377727695242,1.0929757,0.64481735,-0.11000170135498047
928,1.225817647419845,0.6450010039909082,0.39098375613578296,1.8666666666666667,1.8666666666666667,3.4942284339675873,1.108865,0.6831959,-0.22975751996040344
929,1.1002899690317016,-0.08441077107553271,-0.12093417747925378,2.0,1.8666666666666667,3.430042333358521,1.1360579,0.74992526,0.0990130274295807
930,0.9755568216153375,0.36586366580998686,-0.06835719210972624,-2.0,2.0,3.9455978889080496,3.5392165,0.597021,-0.26819416499137877
931,1.130406098862923,0.5844627090302659,0.23719568482816922,-1.8666666666666667,2.0,4.009783989524304,3.3862596,0.5598643,-0.2625509579181671
932,0.7455406768222326,-0.032163245828240435,-0.14734779048488741,-1.7333333333333334,2.0,4.079332832518116,3.2549644,0.5343559,-0.26642950606346133
933,1.04506993162273,-0.3054618575716901,-0.07343698576524849,-1.6,2.0,4.123669780836485,3.0672019,0.52157396,-0.2437866941690445
934,0.9970650455984033,-0.13859122952457495,-0.17395610821484853,-1.4666666666666668,2.0,4.118295027684226,2.9149878,0.4968623,-0.3290462474822998
935,1.0349201475234635,-0.24897040253144334,-0.11098716144389253,-1.3333333333333335,2.0,4.056122684590346,2.7390287,0.4822411,-0.36333470344543456
936,0.7804142293521409,-0.14492782963920753,-0.15563755098613666,-1.2,2.0,3.95343075029588,2.6372526,0.46232533,-0.2840539789199829
937,0.9191033232274739,-0.10803708213292015,-0.20444693227792152,-1.0666666666666667,2.0,3.8475007390652407,2.4883435,0.45448077,-0.1631897830963135
938,1.2012676478561881,-0.49067722886458937,0.19525819129546618,-0.9333333333333333,2.0,3.7859382320250368,2.3700347,0.4444625,-0.3183921537399292
939,0.9537741558400764,-0.024049427130627236,-0.20878048028944038,-0.8,2.0,3.810799376146819,2.2418323,0.44480076,-0.35502913808822634
940,0.9883192692872952,0.2372893503135782,-0.14076505930473746,-0.6666666666666667,2.0,3.9428296111278542,2.07955,0.44305158,-0.42603188228607175
941,0.7906038156223475,0.24263954938307394,-0.12459846350768078,-0.5333333333333334,2.0,4.171477235024047,1.9493592,0.4698994,-0.358805438041687
942,1.0771068253750777,-0.3278193691273159,-0.037713134675946086,-0.3999999999999999,2.0,4.454648713538755,1.8569635,0.48734927,-0.36012823081016543
943,1.0042442707339498,0.4717793695623235,0.03284322681393312,-0.2666666666666666,2.0,4.728953426325307,1.6989845,0.50865847,-0.4006005537509918
944,0.88354744628363,0.06844252390466635,-0.21192047641795267,-0.1333333333333333,2.0,4.9275547053752575,1.5615354,0.5470586,-0.3078680214881897
945,0.8997412084705286,-0.00946655545536627,-0.21714096779598377,0.0,2.0,4.0,1.4802536,0.59142715,-0.41019740867614746
946,1.1021458346676731,-0.05067174138692077,-0.12407558276904657,0.1333333333333333,2.0,4.9275547038339536,1.4290196,0.6304789,-0.34966274189949037
947,1.0301263871401987,-0.6320646568609374,0.22370231989318837,0.2666666666666666,2.0,4.728953425719662,1.2781682,0.67762476,-0.38279834485054015
948,0.9085594661818402,-0.25441838820396423,-0.15224195148818298,0.3999999999999999,2.0,4.454648713286927,1.3335172,0.6993009,-0.42481671333312987
949,1.0417814780623207,0.359921832170953,-0.039252979476416344,0.5333333333333332,2.0,4.171477234952812,1.2776904,0.70051104,-0.4276478509902954
950,0.7505645876013775,0.29523961161562695,-0.0657519043800155,0.6666666666666665,2.0,3.9428296111468546,1.3910445,0.61429256,-0.4657733254432678
951,0.9358417799413927,-0.12972194834081188,-0.1967659267064445,0.7999999999999998,2.0,3.8107993761992174,1.3866109,0.62924653,-0.40866010999679564
952,1.062258560671911,-0.18639402816377687,-0.1207663103945194,0.9333333333333331,2.0,3.7859382320758512,1.4252223,0.6472234,-0.4463239747285843
953,0.843477831166568,0.28331524851718715,-0.1283849704856091,1.0666666666666664,2.0,3.8475007390969163,1.4231367,0.67023563,-0.5145817580223083
954,0.8229464819575761,-0.3044206321619261,-0.10822973277176538,1.2000000000000002,2.0,3.953430750304478,1.5067636,0.74191046,-0.5062198884487152
955,0.9272054892183922,0.36290509497691165,-0.08337322496777708,1.3333333333333335,2.0,4.0561226845810205,1.5409348,0.75938874,-0.43641459035873414
956,0.9530183151612605,-0.03205941795614411,-0.208540367518856,1.4666666666666668,2.0,4.118295027666357,1.5053978,0.7953784,-0.15667458868026735
957,1.0527870731241045,-0.3047349690506705,-0.06893859049288001,1.6,2.0,4.12366978081936,1.5655638,0.8294967,-0.45857634019851684
958,1.133123540827874,0.12112373134774353,-0.08753392002927637,1.7333333333333334,2.0,4.079332832507975,1.5853081,0.8560687,-0.503766936302185
959,0.957985493969473,-0.0712840890594267,-0.20306273183087656,1.8666666666666667,2.0,4.009783989523142,1.7640036,0.7414889,-0.5210394587516785
960,1.210454998646163,-0.18515823393779285,-0.003530931429007074,2.0,2.0,3.9455978889140764,1.7975382,0.78837794,-0.5226868014335633
961,0.9942886691291734,0.3186206569047693,-0.0929179012136518,,,,,,-0.5416362280845642
962,0.9171491827032756,0.205223473635612,-0.17420396327098817,,,,,,-0.5255193686485291
963,0.91633989858306,0.6496819643205888,0.20568829028595076,,,,,,-0.5855448999404907
964,0.9475282195325287,-0.12006819016329826,-0.19659184276551453,,,,,,-0.5572137188911438
965,1.0208741366811849,0.5379777325601738,0.10836856917555307,,,,,,-0.5381356840133666
966,0.9844299388369724,0.34292325974156823,-0.08111371969318117,,,,,,-0.5940149207115173
967,1.1096694579241257,-0.38357636536952594,0.026289981558570943,,,,,,-0.5921618976593017
968,0.8135327582077455,-0.19810295415257534,-0.15724760276492672,,,,,,-0.5593989330530167
969,1.0893298038990566,-0.13157463982401482,-0.11897865826787483,,,,,,-0.5672050204277038
970,0.8037809887543854,0.5579159227651809,0.11991864445392753,,,,,,-0.5862953834533692
971,1.1315440640847578,-0.6954031958255392,0.380103236678178,,,,,,-0.6169365520477295
972,0.9203128967837133,0.09488453930808889,-0.20698112949757072,,,,,,-0.6185321979522705
973,1.1031588287920189,0.13229765428356546,-0.10836496493100216,,,,,,-0.6158221883773803
974,0.9815668671620872,0.6046492281880415,0.165724081656742,,,,,,-0.6417839412689209
975,0.9361120620513599,0.40470834922272375,-0.04975257537539149,,,,,,-0.6013267068862915
976,1.0599306132354436,-0.1611714072529005,-0.13110193200831424,,,,,,-0.6118370652198791
977,0.815875188775416,-0.352583683033113,-0.07332495896324129,,,,,,-0.6657237385511399
978,0.7223792614950606,0.30458840135155485,-0.032688254075678144,,,,,,-0.6677728815078735
979,0.9540745085917519,0.03584386551535624,-0.2079901565393462,,,,,,-0.6767505078315735
980,0.81158357846876,-0.1179593420949615,-0.18159719086718779,,,,,,-0.6895207386016846
981,0.906533426966851,-0.6438088788505011,0.19742265285386976,,,,,,-0.6798848547935485
982,0.9398366645429288,-0.36847428570456175,-0.07701108005563498,,,,,,-0.725905957698822
983,0.8950992620580103,0.027839458006414384,-0.21642364764129962,,,,,,-0.7244609832763672
984,1.041018043112075,-0.3391622802451352,-0.05423755460452723,,,,,,-0.7695877270698548
985,0.8643017082533404,-0.24091328227575165,-0.1559078322299433,,,,,,-0.4501239051818848
986,1.0403745860961422,-0.09460057054095648,-0.1607157006634447,,,,,,0.46097384119033813
987,1.228192062927848,0.66684480510998,0.4215999379829933,,,,,,-0.46887773275375366
988,0.812722879710164,-0.39951613262169305,-0.03647456121515033,,,,,,-0.5247625279426574
989,1.0787715455419389,0.02046543002934999,-0.1435687130169137,,,,,,-0.6502670798301696
990,1.307214250245229,-0.04164895582485893,0.040014382252543224,,,,,,-0.6676247100830078
991,1.2319391372399235,0.3722222861851952,0.11855233900375886,,,,,,-0.6997309770584107
992,0.8731620725074754,-0.1321422919452481,-0.19797159173018292,,,,,,-0.6660275316238403
993,0.9839088568599469,-0.33845487544540637,-0.08437321900066135,,,,,,-0.6818747863769531
994,0.9103682681937849,-0.3979251832098707,-0.05852160613542856,,,,,,-0.6874328233003616
995,1.133542027077544,-0.1362213523556725,-0.08330967331585129,,,,,,-0.6631350300312042
996,0.8010110851805969,-0.14953638163587882,-0.1674233245346619,,,,,,-0.6414668354988098
997,1.026669651231637,-0.14150347338753624,-0.157774438225018,,,,,,-0.7240530757904052
998,0.8696577265222628,0.17737786453055482,-0.18343646903338634,,,,,,-0.6839038119316101
999,1.1961267563597549,0.20471798666058183,-0.007910818871837137,,,,,,-0.7009663052558899
1000,,,,,,,,,-0.6221563382148743
1001,,,,,,,,,-0.7332056093215943
1002,,,,,,,,,-0.7487757678031921
1003,,,,,,,,,-0.7497404470443726
1004,,,,,,,,,-0.7484610767364502
1005,,,,,,,,,-0.76987757396698
1006,,,,,,,,,-0.7621669845581055
1007,,,,,,,,,-0.7058313453197479
1008,,,,,,,,,-0.742661783695221
1009,,,,,,,,,-0.7733634147644043
1010,,,,,,,,,-0.7401194634437561
1011,,,,,,,,,-0.7124403519630432
1012,,,,,,,,,-0.7659883708953857
1013,,,,,,,,,-0.6528175778388977
1014,,,,,,,,,-0.7117647957801819
1015,,,,,,,,,-0.7739407787322998
1016,,,,,,,,,-0.8038541312217713
1017,,,,,,,,,-0.7557544384002686
1018,,,,,,,,,-0.777733582496643
1019,,,,,,,,,-0.7081975498199463
1020,,,,,,,,,-0.7525130767822266
1021,,,,,,,,,-0.6660476737022399
1022,,,,,,,,,-0.7831743004322052
1023,,,,,,,,,-0.7944829683303833
1024,,,,,,,,,-0.7517271451950073
1025,,,,,,,,,-0.7828313217163086
1026,,,,,,,,,-0.8156380205154419
1027,,,,,,,,,-0.7631310362815857
1028,,,,,,,,,-0.8002437272071838
1029,,,,,,,,,-0.766003399848938
1030,,,,,,,,,-0.758686406135559
1031,,,,,,,,,-0.7734474740028381
1032,,,,,,,,,-0.7566323733329773
1033,,,,,,,,,-0.8057049832344055
1034,,,,,,,,,-0.8195220551490784
1035,,,,,,,,,-0.7999754405021667
1036,,,,,,,,,-0.6881613903045655
1037,,,,,,,,,-0.7708517246246338
1038,,,,,,,,,-0.795264892578125
1039,,,,,,,,,-0.8219957686662674
1040,,,,,,,,,-0.8029354729652405
1041,,,,,,,,,-0.7915452170372009
1042,,,,,,,,,-0.5594634552001954
1043,,,,,,,,,-0.8308950519561767
1044,,,,,,,,,-0.8565489730834961
1045,,,,,,,,,-0.6256905221939086
1046,,,,,,,,,0.286750244140625
1047,,,,,,,,,-0.7461602125167847
1048,,,,,,,,,-0.8214844460487366
1049,,,,,,,,,-0.8377504205703735
1050,,,,,,,,,0.2948216238021851
1051,,,,,,,,,-0.259845498085022
1052,,,,,,,,,-0.6780057277679443
1053,,,,,,,,,-0.7066831107139587
1054,,,,,,,,,-0.7302736937999725
1055,,,,,,,,,-0.7849345736503601
1056,,,,,,,,,-0.795363151550293
1057,,,,,,,,,-0.7247341511249542
1058,,,,,,,,,-0.8028221769332886
1059,,,,,,,,,-0.7580124449729919
1060,,,,,,,,,-0.7365232472419738
1061,,,,,,,,,-0.8076559629440307
1062,,,,,,,,,-0.8133775453567504
1063,,,,,,,,,-0.808101541519165
1064,,,,,,,,,-0.825920369386673
1065,,,,,,,,,-0.7650737380981445
1066,,,,,,,,,-0.7789762454032898
1067,,,,,,,,,-0.6969534096717834
1068,,,,,,,,,-0.747948486328125
1069,,,,,,,,,-0.7897366256713867
1070,,,,,,,,,-0.7740153188705444
1071,,,,,,,,,-0.6663395690917969
1072,,,,,,,,,-0.7241289081573486
1073,,,,,,,,,-0.7652948474884034
1074,,,,,,,,,-0.7492615789175033
1075,,,,,,,,,-0.7794215178489685
1076,,,,,,,,,-0.742945035457611
1077,,,,,,,,,-0.8013969802856445
1078,,,,,,,,,-0.8046619820594788
1079,,,,,,,,,-0.7477753620147705
1080,,,,,,,,,-0.8280654859542846
1081,,,,,,,,,-0.6694453245401383
1082,,,,,,,,,-0.7353367123603821
1083,,,,,,,,,-0.8413715553283692
1084,,,,,,,,,-0.7049159674644471
1085,,,,,,,,,-0.8265426850318909
1086,,,,,,,,,-0.6952978260517121
1087,,,,,,,,,-0.800541645526886
1088,,,,,,,,,-0.8223693079948425
1089,,,,,,,,,-0.8557944393157959
1090,,,,,,,,,-0.8231183018684387
1091,,,,,,,,,-0.7778120551109314
1092,,,,,,,,,-0.7147249088287354
1093,,,,,,,,,0.7122450070381164
1094,,,,,,,,,-0.8055535383224487
1095,,,,,,,,,-0.8256166772842407
1096,,,,,,,,,-0.79675510597229
1097,,,,,,,,,-0.7599574801921845
1098,,,,,,,,,-0.8043547148704528
1099,,,,,,,,,-0.8230369625091553
1100,,,,,,,,,-0.7866220531463624
1101,,,,,,,,,-0.7967283053398132
1102,,,,,,,,,-0.632598415851593
1103,,,,,,,,,-0.754066309928894
1104,,,,,,,,,-0.8340778675079346
1105,,,,,,,,,-0.8375501909255981
1106,,,,,,,,,-0.8267602410316467
1107,,,,,,,,,-0.7915015724897385
1108,,,,,,,,,-0.7859564962387084
1109,,,,,,,,,-0.8554801712036133
1110,,,,,,,,,-0.8507329978942871
1111,,,,,,,,,-0.7998303136825562
1112,,,,,,,,,-0.7666883018016816
1113,,,,,,,,,-0.7585542583465577
1114,,,,,,,,,-0.7931482396125793
1115,,,,,,,,,-0.814701985836029
1116,,,,,,,,,-0.8635060935020447
1117,,,,,,,,,-0.7760176110267639
1118,,,,,,,,,-0.7560278344154358
1119,,,,,,,,,-0.8165999464988708
1120,,,,,,,,,-0.810493761062622
1121,,,,,,,,,-0.8646967329978943
1122,,,,,,,,,-0.706429559469223
1123,,,,,,,,,-0.5918687596321106
1124,,,,,,,,,-0.8511980757713318
1125,,,,,,,,,-0.8494495258331299
1126,,,,,,,,,-0.7036676712036133
1127,,,,,,,,,-0.8524992537498474
1128,,,,,,,,,-0.7622530188560486
1129,,,,,,,,,-0.7287837247848511
1130,,,,,,,,,-0.7049877114295959
1131,,,,,,,,,-0.8672465581893921
1132,,,,,,,,,-0.80094215965271
1133,,,,,,,,,-0.8321564869880677
1134,,,,,,,,,-0.37478313636779786
1135,,,,,,,,,-0.5618487992286683
1136,,,,,,,,,-0.6291732587814332
1137,,,,,,,,,-0.7491947414875031
1138,,,,,,,,,-0.7688289136886597
1139,,,,,,,,,-0.8092719916701316
1140,,,,,,,,,-0.8456653060913086
1141,,,,,,,,,-0.8205837154388428
1142,,,,,,,,,-0.7608977060317993
1143,,,,,,,,,-0.8037021179199219
1144,,,,,,,,,-0.8273743953704834
1145,,,,,,,,,-0.8728073348999024
1146,,,,,,,,,-0.8249845719337463
1147,,,,,,,,,-0.8635646433830261
1148,,,,,,,,,-0.874674090385437
1149,,,,,,,,,-0.6665662951469421
1150,,,,,,,,,-0.7807613453865051
1151,,,,,,,,,-0.8187124910354614
1152,,,,,,,,,-0.7696898541450501
1153,,,,,,,,,-0.7694908699989319
1154,,,,,,,,,-0.82473899269104
1155,,,,,,,,,-0.8506229753494263
1156,,,,,,,,,-0.7242919383049011
1157,,,,,,,,,-0.837885178565979
1158,,,,,,,,,-0.883308358669281
1159,,,,,,,,,-0.7468824231624603
1160,,,,,,,,,-0.6798956966400147
1161,,,,,,,,,-0.8436707487106323
1162,,,,,,,,,-0.8903037400245667
1163,,,,,,,,,-0.8292491807937622
1164,,,,,,,,,-0.8144222040176392
1165,,,,,,,,,-0.8219401478767395
1166,,,,,,,,,-0.7700891046524048
1167,,,,,,,,,-0.8428044338226318
1168,,,,,,,,,-0.8099998888969422
1169,,,,,,,,,-0.7936461405754089
1170,,,,,,,,,-0.796905752658844
1171,,,,,,,,,-0.7014622564315796
1172,,,,,,,,,-0.7981774048805237
1173,,,,,,,,,-0.8654639554023743
1174,,,,,,,,,-0.8075740113258362
1175,,,,,,,,,-0.6709977436065674
1176,,,,,,,,,-0.843601514339447
1177,,,,,,,,,-0.6931035380363464
1178,,,,,,,,,-0.7206865844726562
1179,,,,,,,,,-0.8706932401657105
1180,,,,,,,,,-0.8407124495506286
1181,,,,,,,,,-0.845265781879425
1182,,,,,,,,,-0.9312419157028198
1183,,,,,,,,,-0.8220581817626953
1184,,,,,,,,,-0.859363166809082
1185,,,,,,,,,-0.8114624357223511
1186,,,,,,,,,0.19083707189559937
1187,,,,,,,,,-0.812270082950592
1188,,,,,,,,,-0.5868094682693481
1189,,,,,,,,,-0.8351973190307617
1190,,,,,,,,,-0.8453082103729248
1191,,,,,,,,,-0.8185000948905945
1192,,,,,,,,,-0.8665304262638092
1193,,,,,,,,,-0.7456019248962402
1194,,,,,,,,,-0.8469149112701416
1195,,,,,,,,,-0.5778991980552673
1196,,,,,,,,,-0.8094650382995605
1197,,,,,,,,,-0.8106782922744751
1198,,,,,,,,,-0.7613578939437866
1199,,,,,,,,,-0.84938072681427
1200,,,,,,,,,-0.8122479338645935
1201,,,,,,,,,-0.824014582157135
1202,,,,,,,,,-0.7795055809020996
1203,,,,,,,,,-0.8013959445953369
1204,,,,,,,,,-0.824901029586792
1205,,,,,,,,,-0.8405127105712891
1206,,,,,,,,,-0.7946453423500061
1207,,,,,,,,,-0.8614508094787597
1208,,,,,,,,,-0.8137913370132446
1209,,,,,,,,,-0.8555954399108887
1210,,,,,,,,,-0.8661918630599975
1211,,,,,,,,,-0.8967904424667359
1212,,,,,,,,,-0.837152847290039
1213,,,,,,,,,-0.8907304272651673
1214,,,,,,,,,-0.9413028192520142
1215,,,,,,,,,-0.8896782102584839
1216,,,,,,,,,-0.9019201011657715
1217,,,,,,,,,-0.9360223717689514
1218,,,,,,,,,-0.7505577890872955
1219,,,,,,,,,-0.8295019330978394
1220,,,,,,,,,-0.8127441592216492
1221,,,,,,,,,-0.8693504061698913
1222,,,,,,,,,-0.8837115287780761
1223,,,,,,,,,-0.7868655171394349
1224,,,,,,,,,-0.8589589080810547
1225,,,,,,,,,-0.6687791366577148
1226,,,,,,,,,-0.7522109479904174
1227,,,,,,,,,-0.785748119354248
1228,,,,,,,,,-0.8901545128822327
1229,,,,,,,,,-0.8260447795391083
1230,,,,,,,,,-0.8147517714500427
1231,,,,,,,,,-0.7835807733535767
1232,,,,,,,,,-0.7671526284217834
1233,,,,,,,,,-0.8948103380203247
1234,,,,,,,,,-0.8919704504013062
1235,,,,,,,,,-0.8000377502441406
1236,,,,,,,,,-0.6964800968170166
1237,,,,,,,,,-0.814809784412384
1238,,,,,,,,,-0.8900182814598083
1239,,,,,,,,,-0.876952094078064
1240,,,,,,,,,-0.8920268301963806
1241,,,,,,,,,-0.8546548986434936
1242,,,,,,,,,-0.8661421914100647
1243,,,,,,,,,-0.8255395407676697
1244,,,,,,,,,-0.7993670015335083
1245,,,,,,,,,-0.8472229237556458
1246,,,,,,,,,-0.8150469918251038
1247,,,,,,,,,-0.6925841193199158
1248,,,,,,,,,-0.877068480014801
1249,,,,,,,,,-0.6882879457473755
1250,,,,,,,,,-0.502717025756836
1251,,,,,,,,,-0.7985332698822022
1252,,,,,,,,,-0.8554636998176575
1253,,,,,,,,,-0.8186449838876724
1254,,,,,,,,,-0.8401762857437134
1255,,,,,,,,,-0.8888549523353577
1256,,,,,,,,,-0.7932363815307617
1257,,,,,,,,,-0.8267814707756043
1258,,,,,,,,,-0.8673242111206054
1259,,,,,,,,,-0.8391761884689332
1260,,,,,,,,,-0.3269040598869324
1261,,,,,,,,,-0.6603300499916077
1262,,,,,,,,,-0.7133256506919861
1263,,,,,,,,,-0.7245256214141845
1264,,,,,,,,,-0.7652107720375061
1265,,,,,,,,,-0.7013613076210022
1266,,,,,,,,,-0.7068169240951538
1267,,,,,,,,,-0.7558609166145325
1268,,,,,,,,,-0.721739542722702
1269,,,,,,,,,-0.7901398782730102
1270,,,,,,,,,-0.7453253617286683
1271,,,,,,,,,-0.7891549243927002
1272,,,,,,,,,-0.8018863525390625
1273,,,,,,,,,-0.7666312818527221
1274,,,,,,,,,-0.8355092544555665
1275,,,,,,,,,-0.7791297397613526
1276,,,,,,,,,-0.7692000184059143
1277,,,,,,,,,-0.855775682926178
1278,,,,,,,,,-0.8119232957363128
1279,,,,,,,,,-0.8288048825263977
1280,,,,,,,,,-0.8500469131469727
1281,,,,,,,,,-0.9157935109138489
1282,,,,,,,,,-0.8268884744644165
1283,,,,,,,,,-0.8196456290483475
1284,,,,,,,,,-0.7681523065567016
1285,,,,,,,,,-0.879711555480957
1286,,,,,,,,,-0.8882431149482727
1287,,,,,,,,,-0.5456619081497193
1288,,,,,,,,,-0.8069251852035523
1289,,,,,,,,,-0.7865860157012939
1290,,,,,,,,,-0.8887141332626343
1291,,,,,,,,,-0.8915716166496277
1292,,,,,,,,,-0.39330886721611025
1293,,,,,,,,,-0.4067256681919098
1294,,,,,,,,,-0.7184334292411804
1295,,,,,,,,,-0.8703485879898071
1296,,,,,,,,,-0.8797173624038697
1297,,,,,,,,,-0.7134674570560455
1298,,,,,,,,,-0.6950824551582336
1299,,,,,,,,,-0.7134968438148499
1300,,,,,,,,,-0.8423723239898682
1301,,,,,,,,,-0.8570413746833802
1302,,,,,,,,,-0.837056978225708
1303,,,,,,,,,-0.8418133172988892
1304,,,,,,,,,-0.8056459860801697
1305,,,,,,,,,-0.7763566966056824
1306,,,,,,,,,-0.5628469953536988
1307,,,,,,,,,-0.6416220145225525
1308,,,,,,,,,-0.8457084908485413
1309,,,,,,,,,-0.9080085163116455
1310,,,,,,,,,-0.8995701608657837
1311,,,,,,,,,-0.8321152200698853
1312,,,,,,,,,-0.8602512364387512
1313,,,,,,,,,2.7043425631523133
1314,,,,,,,,,-0.6587906579971313
1315,,,,,,,,,-0.6800014967918396
1316,,,,,,,,,-0.7526038928031922
1317,,,,,,,,,-0.8218474395275116
1318,,,,,,,,,-0.7545315508842468
1319,,,,,,,,,-0.6834518461227417
1320,,,,,,,,,-0.8173711071014405
1321,,,,,,,,,-0.8929114418029785
1322,,,,,,,,,-0.8514121398925781
1323,,,,,,,,,-0.26291568660736087
1324,,,,,,,,,-0.6902391140460968
1325,,,,,,,,,-0.7680877165794373
1326,,,,,,,,,-0.8201867938041687
1327,,,,,,,,,-0.8074445571899415
1328,,,,,,,,,-0.7454435675144195
1329,,,,,,,,,-0.8445430426597595
1330,,,,,,,,,-0.8903153142929077
1331,,,,,,,,,-0.6366490955352784
1332,,,,,,,,,-0.8675697974562645
1333,,,,,,,,,-0.8257215914726257
1334,,,,,,,,,-0.8366676359176636
1335,,,,,,,,,-0.8770782203674317
1336,,,,,,,,,-0.7878455290794373
1337,,,,,,,,,-0.8071335368156433
1338,,,,,,,,,-0.8906780667304993
1339,,,,,,,,,-0.8783236923217773
1340,,,,,,,,,-0.9338518142700195
1341,,,,,,,,,-0.8483295378684997
1342,,,,,,,,,-0.7741108493804931
1343,,,,,,,,,-0.8195394301414489
1344,,,,,,,,,-0.8578254022598266
1345,,,,,,,,,-0.8408280262947082
1346,,,,,,,,,-0.8204639315605163
